latitude;longitude;time
-26.30059028;-48.84829617;9642837
-26.3005904;-48.84829601;9643835
-26.30059036;-48.84829584;9644817
-26.30059012;-48.84829569;9645803
-26.30059012;-48.8482957;9646833
-26.30059011;-48.8482957;9647813
-26.30059012;-48.84829571;9648799
-26.30059031;-48.84829567;9649828
-26.30059028;-48.84829569;9650810
-26.3005902;-48.8482958;9651791
-26.30059014;-48.84829567;9655808
-26.30059006;-48.84829562;9656789
-26.30059028;-48.84829543;9657817
-26.30059058;-48.84829548;9658796
-26.30059049;-48.84829546;9659825
-26.30059047;-48.84829536;9660814
-26.30059047;-48.84829535;9661845
-26.30059051;-48.84829537;9662824
-26.30059062;-48.84829532;9663804
