latitude;longitude;time
-26.327998341230877;-48.869758431935686;126159
-26.32801444445547;-48.86969874775952;127229
-26.328028286941752;-48.86963366737401;128304
-26.328038976376448;-48.86956456408405;129367
-26.328061460656702;-48.86950073652354;130393
-26.328082980466;-48.86943577813914;131485
-26.328097072142153;-48.86936696652677;132539
-26.328100556703212;-48.8692846161646;133585
-26.32809606348218;-48.86918993948732;134632
-26.328088609035465;-48.86908248763009;135660
-26.32808856196992;-48.868972162614305;136687
-26.328092963837875;-48.868860110033225;137746
-26.328103494156693;-48.86875435087981;138791
-26.328113939501424;-48.86864815699943;139843
-26.328121288682404;-48.86853622036307;140901
-26.328122291875964;-48.86841975655494;141950
-26.328113153625228;-48.86818881731119;142999
-26.328110412918512;-48.868077524230614;144025
-26.32811047811974;-48.867966744784134;145069
-26.32811221336983;-48.86785612223692;146094
-26.328115079638945;-48.8677464883779;147128
-26.328117901529033;-48.86763431964747;148182
-26.32811782354969;-48.86752105323838;149241
-26.328117908219156;-48.86740991313358;150280
-26.32812237364631;-48.86729755843475;151334
-26.328129113194485;-48.8671832833083;152394
-26.328126958452863;-48.86706583824489;153445
-26.328124747374954;-48.86694685698667;154502
-26.328120210162144;-48.8668236816609;155556
-26.328115782063193;-48.866698053562395;156596
-26.32811565878004;-48.86657362017412;157645
-26.32811760248826;-48.86645186155973;158691
-26.32811911440007;-48.86633248403402;159740
-26.32811815053374;-48.866213722889015;160772
-26.328123186065838;-48.86609862006721;161788
-26.328122438383467;-48.86598278564986;162831
-26.328121962999653;-48.865867828227756;163866
-26.32811757244907;-48.86575303197629;164907
-26.328122935798426;-48.86553568747206;165961
-26.32812886830068;-48.86543241026109;167002
-26.328124283077823;-48.86533166773006;168026
-26.328121405773576;-48.86525071835114;169060
-26.328120500970975;-48.8651800586617;170098
-26.32812026405199;-48.86512079864573;171129
-26.328118539303997;-48.86507222027647;172106
-26.32811624804761;-48.865028582757155;173085
-26.32811387424806;-48.86498973014712;174078
-26.328109421672693;-48.86496508043782;175115
-26.328094306817757;-48.86494461842987;176133
-26.328021464348094;-48.86487901170195;186017
