latitude;longitude;time
-26.223382840212185;-48.500622482330336;9841209
-26.22328339456099;-48.50057488675346;9842232
-26.22318080050024;-48.50053186997492;9843236
-26.223077489129317;-48.50048866066546;9844238
-26.222973508777304;-48.50044669064299;9845244
-26.22286726391954;-48.50041488440129;9846261
-26.222762836287586;-48.50038826854675;9847284
-26.222660318942747;-48.50035683825996;9848282
-26.2225588806016;-48.50031068625054;9849304
-26.222457801341807;-48.50026533269383;9850310
-26.22235718568973;-48.5002288534542;9851330
-26.222258039944172;-48.50020511096475;9852326
-26.222165456947355;-48.50018614489381;9853338
-26.222063650075807;-48.50020350344414;9854344
-26.22196401172715;-48.500222321458196;9855360
-26.221868140279877;-48.50024152801788;9856369
-26.221778627976388;-48.500252876005064;9857390
-26.22168718882461;-48.50026544161989;9858413
-26.22159339555517;-48.50030026977978;9859390
-26.2215169967322;-48.50037384845827;9860366
-26.221424458119202;-48.50042979368858;9861346
-26.221327089201054;-48.500481070537965;9862354
-26.221131212422172;-48.50053325022604;9864192
-26.221034102111872;-48.5005655234231;9865227
-26.220936441407794;-48.500583349395725;9866217
-26.2208469460705;-48.500620848211085;9867204
-26.22075001103076;-48.50064014418791;9868205
-26.220653075991017;-48.50065944016473;9869204
-26.220741691892968;-48.5005391744809;9870185
