latitude;longitude;time
-26.27243098;-48.84598064;7588
-26.27251259;-48.84595284;8591
-26.2725738;-48.84587677;9594
-26.2726696;-48.84585409;10589
-26.27269172;-48.84589108;11971
-26.27283478;-48.84584925;13012
-26.27294866;-48.84581689;14008
-26.27305128;-48.84578426;15001
-26.2731523;-48.84576308;15994
-26.27324109;-48.84573603;17009
-26.27333185;-48.84570652;18011
-26.27342094;-48.84568079;19016
-26.27350093;-48.84565769;20007
-26.27357674;-48.84567028;21009
-26.2736471;-48.84570043;22245
-26.27371642;-48.84573438;23235
-26.27376086;-48.84581078;24224
-26.27381347;-48.84587876;25216
-26.27386741;-48.84595062;26202
-26.27392168;-48.84602523;27190
-26.27397962;-48.84610332;28177
-26.27404031;-48.84618259;29167
-26.2741054;-48.84626007;30155
-26.27416923;-48.84633904;31146
-26.27423419;-48.84642286;32133
-26.27429696;-48.8465044;33121
-26.27436282;-48.84658467;34109
-26.27442577;-48.84667174;35110
-26.27449273;-48.84675422;36120
-26.27455883;-48.84684242;37118
-26.27462681;-48.84693385;38111
-26.27469266;-48.84702198;39112
-26.27476209;-48.84711434;40114
-26.27482964;-48.84720117;41106
-26.2748959;-48.84728812;42097
-26.27495822;-48.84737045;43094
-26.27502054;-48.84745123;44087
-26.27508211;-48.84753555;45081
-26.27513407;-48.84760158;46083
-26.27518815;-48.84766535;47081
-26.27523593;-48.84772306;48094
-26.27527554;-48.84777147;49081
-26.27530327;-48.84780778;50084
-26.27532406;-48.84783546;51084
-26.27533588;-48.84785686;52076
-26.27534475;-48.84787133;53065
-26.27535157;-48.84789047;54053
-26.27536704;-48.84791709;55041
-26.27538759;-48.84795249;56028
-26.27541087;-48.84800431;57014
-26.27543022;-48.84805783;58002
-26.27545078;-48.84811409;58995
-26.27547434;-48.84818101;60000
-26.27549388;-48.84825458;61002
-26.27552104;-48.84834006;62003
-26.27554778;-48.84842102;62995
-26.27557363;-48.84849759;63994
-26.27559666;-48.84857446;64983
-26.27561373;-48.84863883;65972
-26.27562737;-48.84870134;66974
-26.2756423;-48.84875711;67963
-26.27565646;-48.84880214;68953
-26.27566503;-48.84883159;69945
-26.27566914;-48.84884336;70942
-26.27567034;-48.84884374;71932
-26.27567076;-48.84884249;72929
-26.27567183;-48.84884268;73919
-26.27567234;-48.84884211;74906
-26.27567411;-48.84884175;75949
-26.27567569;-48.84884221;76948
-26.27567723;-48.84884237;77934
-26.27567742;-48.84884277;78921
-26.27568249;-48.84885927;79908
-26.27568814;-48.84887376;80903
-26.27568912;-48.84888605;81917
-26.27568886;-48.84888815;82905
-26.27569212;-48.84888915;83943
-26.27569365;-48.84889512;84933
-26.27569556;-48.84891206;85937
-26.27570132;-48.84892449;86924
-26.27570587;-48.84893549;87923
-26.27573201;-48.84894661;88960
-26.27575591;-48.84895652;89950
-26.27581664;-48.84894266;90945
-26.27586862;-48.84893048;92180
-26.27592336;-48.84891456;93179
-26.27599104;-48.84889071;94174
-26.27606859;-48.84887312;95177
-26.27615779;-48.84884501;96180
-26.27625665;-48.84881108;97188
-26.27634843;-48.84877889;98190
-26.27644393;-48.84874705;99181
-26.27654713;-48.84871548;100174
-26.27665558;-48.84867749;101173
-26.276767;-48.8486308;102174
-26.27688229;-48.84858422;103164
-26.27699705;-48.84853299;104155
-26.27711963;-48.84848545;105149
-26.27724555;-48.84843329;106153
-26.2773706;-48.84837506;107178
-26.27749344;-48.84831907;108176
-26.27761461;-48.84825997;109169
-26.27773799;-48.84819543;110166
-26.27786233;-48.84813145;111170
-26.27798819;-48.84807065;112163
-26.27811588;-48.84800737;113153
-26.27824656;-48.8479424;114140
-26.27837564;-48.84787346;115131
-26.27850189;-48.84780476;116135
-26.27862799;-48.8477306;117122
-26.27875451;-48.8476601;118127
