latitude;longitude;time
-26.26750132083595;-48.862208925331224;0
-26.26750132083595;-48.862208925331224;993
-26.26750132083595;-48.862208925331224;1971
-26.26750132083595;-48.862208925331224;2965
-26.26750132083595;-48.862208925331224;3971
-26.26750132083595;-48.862208925331224;4999
-26.267455282442533;-48.862210630899064;6012
-26.267404194747176;-48.8621950547066;7007
-26.267330350674058;-48.86218173713446;7990
-26.267330350674058;-48.86218173713446;8973
-26.267226796499504;-48.86216771534433;9954
-26.267006966706493;-48.86214483143953;10950
-26.267006966706493;-48.86214483143953;11933
-26.266887978569287;-48.862134336401034;12919
-26.26676503292274;-48.86212376610082;13908
-26.266642866863304;-48.86211492198423;14899
-26.266522087954158;-48.862107005828655;15890
-26.26640128694442;-48.862096787442646;16889
-26.26627641938768;-48.86208921488606;17885
-26.266153686910734;-48.8620786094994;18872
-26.266032457102806;-48.86205564051388;19863
-26.265911792586966;-48.86203717608123;20867
-26.265790020974983;-48.86203683926595;21855
-26.26566711938899;-48.86203380309579;22845
-26.265545163891975;-48.86202351664368;23846
-26.265424814088217;-48.86200281756619;24840
-26.26530715307467;-48.86197879677887;25837
-26.26518999062574;-48.86195634952932;26827
-26.26507101136114;-48.861931801543165;27820
-26.264951409363032;-48.861909468627736;28807
-26.264831156884316;-48.861886018753964;29798
-26.26470990155218;-48.86186881317833;30793
-26.264590265729737;-48.8618447883526;31788
-26.26447382335208;-48.86182013621298;32790
-26.264361998901425;-48.86179388457421;33787
-26.264260791339435;-48.861769179026034;34786
-26.264174695880335;-48.86174139752483;35849
-26.264109701040006;-48.86171645474808;36852
-26.26405036681689;-48.8617022002869;37852
-26.263998676322863;-48.861702238445666;38861
-26.26397368731949;-48.861711070041444;39851
-26.2639478425941;-48.86171396003545;40849
-26.263931921668537;-48.86171551920775;41848
-26.263920464559376;-48.861716381232704;42848
-26.263912375474877;-48.86171694356638;43842
-26.263897846106747;-48.861717204065904;44831
-26.263879802843448;-48.8617146012297;45822
-26.263863924336178;-48.86171415571389;46806
-26.263847129636716;-48.861712911165306;47787
-26.26383027089259;-48.861711311899555;48782
-26.263814577253466;-48.86171060573352;49793
-26.263796611897448;-48.8617098007643;50786
-26.26377619400807;-48.86171249105593;51799
-26.263749790434918;-48.86171860856328;52799
-26.263706908261565;-48.861731027815836;53811
-26.263651786521226;-48.86175390535364;54797
-26.263591461475034;-48.861793227780275;55770
-26.26353242110984;-48.86187117944814;56748
-26.263479526387222;-48.86194428638686;57746
-26.26342839701772;-48.86202638092885;58742
-26.263376197274813;-48.862095991649234;59731
-26.263318752967187;-48.862150366218685;60717
-26.263260369822746;-48.862206857534694;61695
-26.263207955718826;-48.862308439790134;62666
-26.263150370670097;-48.86241491379857;63666
-26.26308992219733;-48.8625175632713;64660
-26.26302772704258;-48.86262037216804;65647
-26.262964592930658;-48.862726716833706;66640
-26.262894547023436;-48.86283249724684;67635
-26.26279865220688;-48.86295067738828;68635
-26.262689337346785;-48.86308188560721;69634
-26.26258136365248;-48.86321443189314;70638
-26.262470264229854;-48.8633429996454;71630
-26.26236466133339;-48.8634675385699;72618
-26.262259782235144;-48.86358343550418;73608
-26.26215300781699;-48.8636948699312;74590
-26.26202633282891;-48.86385856246302;75573
-26.26191448603621;-48.86398855820066;76561
-26.2618050224683;-48.86409466409242;77567
-26.26170407202957;-48.864202624607344;78563
