latitude;longitude;time
-26.31910078;-48.87163918;0
-26.31914063;-48.87160793;995
-26.31918717;-48.8715761;1978
-26.31924121;-48.87154228;2960
-26.31924121;-48.87154228;3938
-26.31927891;-48.87150417;4921
-26.31937258;-48.87143215;5950
-26.31941314;-48.87139535;6942
-26.31941314;-48.87139535;7922
-26.31944944;-48.87135709;8903
-26.319477;-48.87131624;9898
-26.31952583;-48.87127439;10878
-26.31956254;-48.87122765;11857
-26.31960771;-48.87118717;12837
-26.3196511;-48.87114801;13816
-26.31970466;-48.87110972;14796
-26.3197476;-48.87107238;15774
-26.31979035;-48.87103621;16752
-26.31984442;-48.87099801;17732
-26.31988735;-48.87096473;18712
-26.31993303;-48.87093845;19691
-26.31996935;-48.87090303;20694
-26.32001534;-48.87087176;21673
-26.3200509;-48.87084141;22653
-26.32009146;-48.87081572;23633
-26.32013944;-48.87079427;24614
-26.3201831;-48.87077442;25594
-26.32022517;-48.87074549;26574
-26.32025678;-48.87071362;27553
-26.32029564;-48.87069539;28534
-26.320325;-48.87066637;29514
-26.32034879;-48.8706314;30493
-26.32039294;-48.87060412;31472
-26.32043125;-48.87058254;32451
-26.32047138;-48.87055755;33430
-26.32049613;-48.8705347;34410
-26.32053553;-48.87051307;35409
-26.32056298;-48.87049036;36390
-26.32059501;-48.8704749;37368
-26.32061797;-48.87044782;38346
-26.32065013;-48.87042042;39326
-26.32067269;-48.87039123;40306
-26.32071341;-48.87037337;41293
-26.32074301;-48.87035032;42273
-26.32077006;-48.87031508;43252
-26.32081198;-48.87029572;44233
-26.32084158;-48.87027652;45213
-26.32087461;-48.87026115;46192
-26.32089603;-48.87023538;47174
-26.32093045;-48.87020468;48153
-26.32096276;-48.87017568;49134
-26.32099789;-48.87014981;50113
-26.32100561;-48.8700925;51109
-26.32104163;-48.87007555;52088
-26.32106224;-48.87005754;53067
-26.32110241;-48.87004762;54047
-26.32114188;-48.87003836;55025
-26.32117013;-48.87001713;56031
-26.32119167;-48.86999292;57009
-26.32122682;-48.86996916;57989
-26.32125731;-48.86994145;58968
-26.32129355;-48.86992307;59948
-26.32129355;-48.86992307;60927
-26.32131992;-48.86990445;61905
-26.32133595;-48.86986076;62883
-26.32136484;-48.86984115;63861
-26.32139593;-48.86981547;64840
-26.32142889;-48.86979482;65819
-26.32145039;-48.86977596;66810
-26.32146584;-48.8697621;67795
-26.32148639;-48.8697487;68776
-26.32151482;-48.86973765;69759
-26.32153684;-48.86971972;70738
-26.32156104;-48.8697072;71716
-26.32159066;-48.86969026;72695
-26.32161258;-48.86967354;73673
-26.32164076;-48.86966239;74652
-26.32166559;-48.86965656;75630
-26.3216882;-48.86964944;76609
-26.32171055;-48.8696393;77588
-26.32173514;-48.86962259;78568
-26.32175455;-48.86960446;79548
-26.32177533;-48.86958763;80528
-26.32180317;-48.86957426;81572
-26.32182104;-48.8695459;82552
-26.32184644;-48.86952246;83531
-26.32186767;-48.86949984;84510
-26.3218914;-48.8694855;85490
-26.32190324;-48.86945998;86479
-26.32194011;-48.86944064;87458
-26.32197302;-48.86942085;88438
-26.32200114;-48.86939836;89419
-26.32202487;-48.86937246;90399
-26.32204949;-48.86935266;91378
-26.32207748;-48.86933462;92358
-26.32209917;-48.86930969;93338
-26.32212699;-48.86928389;94318
-26.32214854;-48.86926111;95298
-26.32217872;-48.86924814;96302
-26.3222015;-48.86922733;97281
-26.32222388;-48.86919991;98259
-26.32225306;-48.86917893;99238
-26.32228148;-48.869155;100220
-26.32230196;-48.86912561;101201
-26.32232884;-48.86910714;102181
-26.32234974;-48.86908308;103161
-26.32237338;-48.86906516;104142
-26.32240204;-48.8690466;105120
-26.32242915;-48.86902936;106099
-26.32245907;-48.86901185;107078
-26.32248995;-48.86900032;108058
-26.32252117;-48.86899036;109040
-26.322541;-48.86896146;110020
-26.3225633;-48.86893638;111022
-26.32258502;-48.86891313;112003
-26.3226086;-48.86889064;112981
-26.32263695;-48.86887355;113960
-26.32266984;-48.8688611;114940
-26.32269628;-48.86884411;115919
-26.32269628;-48.86884411;116899
-26.322723;-48.86882152;117879
-26.32274444;-48.86879966;118860
-26.32276743;-48.86877494;119839
-26.32278573;-48.86874749;120819
-26.32280956;-48.86872743;121803
-26.32284134;-48.86871361;122783
-26.32287015;-48.86870119;123763
-26.32289608;-48.86868465;124743
-26.3229215;-48.86866961;125721
-26.32294844;-48.86865047;126719
-26.32297935;-48.8686387;127704
-26.32300104;-48.86862075;128684
-26.32303071;-48.86860535;129664
-26.32305368;-48.86858198;130644
-26.32307956;-48.86856273;131622
-26.32310581;-48.86854705;132621
-26.3231287;-48.86852835;133620
-26.32315303;-48.86850431;134620
-26.32317581;-48.86848296;135608
-26.32320203;-48.86847134;136588
-26.32322881;-48.86845868;137574
-26.32325555;-48.86844777;138552
-26.32327156;-48.86841783;139531
-26.32329063;-48.86839708;140510
-26.32331124;-48.86837976;141497
-26.3233325;-48.86836414;142476
-26.32335461;-48.86834971;143454
-26.32337379;-48.86833047;144433
-26.32339333;-48.86831199;145412
-26.323411;-48.86829637;146391
-26.32342822;-48.86828632;147369
-26.32344685;-48.86827511;148348
-26.3234644;-48.86826145;149330
-26.32348101;-48.86824494;150310
-26.32349825;-48.86823032;151292
-26.32351437;-48.86821287;152271
-26.32353076;-48.86819852;153250
-26.323556;-48.8681931;154228
-26.32357597;-48.86818081;155208
-26.32359283;-48.86816615;156190
-26.32360818;-48.86815007;157169
-26.32361747;-48.86813313;158148
-26.32362541;-48.86811443;159128
-26.32363605;-48.86809889;160108
-26.32365013;-48.86808728;161090
-26.32366346;-48.86807403;162070
-26.32367331;-48.86805404;163048
-26.32368335;-48.86803774;164028
-26.32369793;-48.86802223;165009
-26.32371334;-48.86801396;165991
-26.32372675;-48.86800541;166970
-26.32374249;-48.86799562;167948
-26.32375621;-48.86798401;168928
-26.32375621;-48.86798401;169908
-26.32377181;-48.86797338;170888
-26.32378651;-48.86795899;171868
-26.32380519;-48.8679488;172848
-26.323822;-48.86793351;173828
-26.32384265;-48.86792361;174808
-26.32386009;-48.86791461;175788
-26.32387633;-48.8679053;176797
-26.32389324;-48.86789576;177777
-26.32390664;-48.86788396;178757
-26.32392113;-48.86787075;179737
-26.32393755;-48.86785611;180717
-26.3239535;-48.86784129;181696
-26.3239673;-48.86782525;182674
-26.32398618;-48.8678127;183655
-26.32400331;-48.86779967;184634
-26.32401975;-48.86778121;185612
-26.32403532;-48.86776609;186600
-26.324052;-48.86775167;187587
-26.32406741;-48.86773536;188566
-26.32408684;-48.86772287;189547
-26.32410366;-48.86770811;190526
-26.32412133;-48.86769275;191510
-26.32413875;-48.8676751;192490
-26.32415413;-48.86765857;193469
-26.32417306;-48.86764211;194447
-26.32419516;-48.86762521;195428
-26.32421458;-48.86760808;196421
-26.32423405;-48.86759142;197400
-26.32424766;-48.8675683;198381
-26.32426264;-48.86754835;199361
-26.32428433;-48.86753344;200341
-26.32430794;-48.86751201;201321
-26.32432941;-48.86748956;202301
-26.32435258;-48.86746751;203281
-26.324374;-48.8674458;204261
-26.32439408;-48.86742576;205241
-26.32441617;-48.86740379;206221
-26.32444284;-48.86738091;207201
-26.32446636;-48.86735851;208181
-26.32449426;-48.86733422;209160
-26.32451994;-48.86731422;210138
-26.32454631;-48.86728344;211117
-26.32457923;-48.86724496;212096
-26.32461257;-48.86721647;213074
-26.3246474;-48.86718873;214054
-26.32467252;-48.86716243;215035
-26.32470081;-48.86713405;216015
-26.32473296;-48.86710337;216994
-26.3247667;-48.86707241;217973
-26.3247977;-48.86704071;218954
-26.32483056;-48.86701233;219934
-26.32483056;-48.86701233;220914
-26.32486305;-48.866984;221894
-26.32489998;-48.8669575;222881
-26.32493314;-48.86693144;223860
-26.32496703;-48.8669069;224838
-26.32499965;-48.8668858;225817
-26.32503422;-48.86685914;226795
-26.32506555;-48.86683432;227774
-26.32509579;-48.86680161;228760
-26.32512477;-48.86677096;229741
-26.32515681;-48.8667433;230720
-26.32518829;-48.86672194;231699
-26.32521817;-48.86669744;232677
-26.32524575;-48.86667081;233658
-26.32528058;-48.86663985;234637
-26.32531341;-48.866604;235616
-26.3253461;-48.86657658;236594
-26.3253787;-48.86654986;237574
-26.32541254;-48.86652492;238554
-26.32544785;-48.86650132;239534
-26.32548496;-48.86647093;240512
-26.32552406;-48.86644331;241491
-26.32556153;-48.86641899;242469
-26.32559899;-48.86639359;243448
-26.32563496;-48.86636871;244427
-26.32566827;-48.86634011;245406
-26.32570688;-48.8663111;246391
-26.32574413;-48.8662864;247384
-26.32578236;-48.86625744;248362
-26.32581971;-48.86622575;249341
-26.3258589;-48.86619927;250320
-26.32589565;-48.8661761;251301
-26.32593339;-48.86614485;252281
-26.32596872;-48.86611715;253260
-26.32600487;-48.86608462;254239
-26.32604057;-48.86605004;255217
-26.32607936;-48.86601624;256195
-26.32611765;-48.86598986;257174
-26.32615627;-48.86596659;258153
-26.32619035;-48.86593889;259135
-26.32622951;-48.86590862;260116
-26.3262687;-48.86587875;261095
-26.32630754;-48.86584957;262074
-26.3263466;-48.8658208;263055
-26.32638406;-48.86579223;264034
-26.32642241;-48.8657641;265020
-26.32646237;-48.86573135;266019
-26.32650099;-48.86569956;266998
-26.3265384;-48.86567132;267988
-26.32657738;-48.86564064;268967
-26.32661476;-48.86560828;269947
-26.32665336;-48.86557701;270926
-26.32665336;-48.86557701;271905
-26.3266947;-48.86554496;272885
-26.32673522;-48.86551578;273863
-26.32677481;-48.86548472;274842
-26.32681645;-48.86545465;275821
-26.32685461;-48.86542312;276799
-26.32689393;-48.86539495;277779
-26.32693099;-48.86536651;278757
-26.32697036;-48.86533982;279736
-26.3270072;-48.86531127;280714
-26.32704738;-48.86528241;281694
-26.32708443;-48.86525631;282672
-26.32712033;-48.86522698;283650
-26.32715842;-48.86519843;284629
-26.32719512;-48.86516736;285608
-26.32722956;-48.86513657;286587
-26.32726337;-48.86510489;287565
-26.32728586;-48.86506107;288544
-26.32731376;-48.86502455;289523
-26.32733996;-48.86498776;290500
-26.32736329;-48.86495415;291479
-26.32738239;-48.86493199;292459
-26.32740568;-48.86490916;293439
-26.32742902;-48.86488879;294419
-26.32747046;-48.86489778;295399
-26.32750122;-48.8648925;296379
-26.32752982;-48.86488524;297357
-26.327556;-48.86488456;298336
-26.32757786;-48.86488381;299315
-26.32760173;-48.86487892;300296
-26.32763875;-48.864876;301275
-26.32766859;-48.86487111;302253
-26.32769553;-48.86486925;303233
-26.32772004;-48.86486924;304213
-26.32774396;-48.86487341;305194
-26.3277725;-48.86487253;306175
-26.32780681;-48.86488487;307167
-26.32783135;-48.86492486;308145
-26.32785185;-48.86494237;309123
-26.32786408;-48.86491861;310103
-26.3278872;-48.8649128;311081
-26.327904;-48.86491719;312060
-26.32791548;-48.86492274;313040
-26.32792517;-48.86492893;314019
-26.32798393;-48.86494088;315000
-26.32801071;-48.86495316;315980
-26.32803672;-48.86496224;316960
-26.32805871;-48.86497217;317939
-26.32809401;-48.86498216;318920
-26.32809401;-48.86498216;319900
-26.32812678;-48.86498665;320880
-26.32815212;-48.86498982;321860
-26.32817831;-48.86499573;322839
-26.32820403;-48.86500136;323820
-26.32822786;-48.86500658;324799
-26.3282369;-48.86500002;325779
-26.32825553;-48.86501079;326759
-26.32827703;-48.86501856;327787
-26.32830606;-48.86502465;328783
-26.32832396;-48.8650247;329761
-26.3283475;-48.86503313;330740
-26.32838508;-48.86504668;331719
-26.32840715;-48.86505339;332698
-26.32844113;-48.86506002;333676
-26.32847248;-48.86506704;334656
-26.32849944;-48.86507296;335636
-26.32850906;-48.86506807;336616
-26.32855236;-48.86507374;337594
-26.3285758;-48.8650711;338573
-26.32860378;-48.86507737;339551
-26.32863398;-48.86508893;340532
-26.32865365;-48.86509119;341512
-26.32868436;-48.8650952;342491
-26.32872061;-48.86511635;343470
-26.32873693;-48.86511551;344449
-26.32875833;-48.8651142;345440
-26.32877476;-48.86511589;346420
-26.32879699;-48.86511919;347398
-26.32884318;-48.86514742;348386
-26.32887577;-48.86515922;349487
-26.32890679;-48.86517226;350466
-26.32892348;-48.86518312;351445
-26.32895051;-48.86519603;352425
-26.32897232;-48.86521608;353405
-26.32898612;-48.86523318;354385
-26.32900814;-48.86525074;355365
-26.32903518;-48.86526284;356345
-26.32905943;-48.86527655;357323
-26.32908774;-48.86528852;358305
-26.32911858;-48.86530068;359285
-26.32914416;-48.86532297;360263
-26.32916762;-48.8653392;361242
-26.32919247;-48.86536599;362220
-26.32922458;-48.86539039;363199
-26.32924359;-48.86541685;364179
-26.32926851;-48.86543787;365158
-26.32929252;-48.86546095;366142
-26.32931411;-48.86547408;367135
-26.32932987;-48.86547949;368113
-26.32935453;-48.86549617;369092
-26.32937697;-48.86550731;370080
-26.32939903;-48.86552312;371059
-26.32942041;-48.8655412;372039
-26.32944651;-48.86558306;373021
-26.3294753;-48.86560986;374020
-26.32949361;-48.86563933;375020
-26.32950958;-48.86566414;376004
-26.32952681;-48.86568717;376982
-26.32954231;-48.86571249;377960
-26.3295577;-48.86573166;378955
-26.3295789;-48.86576416;379935
-26.32959161;-48.86580198;380918
-26.32959161;-48.86580198;381897
-26.32960861;-48.86583927;382873
-26.32963704;-48.86586762;383851
-26.32965718;-48.86590054;384831
-26.32967895;-48.86592793;385808
-26.32969633;-48.86595862;386787
-26.32971692;-48.86598753;387766
-26.32972737;-48.86601263;388746
-26.32973899;-48.86604211;389728
-26.32975209;-48.86606876;390706
-26.32976577;-48.86609638;391685
-26.32978721;-48.86612601;392663
-26.32980061;-48.86615893;393643
-26.32981738;-48.86619076;394623
-26.32983299;-48.86622917;395603
-26.32984921;-48.86626565;396582
-26.32984993;-48.86629414;397562
-26.32985551;-48.866321;398541
-26.32987269;-48.86635136;399520
-26.32988742;-48.86638095;400511
-26.32989841;-48.8664101;401510
-26.32990962;-48.86643506;402496
-26.32991907;-48.86646492;403475
-26.32994097;-48.86651085;404455
-26.32996051;-48.8665392;405435
-26.32997345;-48.86656738;406415
-26.3299948;-48.86658901;407394
-26.33001199;-48.86661584;408375
-26.33002553;-48.8666421;409356
-26.33003942;-48.86667191;410335
-26.33005287;-48.86670091;411315
-26.33006233;-48.86672587;412295
-26.33006618;-48.86675515;413273
-26.3300803;-48.86679423;414252
-26.33008904;-48.86680978;415231
-26.33010627;-48.86683515;416210
-26.3301288;-48.86686085;417189
-26.33015269;-48.86689423;418169
-26.33017278;-48.86691023;419148
-26.33018743;-48.86693727;420128
-26.33020746;-48.86696946;421107
-26.33021489;-48.86699942;422085
-26.33022477;-48.8670231;423064
-26.330245;-48.86704232;424042
-26.33026425;-48.86706495;425021
-26.33027798;-48.86709154;426002
-26.33028664;-48.86713024;426996
-26.33030201;-48.86716315;427975
-26.33031406;-48.86719661;428955
-26.33032319;-48.86721909;429935
-26.33032319;-48.86721909;430915
-26.33033018;-48.86724111;431895
-26.33034049;-48.86726354;432873
-26.3303482;-48.86728419;433851
-26.3303603;-48.86730076;434831
-26.33037233;-48.86732501;435809
-26.33039404;-48.86736311;436789
-26.33040261;-48.86739387;437769
-26.33041217;-48.86742373;438748
-26.33042309;-48.8674462;439735
-26.33043404;-48.86748098;440715
-26.33044314;-48.86751139;441695
-26.33046186;-48.86753964;442675
-26.3304783;-48.86756779;443653
-26.33048751;-48.86758846;444632
-26.33050363;-48.86761399;445610
-26.33052022;-48.86763466;446588
-26.33053184;-48.86765524;447566
-26.33054783;-48.86767732;448545
-26.33056642;-48.86769918;449524
-26.33057288;-48.8677229;450504
-26.33058709;-48.86774714;451482
-26.33060305;-48.86777294;452461
-26.33062415;-48.86779651;453441
-26.33064705;-48.86782432;454420
-26.33066815;-48.86785175;455401
-26.33069164;-48.86787749;456381
-26.3306979;-48.8678897;457360
-26.33071375;-48.86790482;458341
-26.33072706;-48.86792058;459321
-26.33073984;-48.86793917;460301
-26.33073;-48.86795418;461281
-26.3307351;-48.86797078;462260
-26.33074178;-48.86799544;463238
-26.33074616;-48.86801375;464217
-26.3307573;-48.86803477;465195
-26.33076972;-48.86805599;466174
-26.33077967;-48.86807669;467155
-26.33079639;-48.86810755;468134
-26.33080324;-48.86812151;469114
-26.33081728;-48.86814776;470094
-26.33083533;-48.86816946;471074
-26.33084832;-48.86819424;472054
-26.33086205;-48.86821636;473032
-26.33087496;-48.86823925;474011
-26.33088749;-48.86825997;474989
-26.33090491;-48.86828483;475968
-26.33091738;-48.86830629;476948
-26.33093635;-48.86832763;477927
-26.33093635;-48.86832763;478906
-26.33095539;-48.86834896;479883
-26.33097289;-48.86836627;480862
-26.33098695;-48.86838803;481841
-26.33100037;-48.86839973;482820
-26.33101402;-48.86841483;483799
-26.33102713;-48.86843737;484779
-26.33103916;-48.86845287;485759
-26.33104556;-48.86847225;486750
-26.33105619;-48.86848826;487735
-26.33106609;-48.86851098;488714
-26.33107492;-48.86852773;489694
-26.33108811;-48.86855021;490674
-26.33109941;-48.86857198;491652
-26.33111619;-48.86857886;492631
-26.3311554;-48.86857625;493609
-26.33119108;-48.86857702;494590
-26.33122471;-48.8685722;495569
-26.33124629;-48.86860321;496550
-26.33126929;-48.8686247;497530
-26.3312766;-48.86865262;498510
-26.33128922;-48.86867456;499489
-26.33130277;-48.86869673;500469
-26.33131465;-48.86871087;501451
-26.33132738;-48.86872923;502429
-26.33133725;-48.86874566;503409
-26.33134438;-48.86876197;504389
-26.33135799;-48.86877591;505369
-26.33137194;-48.86879268;506347
-26.33137767;-48.8688089;507326
-26.33139231;-48.86883606;508306
-26.33140661;-48.86886063;509286
-26.33141285;-48.86887147;510266
-26.33142466;-48.86888634;511246
-26.33143624;-48.86889609;512226
-26.33144462;-48.86890958;513214
-26.331457;-48.86892954;514193
-26.33146895;-48.86894443;515173
-26.33147781;-48.86895828;516153
-26.33148762;-48.86897134;517133
-26.3314996;-48.86898707;518115
-26.33150706;-48.86900231;519093
