latitude;longitude;time
-26.26014015;-48.85056989;1750072
-26.26014011;-48.85056991;1752976
-26.26014009;-48.85056989;1753961
-26.26014006;-48.85056989;1755832
-26.26014004;-48.8505699;1756986
-26.26013999;-48.8505699;1760599
-26.26013993;-48.85056994;1761584
-26.26013992;-48.85056996;1762565
-26.2601399;-48.85056998;1763583
-26.26013989;-48.85056997;1764667
-26.2601399;-48.85056997;1765662
-26.2601399;-48.85056998;1766654
-26.26013989;-48.85057;1767676
-26.26013988;-48.85057001;1768708
-26.26013987;-48.85057;1769727
-26.26013987;-48.85057001;1770947
-26.26013988;-48.85057;1772001
-26.26013987;-48.85057;1773949
-26.26013987;-48.85057001;1774985
-26.26013987;-48.85057002;1779236
-26.26013986;-48.85057004;1781058
