latitude;longitude;time
-26.185464885810298;-48.909317277775045;0
-26.18546141579586;-48.909306691704685;993
-26.1854589769964;-48.90929755691058;1988
-26.185457324603217;-48.90928965290744;2983
-26.1854560620744;-48.90928234795598;3978
-26.1854560620744;-48.90928234795598;4966
-26.18545304009653;-48.90927159753859;5953
-26.185450994552177;-48.90926372034459;6945
-26.18544930634453;-48.9092574574271;7941
-26.18544687400834;-48.90924896736569;8938
-26.185445212982877;-48.909242859944264;9931
-26.18544225170802;-48.909234056367964;10925
