latitude;longitude;time
-26.25393451;-48.85479891;1518391
-26.25393439;-48.85479905;1519491
-26.25393388;-48.8547992;1520479
-26.25393385;-48.85479939;1521468
-26.25393377;-48.85479962;1522460
-26.25393343;-48.85479973;1523452
-26.2539334;-48.8547998;1524442
-26.25393343;-48.85479987;1525431
-26.25393341;-48.85479987;1526419
-26.25393336;-48.85479985;1527409
-26.25393307;-48.85479978;1528400
-26.25393273;-48.85479974;1529389
-26.25393259;-48.85479975;1530431
-26.25393247;-48.85479973;1531471
-26.25393238;-48.85479972;1532460
-26.25393222;-48.85479967;1533456
-26.25393218;-48.85479969;1534441
-26.25393208;-48.85479968;1535429
-26.25393198;-48.85479967;1536419
-26.25393186;-48.85479966;1537408
-26.25393184;-48.85479966;1538403
-26.25393178;-48.85479964;1539440
-26.25393175;-48.85479964;1541469
-26.25393108;-48.85479981;1548432
-26.253931;-48.85479988;1549421
-26.2539308;-48.8547999;1550414
-26.25393069;-48.85479992;1551409
-26.25393064;-48.85479992;1552450
-26.25393032;-48.85479988;1553438
-26.25393034;-48.85479989;1554429
-26.25393039;-48.85479994;1555474
-26.25393029;-48.85479995;1556464
-26.25393038;-48.85480004;1557456
-26.25393017;-48.85480007;1558445
-26.25392993;-48.8548;1559435
-26.25392942;-48.85479994;1560426
-26.2539293;-48.85479998;1561418
-26.25392905;-48.85480002;1562407
-26.25392884;-48.85479998;1563397
-26.25392886;-48.85480007;1564436
-26.25392841;-48.85480012;1565424
-26.25392843;-48.85480017;1566411
-26.25392824;-48.85480016;1567400
-26.25392805;-48.85480016;1568389
-26.25392797;-48.85480029;1569382
-26.25392805;-48.8548003;1573400
-26.25392794;-48.85480027;1574943
-26.25392787;-48.85480022;1575939
-26.25392768;-48.85480011;1576929
-26.25392745;-48.85480003;1577918
-26.25392732;-48.8547999;1578918
-26.25392713;-48.85479982;1579912
-26.25392717;-48.85479981;1580922
-26.25392715;-48.8547998;1581913
-26.25392713;-48.85479983;1584589
-26.25392705;-48.85479981;1585584
-26.25392708;-48.85479985;1586641
