latitude;longitude;time
-26.31867284;-48.8721515;461464
-26.31867284;-48.87215149;492501
-26.31867285;-48.87215149;494418
-26.31867286;-48.87215149;561666
-26.31867728;-48.87213574;562657
-26.31872143;-48.87206955;563653
-26.31874977;-48.87202091;564647
-26.3187873;-48.87196251;565643
-26.31885433;-48.87187767;566647
-26.31892422;-48.87180951;567643
-26.31900288;-48.87172871;568644
-26.31908112;-48.87164912;569630
-26.31916215;-48.87156506;570621
-26.3192505;-48.87148588;571613
-26.31934505;-48.87141683;572606
-26.31944574;-48.87136065;573591
-26.31955266;-48.8712711;574579
-26.31965835;-48.87119207;575566
-26.31975948;-48.87110226;576654
-26.31987;-48.87100768;577650
-26.31998153;-48.8709239;578640
-26.32009442;-48.87083649;579623
-26.32020716;-48.87074639;580613
-26.32032362;-48.87066331;581602
-26.32044221;-48.8705611;582600
-26.32055315;-48.87045133;583594
-26.3206672;-48.87035333;584587
-26.32079501;-48.87026123;585625
-26.32092284;-48.87016424;586657
-26.32105107;-48.87005561;587645
-26.32117921;-48.86995543;588633
-26.32130807;-48.86986943;589628
-26.32143496;-48.86976822;590616
-26.32156219;-48.86967553;591608
-26.32169281;-48.8695812;592645
-26.32181697;-48.86947155;593637
-26.32194142;-48.86934789;594624
-26.32206853;-48.86923889;595665
-26.32219727;-48.86913137;596650
-26.32233831;-48.86902397;597685
-26.32247335;-48.8689117;598680
-26.32260383;-48.86880381;599669
-26.32273138;-48.86869799;600661
-26.32286716;-48.86859825;601644
-26.3229975;-48.86849144;602642
-26.32312572;-48.86837898;603678
-26.32324943;-48.8682581;604671
-26.32336711;-48.8681321;605657
-26.32347689;-48.86799034;606647
-26.32359046;-48.86786358;607685
-26.32370906;-48.86774244;608669
-26.32383214;-48.86762774;609658
-26.32394652;-48.86751962;610692
-26.32408285;-48.86739505;611688
-26.32422293;-48.86728067;612675
-26.32435902;-48.8671631;613667
-26.32449696;-48.86704583;614709
-26.32463841;-48.86692295;615702
-26.32477317;-48.86680134;616689
-26.32492702;-48.8666866;617674
-26.32506441;-48.86656303;618657
-26.32521192;-48.86644255;619693
-26.32535711;-48.8663237;620683
-26.32549377;-48.86620711;621824
-26.32564547;-48.86607979;622809
-26.32579402;-48.86595915;623802
-26.32594148;-48.86583637;624798
-26.32609315;-48.86570881;625789
-26.32624252;-48.86558175;626781
-26.326394;-48.86544583;627778
-26.32655193;-48.86530061;628769
-26.32670799;-48.86516538;629769
-26.32687107;-48.86502523;630760
-26.32703849;-48.86488748;631755
-26.3272094;-48.86475058;632753
-26.32737969;-48.86460965;633739
-26.32755654;-48.86446626;634731
-26.32773692;-48.86432102;635724
-26.3279182;-48.86417034;636718
-26.32810003;-48.86401964;637732
-26.32828431;-48.8638671;638722
-26.32847868;-48.86370793;639711
-26.32867095;-48.86355001;640695
-26.32886131;-48.86339001;641686
-26.3290546;-48.86323387;642679
-26.32925113;-48.86307474;643679
-26.32945756;-48.86292223;644667
-26.32966788;-48.86277456;645665
-26.32987513;-48.86263007;646653
-26.33008034;-48.86249139;647645
-26.33030571;-48.86237304;648650
-26.33052974;-48.86226561;649638
-26.33075852;-48.86216514;650630
-26.33097264;-48.86208061;651621
-26.33119356;-48.86199029;652619
-26.33140844;-48.86188836;653608
-26.33162681;-48.86179576;654600
-26.3318404;-48.86172036;655592
-26.33204647;-48.8616291;656578
-26.33224031;-48.86154379;657568
-26.33243242;-48.86144909;658557
-26.33262325;-48.86136319;659541
-26.3328174;-48.86127532;660533
-26.33301051;-48.86118887;661520
-26.33320087;-48.86110584;662503
-26.33338624;-48.86102005;663497
-26.33357384;-48.86093973;664491
-26.33375786;-48.86085668;665478
-26.3339409;-48.86077462;666464
-26.33412547;-48.86068732;667449
-26.33430444;-48.86060549;668440
-26.33448537;-48.86052773;669474
-26.33466793;-48.86044996;670465
-26.33485279;-48.86036366;671454
-26.33503601;-48.8602806;672489
-26.33522085;-48.86018885;673487
-26.33540445;-48.86009105;674474
-26.33559065;-48.86000312;675460
-26.33577768;-48.85990962;676446
-26.33597878;-48.85982745;677492
-26.33619119;-48.85973428;678481
-26.33638947;-48.85966761;679470
-26.33660195;-48.85959668;680458
-26.33681785;-48.85954423;681453
-26.33703743;-48.85949025;682491
-26.33726808;-48.85944238;683488
-26.33750185;-48.85941146;684482
-26.3377348;-48.85940088;685470
-26.33796603;-48.859368;686463
-26.3381906;-48.85934397;687451
-26.3384155;-48.85931914;688495
-26.33864173;-48.85929474;689490
-26.33886516;-48.85927342;690489
-26.33908834;-48.85923624;691475
-26.33931478;-48.85920665;692460
-26.33953555;-48.85916785;693502
-26.33976044;-48.85911997;694551
-26.33997554;-48.85906605;695540
-26.3402216;-48.85900814;696549
-26.34045414;-48.85895253;697544
-26.34067747;-48.85889203;698541
-26.34089678;-48.85884901;699530
-26.34110838;-48.85879553;700519
-26.34130473;-48.85872025;701512
-26.341518;-48.85866813;702502
-26.34173223;-48.85861295;703490
-26.34193755;-48.85856094;704478
-26.34214498;-48.85850323;705467
-26.34236204;-48.8584408;706458
-26.34257377;-48.85839306;707460
-26.34278308;-48.85833616;708458
-26.34299688;-48.85828107;709454
-26.34319986;-48.85822796;710452
-26.34341679;-48.85818945;711439
-26.34361039;-48.85812375;712477
-26.34382517;-48.85806252;713467
-26.34402479;-48.85799953;714570
-26.34424135;-48.85795119;715558
-26.34445765;-48.85789368;716547
-26.34466162;-48.85784399;717561
-26.34487827;-48.85778539;718550
-26.34508344;-48.85773238;719543
-26.34529325;-48.85768039;720537
-26.34548769;-48.85762914;721522
-26.34568129;-48.85757274;722522
-26.34588557;-48.85751797;723521
-26.34608583;-48.85746075;724511
-26.34628422;-48.85741891;725503
-26.34648429;-48.85737686;726496
-26.34668416;-48.85733576;727485
-26.34689986;-48.85729751;728473
-26.34712807;-48.85730053;729460
-26.34734538;-48.8572834;730455
-26.34756242;-48.85728016;731497
-26.34777394;-48.85728944;732490
-26.34799231;-48.85729989;733484
-26.34820704;-48.85731833;734474
-26.34842048;-48.85734547;735474
-26.3486342;-48.85737292;736464
-26.34884775;-48.85740816;737459
-26.34905703;-48.85743641;738447
-26.349268;-48.85748757;739485
-26.34948458;-48.85754375;740475
-26.34968708;-48.85760713;741472
-26.34988992;-48.85767952;742458
-26.35009617;-48.85773343;743452
-26.3502997;-48.85779007;744504
-26.35049562;-48.85784347;745491
-26.35068399;-48.85790457;746484
-26.35087569;-48.85796373;747477
-26.35106686;-48.85801361;748471
-26.35128594;-48.85807788;749462
-26.351475;-48.85813108;750465
-26.3516739;-48.858183;751451
-26.35185776;-48.85824687;752445
-26.35205018;-48.85829321;753438
-26.35224235;-48.85834641;754430
-26.35242077;-48.85839128;755419
-26.35260901;-48.85844063;756419
-26.3528029;-48.85849327;757419
-26.35298888;-48.8585493;758462
-26.35319507;-48.85860776;759457
-26.35340003;-48.85865022;760443
-26.35359713;-48.85870348;761430
-26.35379798;-48.85875661;762466
-26.35398646;-48.85878614;763459
-26.35419526;-48.8588132;764452
-26.35441068;-48.85883233;765447
-26.35461812;-48.858863;766437
-26.35481937;-48.85888968;767478
-26.35502172;-48.858919;768462
-26.35522038;-48.85893146;769451
-26.35543189;-48.85894596;770444
-26.35564677;-48.85895462;771441
-26.35585865;-48.85894554;772439
-26.35606837;-48.85894422;773430
-26.35627515;-48.85893089;774425
-26.35648087;-48.85892884;775461
-26.3566902;-48.85893383;776450
-26.35689767;-48.85892638;777438
-26.35710719;-48.85892686;778428
-26.35731353;-48.85892894;779421
-26.35751077;-48.85894011;780414
-26.35771013;-48.85894059;781450
-26.35790588;-48.85894247;782439
-26.35810563;-48.85894509;783428
-26.3582963;-48.85894252;784417
-26.35848572;-48.85894809;785449
-26.35866867;-48.8589452;786446
-26.35886231;-48.85895248;787437
-26.35905872;-48.85894853;788424
-26.35924333;-48.85894675;789507
-26.35944164;-48.85893762;790503
-26.35962579;-48.85892992;791496
-26.35981902;-48.85893396;792497
-26.36000917;-48.85892857;793506
-26.36019881;-48.8589323;794498
-26.36039171;-48.8589437;795498
-26.36059097;-48.85894938;796511
-26.36077749;-48.8589475;797500
-26.36096683;-48.85895289;798488
-26.36115958;-48.85895767;799487
-26.36136875;-48.85896952;800478
-26.36155986;-48.85897224;801468
-26.36176802;-48.85897197;802459
-26.36196313;-48.85897925;803496
-26.36216972;-48.85898204;804487
-26.36237138;-48.85897414;805473
-26.36257189;-48.85895996;806504
-26.36277968;-48.85896375;807499
-26.36298252;-48.85895673;808494
-26.36317963;-48.85895819;809483
-26.36338034;-48.85895376;810515
-26.36358637;-48.85895454;811505
-26.36377586;-48.85894948;812546
-26.36397386;-48.85894026;813530
-26.36416976;-48.85893026;814516
-26.36435112;-48.85890541;815508
-26.364536;-48.8588725;816495
-26.36471597;-48.8588349;817486
-26.36491052;-48.85878272;818529
-26.36510025;-48.85873066;819571
-26.36529298;-48.85869376;820572
-26.36547695;-48.85864577;821559
-26.36567157;-48.85860528;822558
-26.36585765;-48.85855969;823546
-26.36604338;-48.85850964;824528
-26.36622661;-48.85846006;825519
-26.3664131;-48.85842123;826559
-26.36660053;-48.85837497;827550
-26.36679031;-48.85832519;828539
-26.36697176;-48.85827823;829537
-26.36714977;-48.85823673;830527
-26.36733795;-48.85818767;831578
-26.36751612;-48.85813608;832576
-26.36769905;-48.85808777;833563
-26.36787974;-48.85803786;834609
-26.36806422;-48.85798632;835598
-26.36823884;-48.85793612;836588
-26.36841162;-48.85787994;837573
-26.36859066;-48.85783394;838563
-26.36877943;-48.85777027;839604
-26.36896729;-48.85771636;840595
-26.36916326;-48.85765698;841578
-26.36934909;-48.85759758;842566
-26.36953371;-48.85754399;843598
-26.36972539;-48.85748366;844587
-26.36991477;-48.85741729;845576
-26.37010998;-48.85736319;846577
-26.37030834;-48.85729305;847567
-26.37049675;-48.85723906;848553
-26.37069337;-48.85716811;849546
-26.37088568;-48.85709879;850583
-26.37107948;-48.85702946;851576
-26.37127306;-48.85697184;852661
-26.37147127;-48.85690156;853665
-26.37166841;-48.85683932;854655
-26.37186017;-48.856787;855691
-26.37205682;-48.8567311;856689
-26.37224794;-48.85666882;857676
-26.37244475;-48.85661068;858664
-26.37263984;-48.85655089;859646
-26.37283195;-48.85649572;860633
-26.37302185;-48.85643742;861622
-26.37321358;-48.85637814;862615
-26.37339794;-48.85631518;863649
-26.3735768;-48.85624587;864640
-26.37374632;-48.85616826;865687
-26.37391279;-48.85609154;866670
-26.37406675;-48.85599388;867678
-26.37422497;-48.85587838;868667
-26.37437942;-48.8557791;869660
-26.37453337;-48.8556723;870657
-26.3746929;-48.85555949;871647
-26.37484222;-48.85543765;872738
-26.37498849;-48.85532306;873725
-26.37514699;-48.85518981;874711
-26.37528033;-48.85500501;875700
-26.37544748;-48.85485676;876699
-26.37561777;-48.85469591;877685
-26.3757826;-48.85454112;878723
-26.37594971;-48.85437633;879715
-26.37612239;-48.85420478;880714
-26.37629193;-48.85403058;881700
-26.37644982;-48.85386921;882688
-26.37661648;-48.85370388;883730
-26.37678962;-48.85355675;884717
-26.3769553;-48.85339505;885751
-26.37711226;-48.85323415;886731
-26.37727303;-48.85307048;887727
-26.3774275;-48.85292261;888718
-26.37758557;-48.85276548;889702
-26.37772856;-48.85262529;890690
-26.37787904;-48.85248994;891733
-26.37803513;-48.85234145;892717
-26.37818056;-48.85219483;893712
-26.37834246;-48.85205611;894697
-26.37851235;-48.85194043;895686
-26.37867878;-48.85183578;896669
-26.37885674;-48.85174681;897658
-26.37903609;-48.85166759;898641
-26.37922127;-48.85163374;899630
-26.37944252;-48.85162109;900622
-26.37963956;-48.85161366;901606
-26.37983419;-48.85165077;902597
-26.38003878;-48.85167453;903584
-26.38024308;-48.8516906;904581
-26.38045423;-48.85169959;905569
-26.38065443;-48.85171668;906560
-26.38086042;-48.85171274;907556
-26.38106784;-48.85171891;908543
-26.38126942;-48.85172525;909527
-26.38147635;-48.85173147;910521
-26.38167291;-48.85172132;911514
-26.3818706;-48.8516913;912511
