latitude;longitude;time
-26.185511860151987;-48.90930501168636;0
-26.185511860151987;-48.90930501168636;990
-26.185511860151987;-48.90930501168636;1977
-26.185511860151987;-48.90930501168636;2964
-26.185511860151987;-48.90930501168636;3950
-26.185511860151987;-48.90930501168636;4939
-26.185511860151987;-48.90930501168636;5927
-26.185511860151987;-48.90930501168636;6916
-26.185511860151987;-48.90930501168636;7898
-26.185511860151987;-48.90930501168636;8885
-26.185511860151987;-48.90930501168636;9874
-26.185511860151987;-48.90930501168636;10862
