latitude;longitude;time
-26.29945765;-48.85036543;294043
-26.29949574;-48.850415;1002
-26.29953938;-48.85046419;2002
-26.2996237;-48.85052148;2984
-26.29967019;-48.8504817;3973
-26.29971653;-48.85048894;4975
-26.29975649;-48.85047004;6032
-26.2997927;-48.85049256;7020
-26.29983739;-48.85048537;8020
-26.29987945;-48.85049483;9025
-26.29992186;-48.85049626;10016
-26.29996819;-48.85050497;11011
-26.300005;-48.85048555;12008
-26.30003014;-48.85050266;12991
-26.30004861;-48.8505159;13988
-26.300063;-48.85053462;14993
-26.30008459;-48.85055494;15981
-26.30009548;-48.8505805;16968
-26.30010115;-48.85060581;17970
-26.30010872;-48.85063066;19009
-26.30011268;-48.8506496;20006
-26.30011067;-48.85065839;20992
-26.30009319;-48.85064676;21987
-26.30010211;-48.85065292;22976
-26.30007759;-48.85062853;23969
-26.30007479;-48.8506205;24959
-26.30007249;-48.85061596;25960
-26.30006449;-48.85061066;27008
-26.30004762;-48.85059938;28011
-26.30003475;-48.85059108;29055
-26.30004723;-48.85059299;30039
-26.30005833;-48.85059936;31024
-26.30006625;-48.85060044;32009
-26.30007489;-48.8506022;33006
-26.30008568;-48.85060407;34051
-26.30009427;-48.85059966;35052
-26.30011158;-48.85059629;36036
-26.30014336;-48.85059927;37025
-26.30019635;-48.85059944;38013
-26.30025163;-48.85059828;39008
-26.30029871;-48.85060273;39993
-26.30034274;-48.85060733;40981
-26.30038681;-48.85061564;41968
-26.30043445;-48.85061782;42966
-26.3004791;-48.85062121;44020
-26.30052708;-48.85062036;45008
-26.30057682;-48.85062487;45996
-26.3006391;-48.85063582;46983
-26.3007078;-48.85065506;47969
-26.3008916;-48.85075946;49023
-26.30094619;-48.85078343;50067
-26.30111203;-48.85079524;51060
-26.30116463;-48.85076256;52044
-26.30126729;-48.8507722;53039
-26.30155806;-48.85075603;54023
-26.3016329;-48.8507392;55021
-26.30172196;-48.8507622;56016
-26.3018025;-48.85079219;57008
-26.30191018;-48.8507812;58045
-26.30196753;-48.85075837;59029
-26.30203419;-48.85076879;60026
-26.30208785;-48.85078556;61011
-26.30205984;-48.85080653;62019
-26.30205601;-48.85083732;63017
-26.30211658;-48.85085035;64019
-26.3021225;-48.85083812;65031
-26.30216504;-48.85084826;66022
-26.30215287;-48.85080763;67010
-26.30211357;-48.85082089;68015
-26.30206068;-48.85080064;69053
-26.30212401;-48.85083393;70042
-26.30210786;-48.85083245;71044
-26.30210093;-48.85082606;72026
-26.30210487;-48.85082845;73132
-26.30209624;-48.85079427;74119
-26.30207306;-48.8507825;75175
-26.3020598;-48.85078987;76163
-26.30206493;-48.85078905;77159
-26.30207026;-48.85079101;78145
-26.3020846;-48.85079115;79130
-26.30207774;-48.85079326;80124
-26.30209085;-48.85080594;81126
-26.30210117;-48.85082072;82119
-26.30212783;-48.85082999;83107
-26.30217453;-48.85083661;84092
-26.30222369;-48.85083965;85160
-26.3022637;-48.85084638;86141
-26.30230697;-48.85085089;87132
-26.30262497;-48.85081896;89107
-26.30268606;-48.85081784;90114
-26.3027632;-48.85079293;91149
-26.30281463;-48.85077002;92139
-26.30298297;-48.85080004;94094
