latitude;longitude;time
-26.31478982;-48.84643835;8578
-26.3147878;-48.84649673;9577
-26.31478786;-48.84655669;10562
-26.31479676;-48.84662451;11541
-26.31480591;-48.84668853;12585
-26.31481918;-48.84675687;13565
-26.31483291;-48.84681808;14570
-26.31482896;-48.84687269;15549
-26.31483744;-48.84693622;16576
-26.31484077;-48.84701007;17555
-26.31484861;-48.84711648;18584
-26.31484458;-48.84719703;19563
-26.31484197;-48.84727317;20592
-26.31486263;-48.8473398;21570
-26.31485622;-48.84740874;22550
-26.31485264;-48.84747667;23529
-26.31489309;-48.84752149;24565
-26.31492624;-48.84756549;25544
-26.31502336;-48.84759562;26571
-26.31507437;-48.84756842;27551
-26.31517573;-48.84757241;28579
-26.31526098;-48.84756449;29558
-26.31534131;-48.84756181;30537
-26.31542228;-48.84755866;31565
-26.31550018;-48.84754733;32545
-26.31556969;-48.84752929;33574
-26.31566115;-48.84751232;34570
-26.31576241;-48.84750869;35598
-26.31585849;-48.84751625;36577
-26.31594893;-48.84752151;37556
-26.31602976;-48.84751256;38585
-26.31610248;-48.84751097;39570
-26.31617864;-48.84752356;40548
-26.31624792;-48.8475349;41576
-26.31631764;-48.84753334;42555
-26.31635712;-48.8475567;43584
-26.31640275;-48.84754832;44564
-26.31645927;-48.84755744;45592
-26.31649742;-48.84754547;46570
-26.31655355;-48.84753872;47550
-26.31660425;-48.84750547;48578
-26.31663502;-48.84747244;49582
-26.31664187;-48.84740339;50561
-26.31666626;-48.84735367;51542
-26.31670228;-48.84728457;52571
-26.3167203;-48.84721659;53552
-26.3167397;-48.84715946;54533
-26.31673606;-48.84709419;55561
-26.31673426;-48.84697745;56541
-26.31674485;-48.84689353;57570
-26.31675421;-48.84678411;58550
-26.31676332;-48.84669125;59579
-26.31673645;-48.84656059;60559
-26.31674316;-48.84645058;61588
-26.31676657;-48.84635639;62568
-26.31672846;-48.84626229;63547
-26.31667256;-48.84619425;64545
-26.31663127;-48.84608738;65572
-26.31660101;-48.84604607;66551
-26.31658605;-48.84596418;67580
-26.31659228;-48.84594181;68559
-26.31653162;-48.84587836;69546
-26.31658502;-48.84593706;70574
-26.31651763;-48.84584565;71553
-26.31653509;-48.84580979;72555
-26.31655727;-48.84581894;73536
-26.31654223;-48.84580576;74564
-26.31654985;-48.84582864;75544
-26.31656342;-48.84581987;76571
-26.31655926;-48.84584769;77550
-26.31656017;-48.8458458;78578
-26.31654223;-48.84584378;79557
-26.31653798;-48.84584739;80536
-26.31654878;-48.84585965;81564
-26.31654518;-48.84585987;82542
-26.31654952;-48.84584042;83573
-26.31652115;-48.84578795;84552
-26.31652882;-48.84577269;85533
-26.31653159;-48.84575428;86560
-26.3165291;-48.84570313;87539
-26.31654032;-48.84567824;88567
-26.31652182;-48.8456403;89545
-26.31652967;-48.84561471;90573
-26.31690676;-48.84538977;97581
-26.31693279;-48.84536761;98562
-26.31704837;-48.84539044;99590
-26.31710423;-48.84537121;100570
-26.31714581;-48.84531895;101550
