latitude;longitude;time
-26.25155544;-48.85786945;4922433
-26.25156523;-48.85786704;4923466
-26.25157586;-48.85786929;4924490
-26.25157928;-48.85787251;4925532
-26.25159815;-48.85789839;4926565
-26.25161146;-48.8579051;4927613
-26.2516174;-48.85791064;4928644
-26.25161851;-48.85792195;4929681
-26.2516323;-48.85792684;4930708
-26.25164911;-48.85793504;4931739
-26.25165275;-48.85793591;4932735
-26.25165934;-48.8579288;4933739
-26.25166277;-48.85791706;4934775
-26.25166927;-48.85791096;4935786
-26.25167541;-48.85790824;4936803
-26.25167944;-48.85790102;4937801
-26.25167796;-48.85789885;4938845
-26.2516867;-48.85790717;4939875
-26.25169261;-48.85791377;4940880
-26.25169992;-48.85791477;4941915
-26.25170945;-48.857917;4942931
-26.25171647;-48.85791133;4943930
-26.25172187;-48.85790775;4944954
-26.25172361;-48.85790409;4945992
-26.25173243;-48.85790544;4946991
-26.25173933;-48.85791154;4948015
-26.25174265;-48.8579076;4949037
-26.25174736;-48.85790889;4950104
-26.25175449;-48.85791162;4951145
-26.25176299;-48.85791289;4952140
-26.2517714;-48.85791159;4953199
-26.25177822;-48.85791501;4954234
-26.25178215;-48.85792089;4955295
-26.25178763;-48.85792625;4956322
-26.25180597;-48.85793462;4957345
-26.25180814;-48.85793869;4958362
-26.25181162;-48.85793753;4959394
-26.25182014;-48.85794371;4960424
-26.25182662;-48.85796435;4961461
-26.25181963;-48.85797628;4962485
-26.25182249;-48.85798025;4963504
-26.25182037;-48.85797297;4964516
-26.25182036;-48.85797372;4965553
-26.25181714;-48.85796874;4966576
-26.25181275;-48.85796368;4967599
-26.2518126;-48.85795433;4968631
-26.25181504;-48.8579507;4969674
-26.25181599;-48.8579497;4970716
-26.25181283;-48.85795251;4971765
-26.2518145;-48.85795373;4972805
-26.25181418;-48.85795389;4973861
-26.25181572;-48.85795647;4974897
-26.25181565;-48.85795878;4975932
-26.25181611;-48.85795971;4976973
-26.25181787;-48.85795968;4978000
-26.25181836;-48.85795854;4979027
-26.25181833;-48.85795867;4980061
-26.2518187;-48.85795929;4981095
-26.25181769;-48.85795902;4982104
-26.25181731;-48.85795926;4983097
-26.25181775;-48.85795939;4984078
-26.25181774;-48.85795908;4985096
-26.25181784;-48.85795874;4986115
-26.2518168;-48.85795865;4987142
-26.25180413;-48.85796361;4988176
-26.25180785;-48.8579547;4989204
-26.25180896;-48.85794563;4990225
-26.25180747;-48.85795613;4991253
-26.25180548;-48.85795618;4992283
-26.25179495;-48.85795212;4993313
-26.2517491;-48.85795197;4994347
-26.25172068;-48.85796336;4995391
-26.25168723;-48.85796939;4996421
-26.25165593;-48.85796832;4997462
-26.25163562;-48.85794595;4998492
-26.25160987;-48.85792716;4999523
-26.25159915;-48.85790958;5000553
-26.25158769;-48.85788909;5001545
-26.25157614;-48.85784661;5002521
