latitude;longitude;time
-26.32863975;-48.87177951;159210
-26.32891646;-48.87175737;164170
-26.3290159;-48.87175521;165206
-26.32908162;-48.87175519;166212
-26.32914996;-48.87175044;167208
-26.32922841;-48.87175137;168201
-26.32930001;-48.87176545;169198
-26.32938359;-48.87177917;170196
-26.32945224;-48.87178655;171194
-26.32952545;-48.87179161;172184
-26.32959276;-48.8717991;173175
-26.32966782;-48.87180614;174222
-26.32974819;-48.87182101;175226
-26.32982317;-48.87182017;176226
-26.32989636;-48.87180862;177215
-26.3299826;-48.87181406;178206
-26.33007318;-48.8718101;179259
-26.33015958;-48.87179929;180255
-26.3302529;-48.87181828;181243
-26.33033765;-48.87180022;182231
-26.3304145;-48.87179554;183225
-26.33049563;-48.87180265;184219
-26.33055214;-48.87178111;185277
-26.33062832;-48.87179992;186286
-26.33070124;-48.87181768;187287
-26.33077492;-48.871824;188278
-26.33084053;-48.87182791;189277
-26.33091224;-48.87183781;190267
-26.33097243;-48.87184741;191264
-26.33104224;-48.87186135;192263
-26.33112209;-48.87186341;193249
-26.33118259;-48.87184853;194290
-26.33123783;-48.87183232;195285
-26.33129401;-48.87182928;196278
-26.33133036;-48.87183624;197278
-26.33131592;-48.87185327;198272
-26.33131678;-48.87185562;199261
-26.33131501;-48.87185459;200360
-26.33131422;-48.87185541;201357
-26.33131623;-48.87185418;202348
-26.33131486;-48.87185365;203336
-26.33131562;-48.87185291;204326
-26.33131939;-48.87185229;205341
-26.33131916;-48.87185019;206334
-26.33131895;-48.87185022;207324
-26.33131842;-48.87184994;208313
-26.3313183;-48.87185134;209300
-26.33131899;-48.87185097;210348
-26.33133107;-48.87185318;211347
-26.33133902;-48.87185978;212347
-26.33135598;-48.87188937;213335
-26.33136118;-48.87192535;214334
-26.33135956;-48.87196803;215329
-26.33134079;-48.87202249;216378
-26.33133316;-48.87207047;217377
-26.33131997;-48.87212334;218371
-26.33130493;-48.8721914;219362
-26.33128866;-48.87227528;220354
-26.33128574;-48.87236645;221388
-26.33127979;-48.87245369;222382
-26.3312787;-48.87254372;223427
-26.33127547;-48.87266139;224452
-26.33127551;-48.87275745;225444
-26.33127229;-48.87284988;226444
-26.33129246;-48.87294064;227438
-26.33133161;-48.87305579;228430
-26.33136141;-48.87316112;229421
-26.33139207;-48.87328128;230426
-26.33142438;-48.87341309;231422
-26.33146304;-48.87353212;232417
-26.33150606;-48.87364289;233408
-26.3315525;-48.87376123;234447
-26.3315963;-48.87386738;235446
-26.33164749;-48.87395307;236437
-26.33168135;-48.87405088;237420
-26.33172881;-48.8741419;238459
-26.33177083;-48.8742343;239456
-26.33179878;-48.87429091;240450
-26.33182658;-48.87435468;241456
-26.33186539;-48.87440386;242451
-26.33190171;-48.87446821;243447
-26.33194588;-48.87453021;244435
-26.33198574;-48.87461356;245430
-26.33202002;-48.87471782;246423
-26.33206731;-48.87480017;247407
-26.33211178;-48.87485992;248394
-26.33214425;-48.87492274;249377
-26.33216662;-48.87498335;250365
-26.33220023;-48.87505251;251355
-26.33222226;-48.87513678;252344
-26.33226524;-48.87520976;253331
-26.33231241;-48.87528054;254324
-26.33236889;-48.87536507;255321
-26.33241393;-48.8754497;256311
-26.3324618;-48.87553854;257306
-26.33251113;-48.87564542;258295
-26.33256703;-48.87574837;259298
-26.33261886;-48.87585289;260306
-26.33267319;-48.87595242;261302
-26.33271998;-48.87605117;262289
-26.33276726;-48.876148;263296
-26.33281581;-48.87624229;264291
-26.3328542;-48.87632302;265287
-26.33289309;-48.87639741;266284
-26.33291892;-48.87647337;267289
-26.33292089;-48.87652993;268294
-26.33290791;-48.8765852;269284
-26.33287198;-48.87662203;270292
-26.33281468;-48.87665868;271280
-26.33273834;-48.87668034;272262
-26.332656;-48.876704;273256
-26.33256414;-48.87671788;274250
-26.3324722;-48.87674022;275241
-26.33237369;-48.8767653;276239
-26.33227604;-48.87679134;277228
-26.33217057;-48.87679763;278222
-26.33207093;-48.87679947;279274
-26.33197187;-48.8768162;280268
-26.33185955;-48.8768352;281255
-26.33176656;-48.87683542;282256
-26.33167162;-48.87684554;283240
-26.33156119;-48.87683241;284232
-26.33144278;-48.87682495;285224
-26.33133967;-48.87684891;286212
-26.33125105;-48.87684497;287201
-26.33115453;-48.87686959;288193
-26.33105461;-48.87685301;289192
-26.33096846;-48.87685224;290230
-26.33087781;-48.87684012;291224
-26.33079546;-48.87684386;292225
-26.33073958;-48.8768623;293210
-26.33070272;-48.8769011;294196
-26.33065597;-48.87692144;295190
-26.33065809;-48.87701444;296183
-26.33064811;-48.87708867;297227
-26.33064397;-48.87717254;298223
-26.33065242;-48.87725619;299224
-26.33064523;-48.8773577;300217
-26.33064341;-48.87746591;301212
-26.33063588;-48.87757007;302202
-26.33063596;-48.87768921;303191
-26.33063455;-48.87779745;304486
-26.33062098;-48.87791709;305482
-26.33060914;-48.8780169;306487
-26.33059906;-48.87812746;307472
-26.33058893;-48.8782496;308463
-26.33060136;-48.87838421;309459
-26.33060021;-48.87850481;310461
-26.33059284;-48.87859712;311449
-26.33058631;-48.87870356;312440
-26.33058486;-48.87881711;313427
-26.33057737;-48.87893151;314416
-26.33056741;-48.87904485;315430
-26.33056939;-48.87915406;316419
-26.3305607;-48.87923262;317404
-26.33055769;-48.87932477;318394
-26.33055688;-48.87940758;319383
