latitude;longitude;time
-26.26661116;-48.84500147;264343
-26.26671361;-48.84501351;265355
-26.26680149;-48.8450245;266382
-26.26688053;-48.84504577;267367
-26.26696333;-48.84506003;268351
-26.26705947;-48.84506572;269334
-26.26714899;-48.84508818;270316
-26.26723757;-48.84509809;271321
-26.26731594;-48.84509393;272307
-26.26742345;-48.84507662;273290
-26.26746754;-48.84507581;274272
-26.26743083;-48.84501774;275303
-26.26746054;-48.84496432;276286
-26.26746859;-48.84488772;277269
-26.26746795;-48.84480201;278251
-26.26746974;-48.84471322;279291
-26.26745628;-48.84461311;280273
-26.26745593;-48.84450562;281255
-26.26745448;-48.84440793;282287
-26.26745076;-48.84429262;283271
-26.2674477;-48.84418233;284255
-26.26745534;-48.84407102;285239
-26.2674561;-48.84395117;286270
-26.26746143;-48.84383634;287302
-26.26747495;-48.84371634;288286
-26.26746983;-48.84358208;289269
-26.26748209;-48.84344458;290301
-26.2674888;-48.84330161;291298
-26.26750303;-48.84315512;292281
-26.26751379;-48.84301853;293266
-26.26751748;-48.84288193;294250
-26.26751875;-48.84277123;295282
-26.2675316;-48.84267226;296266
-26.26756345;-48.84257303;297249
-26.26760557;-48.84251357;298282
-26.26763447;-48.84245492;299321
-26.26768621;-48.84240891;300303
-26.26775678;-48.84236482;301286
-26.26783628;-48.84232946;302270
-26.2679202;-48.84226886;303303
-26.26798798;-48.84221858;304287
-26.268058;-48.8421633;305269
-26.26813055;-48.8421009;306304
-26.26820994;-48.84203166;307287
-26.26829161;-48.84195855;308275
-26.26837875;-48.84186755;309356
-26.26847199;-48.84178336;310340
-26.26857548;-48.84167856;311324
-26.26865382;-48.84158385;312322
-26.26874202;-48.84149189;313318
-26.26882713;-48.84139946;314298
-26.26890827;-48.8413113;315280
-26.26898803;-48.84121771;316265
-26.26907052;-48.84111905;317253
-26.26915186;-48.84102272;318283
-26.26923337;-48.84094622;319267
-26.26928851;-48.84087248;320246
-26.26934955;-48.84080067;321288
-26.2694083;-48.84074024;322270
-26.26947394;-48.84068401;323263
-26.26953802;-48.84062332;324291
-26.26961264;-48.84054862;325272
-26.2697073;-48.84046071;326299
-26.26980307;-48.84036051;327280
-26.2699105;-48.84025921;328259
-26.27000087;-48.84015652;329287
-26.27009655;-48.84005663;330267
-26.27020688;-48.83994577;331247
-26.27030865;-48.8398403;332276
-26.27041959;-48.83974606;333256
-26.27051158;-48.83964388;334285
-26.27059655;-48.83956403;335313
-26.27067859;-48.83947794;336294
-26.27074611;-48.83939488;337274
-26.27082254;-48.83930961;338254
-26.27089447;-48.83923128;339282
-26.27096253;-48.83916322;340262
-26.27101532;-48.83910414;341242
-26.27104856;-48.83906099;342271
-26.2710911;-48.83901694;343251
-26.27112571;-48.83897756;344280
-26.27117992;-48.83891726;345260
-26.27122709;-48.83886051;346240
-26.27127856;-48.83878825;347268
-26.27134369;-48.83872152;348249
-26.271396;-48.83867532;349277
-26.27143033;-48.83863699;350305
-26.27146375;-48.83859843;351288
-26.27150323;-48.83855766;352268
-26.2715415;-48.83850991;353248
-26.27160251;-48.83844396;354242
-26.27168113;-48.83837771;355272
-26.2717557;-48.83830674;356253
-26.27182717;-48.83822764;357282
-26.27190497;-48.83815202;358263
-26.27198369;-48.83807141;359242
-26.2720828;-48.83796961;360270
-26.27217483;-48.83787392;361253
-26.27225945;-48.83777932;362280
-26.27235471;-48.83766815;363260
-26.27246307;-48.83756674;364240
-26.27255733;-48.83747209;365268
-26.27266463;-48.83736466;366307
-26.27275238;-48.83726675;367290
-26.27284779;-48.83716272;368270
-26.27294567;-48.83706018;369249
-26.27303907;-48.8369588;370277
-26.27314072;-48.83684942;371258
-26.27322748;-48.83673292;372325
-26.27331367;-48.83661485;373318
-26.27339789;-48.83649223;374298
-26.27347675;-48.83636381;375278
-26.27355654;-48.83623836;376258
-26.27364269;-48.83610509;377287
-26.27371826;-48.83596646;378268
-26.27379094;-48.83583824;379297
-26.27386838;-48.83570149;380283
-26.2739411;-48.83557189;381269
-26.27402318;-48.83543875;382257
-26.27410315;-48.83530684;383287
-26.27420589;-48.83517084;384267
-26.27429165;-48.83503138;385258
-26.27438015;-48.83489741;386238
-26.27445972;-48.83477083;387320
-26.27453584;-48.83465132;388308
-26.27460709;-48.83453401;389292
-26.27467121;-48.83440885;390272
-26.27474591;-48.83428761;391253
-26.27480662;-48.83417784;392245
-26.27488437;-48.83407069;393276
-26.27494309;-48.83396257;394257
-26.27499918;-48.83387162;395286
-26.27505506;-48.83379504;396270
-26.27510309;-48.83371601;397299
-26.27513704;-48.83367784;398280
-26.27517347;-48.83364505;399261
-26.27520762;-48.83362837;400240
-26.27523457;-48.83361762;401269
-26.27525882;-48.83361313;402297
-26.27526682;-48.83361255;403279
-26.27526331;-48.8336088;404266
-26.27525146;-48.83361151;405296
-26.27524857;-48.83361121;406279
-26.27524678;-48.83361014;407282
-26.27524362;-48.83361069;408261
-26.27524029;-48.83361233;409289
-26.27523861;-48.83361358;410270
-26.27523752;-48.83361268;411250
-26.27523668;-48.83361158;412278
-26.27523479;-48.83361104;413306
-26.27523563;-48.83361075;414287
-26.2752353;-48.83361175;415268
-26.27523548;-48.83361251;416248
-26.27525547;-48.83360607;417277
-26.27526372;-48.83361094;418260
-26.27526382;-48.83361454;419239
-26.27526623;-48.83361389;420268
-26.27526979;-48.83361321;421250
-26.27529721;-48.83360734;422278
-26.275323;-48.83361334;423305
-26.27536099;-48.83363232;424287
-26.27542936;-48.83366812;425269
-26.27549002;-48.83370548;426249
-26.27554662;-48.83374396;427277
-26.27559524;-48.83377258;428257
-26.2756236;-48.83377674;429284
-26.27566684;-48.83375493;430276
-26.27569405;-48.83367051;431258
-26.27571945;-48.83358992;432296
-26.2757434;-48.8335146;433288
