latitude;longitude;time
-26.25313909;-48.85223721;477035
-26.25326806;-48.85220543;478073
-26.25340939;-48.85217882;479061
-26.25354897;-48.85216708;480039
-26.2536926;-48.85214862;481016
-26.25383154;-48.85213519;481996
-26.25396697;-48.85212317;483025
-26.25410418;-48.85211006;484005
-26.25424332;-48.85209933;485034
-26.25438351;-48.85209223;486014
-26.2545186;-48.85207998;486994
-26.25465108;-48.85207168;488022
-26.25476905;-48.85206877;489003
-26.25488969;-48.85205807;489982
-26.25500952;-48.85205529;491010
-26.25512386;-48.85204153;491990
-26.25524553;-48.8520295;493018
-26.25537178;-48.8520159;493997
-26.25549238;-48.85200443;494976
-26.25561836;-48.85199165;496004
-26.25573858;-48.85198278;496985
-26.25585952;-48.85196072;498015
-26.2559783;-48.85193824;499001
-26.25609315;-48.85192772;500040
-26.25621963;-48.85191373;501030
-26.25634364;-48.8519047;502008
-26.25644635;-48.85189589;502987
-26.25654884;-48.85188229;504029
-26.25664498;-48.85187031;505009
-26.25674221;-48.85185744;505988
-26.25683302;-48.85184365;507016
-26.256923;-48.85183363;507995
-26.25701028;-48.85181952;508974
-26.25710152;-48.85180777;510002
-26.25719838;-48.8517979;510982
-26.25729479;-48.85178655;512011
-26.25739136;-48.85177841;512990
-26.25748971;-48.85177309;513994
-26.25759697;-48.85176026;515023
-26.2576995;-48.85175763;516002
-26.25779642;-48.851754;516981
-26.25788313;-48.85175274;518010
-26.25795246;-48.85175119;518995
-26.25800707;-48.85174878;520021
-26.25804731;-48.85174396;520998
-26.25808153;-48.85173949;522028
-26.25810271;-48.85174068;523006
-26.25811731;-48.85174335;523986
-26.25812256;-48.85174516;525014
-26.25812242;-48.85174439;525993
-26.25812289;-48.85174492;527022
-26.25812401;-48.85174502;528058
-26.25813736;-48.85174429;529132
-26.25816453;-48.8517444;530110
-26.25818982;-48.85174064;531089
-26.25822942;-48.85174014;532069
-26.25826194;-48.85173836;533049
-26.25829362;-48.85173418;534029
-26.25833273;-48.85173416;535008
-26.25837736;-48.85173263;536038
-26.25842324;-48.85172747;537017
-26.25847483;-48.85171864;538006
-26.25854909;-48.85171888;539035
-26.25861471;-48.85171089;540014
-26.25868511;-48.8517052;540990
-26.2587459;-48.85169789;542015
-26.25880981;-48.85169759;542994
-26.25886525;-48.85169103;544022
-26.25892551;-48.85168923;545001
-26.25897276;-48.85168486;545981
-26.25900299;-48.85168398;547010
-26.25903093;-48.85168029;547990
-26.25905318;-48.851684;549026
-26.25906828;-48.85168373;550005
-26.25907141;-48.85168427;550986
-26.25907069;-48.85167966;552015
-26.25907105;-48.85167875;552995
-26.25907035;-48.85167735;554024
-26.25907628;-48.85167675;555004
-26.25909994;-48.85167586;555986
-26.25912902;-48.85167231;557015
-26.25915453;-48.85166781;557996
-26.25919585;-48.85165966;558992
-26.2592418;-48.85165134;560076
-26.2592859;-48.85164471;561066
-26.25933267;-48.85163828;562056
-26.2593885;-48.8516333;563035
-26.25946194;-48.85162776;564014
-26.25954513;-48.85161909;564994
-26.25961867;-48.85161294;566022
-26.25969721;-48.85160682;567001
-26.25978426;-48.85159974;568030
-26.25985405;-48.85160378;569009
-26.25994033;-48.85160911;569988
-26.26002767;-48.85161955;571014
-26.26011925;-48.85161533;571994
-26.26020616;-48.85161096;573022
-26.26029272;-48.85160631;574001
-26.26037069;-48.85159626;575029
-26.26044884;-48.85159275;576009
-26.26053048;-48.85159136;576990
-26.26060326;-48.85158187;578015
-26.26068824;-48.85157189;578994
-26.26076495;-48.85155158;579974
-26.2608441;-48.85151418;581000
-26.26093435;-48.85151225;582029
-26.26102321;-48.85151297;583009
-26.26111514;-48.8515005;583989
-26.26120659;-48.85148467;585018
-26.26129719;-48.85147614;585998
-26.26140336;-48.85146638;587027
-26.26150748;-48.85145341;588012
-26.26161192;-48.85144219;589004
-26.26173188;-48.85143835;589983
-26.26185338;-48.8514234;591008
-26.2619774;-48.85141271;591987
-26.26210314;-48.85140243;593015
-26.26222916;-48.85139171;593994
-26.26235412;-48.85137695;595023
-26.26248192;-48.85136501;596002
-26.26260857;-48.8513521;596981
-26.26272043;-48.851337;598011
-26.26283293;-48.85132852;599040
-26.26294218;-48.85131438;600019
-26.2630538;-48.85130516;601000
-26.26316787;-48.85129756;601979
-26.26327915;-48.85128766;603008
-26.26339089;-48.85127692;603988
-26.26350573;-48.85126287;604983
-26.26361809;-48.8512482;606011
-26.26373014;-48.85123565;606992
-26.26384373;-48.85122353;608021
-26.26396118;-48.85121437;609069
-26.26408064;-48.8512028;610050
-26.26419754;-48.85118787;611034
-26.26431721;-48.85117502;612013
-26.26443934;-48.85116261;612991
-26.26456137;-48.8511481;614020
-26.26468733;-48.85113359;615000
-26.26481551;-48.8511221;615980
-26.26493901;-48.85110733;617009
-26.2650602;-48.85109237;617989
-26.26518739;-48.85108617;619017
-26.26532856;-48.85107959;620053
-26.26546177;-48.85106634;621049
-26.26559434;-48.85105393;622048
-26.2657167;-48.8510365;623078
-26.26584114;-48.8510471;624139
-26.26596991;-48.85103463;625201
-26.26609281;-48.85102675;626234
-26.26621973;-48.85100679;627269
-26.26633018;-48.85098663;628300
