latitude;longitude;time
-26.30993252;-48.84093865;0
-26.30993252;-48.84093865;1056
-26.31019623;-48.84091646;2032
-26.31035661;-48.84091707;3006
-26.31035661;-48.84091707;3980
-26.31049918;-48.84091305;4955
-26.31060715;-48.8409061;5929
-26.31070217;-48.84089719;6905
-26.31078744;-48.84089109;7881
-26.31084079;-48.84090357;8931
-26.31113944;-48.84094673;9906
-26.31115589;-48.84096251;10880
-26.31114035;-48.84096264;11856
-26.31110695;-48.84092872;12831
-26.31107643;-48.84091153;13806
-26.31104599;-48.8408922;14782
-26.31100201;-48.84087784;15797
-26.3109819;-48.84085887;16773
-26.31096236;-48.84086403;17748
-26.31093139;-48.8408737;18722
-26.31092618;-48.84087625;19698
-26.31092585;-48.84088362;20681
-26.31092427;-48.84087943;21658
-26.31091728;-48.84088115;22702
-26.31092058;-48.84087588;23676
-26.310919;-48.84087635;24652
-26.31092055;-48.84087623;25628
-26.31091671;-48.84088148;26604
-26.31090504;-48.84087485;27582
-26.31090158;-48.84087717;28559
-26.31089826;-48.84087991;29533
-26.31089443;-48.84087874;30580
-26.31088965;-48.84087507;31555
-26.31088882;-48.84086787;32529
-26.31088882;-48.84086787;33503
-26.31089303;-48.84087266;34475
-26.31088942;-48.84086757;35450
-26.3108903;-48.84086509;36424
-26.3108903;-48.84086389;37496
-26.31089043;-48.84086363;38471
-26.31089045;-48.84086359;39447
-26.31089045;-48.84086358;40422
-26.31089044;-48.84086354;41403
-26.31089045;-48.84086349;42377
-26.31089044;-48.84086348;43352
-26.31089044;-48.84086348;44392
-26.31089041;-48.84086351;45371
-26.31089011;-48.84086338;46345
-26.31088992;-48.84086332;47320
-26.31088982;-48.84086329;48294
-26.31088976;-48.84086328;49269
-26.3108897;-48.84086324;50244
-26.31088968;-48.8408632;51220
-26.31088965;-48.84086317;52249
-26.31088961;-48.84086312;53226
-26.3108896;-48.84086308;54200
-26.31089119;-48.84086191;55181
-26.31089119;-48.84086191;56155
-26.31091481;-48.84084529;57129
-26.31093367;-48.84084329;58103
-26.3109726;-48.84082488;59152
-26.31104356;-48.84075827;60127
-26.31111847;-48.84075916;61104
-26.31111847;-48.84075916;62079
-26.31130346;-48.84074616;63055
-26.31138558;-48.84073422;64031
-26.31148741;-48.84071862;65007
-26.31148741;-48.84071862;66057
-26.31183054;-48.84073755;67036
-26.31194464;-48.84072747;68011
-26.31206912;-48.84074552;68986
-26.31206912;-48.84074552;69961
-26.31206912;-48.84074552;70939
-26.31233839;-48.84076125;71914
-26.31246234;-48.84075417;72888
-26.31259235;-48.84074214;73939
-26.31271898;-48.84074477;74914
-26.31286935;-48.84075266;75889
-26.31301991;-48.84075023;76863
-26.31315891;-48.84074707;77838
-26.31329988;-48.84073929;78814
-26.31345734;-48.84071669;79790
-26.31361128;-48.84069397;80830
-26.31374998;-48.84067577;81805
-26.3139159;-48.84070263;82781
-26.31405867;-48.84069801;83756
-26.31419823;-48.84068083;84731
-26.31432897;-48.84067501;85715
-26.31446401;-48.84065657;86691
-26.31446401;-48.84065657;87731
-26.31471676;-48.84067105;88709
-26.31484714;-48.84066495;89685
-26.31495733;-48.84065897;90659
-26.31516728;-48.84069237;91634
-26.31530046;-48.8406864;92608
-26.31545833;-48.84066817;93613
-26.31545833;-48.84066817;94588
-26.3157126;-48.84064725;95662
-26.31582103;-48.84064566;96638
-26.31592859;-48.84065257;97614
-26.31603198;-48.84064207;98588
-26.31603198;-48.84064207;99562
-26.31622878;-48.84063369;100535
-26.31633845;-48.84062962;101511
-26.31644586;-48.84062175;102562
-26.31655891;-48.84061428;103537
-26.31666943;-48.84061021;104512
-26.31677602;-48.84060281;105486
-26.31689205;-48.84057602;106462
-26.31700687;-48.84056742;107436
-26.31713245;-48.84055049;108412
-26.31728977;-48.84054105;109388
-26.31740039;-48.84053331;110436
-26.31740039;-48.84053331;111411
-26.31763937;-48.84052991;112383
-26.3177709;-48.84052907;113358
-26.31789454;-48.8405235;114332
-26.31800217;-48.84050556;115308
-26.31811256;-48.84049004;116284
-26.31824139;-48.8404903;117340
-26.31834188;-48.84048478;118318
-26.3184419;-48.84047875;119292
-26.3184419;-48.84047875;120274
-26.31867164;-48.84046091;121249
-26.31878581;-48.84044924;122223
-26.31885495;-48.84044207;123199
-26.31885495;-48.84044207;124222
-26.31903668;-48.84043496;125197
-26.3191027;-48.84041597;126171
-26.3191769;-48.84041215;127147
-26.3192392;-48.84041321;128123
-26.31929781;-48.84040818;129098
-26.31937209;-48.84041404;130079
-26.31944886;-48.8404095;131057
-26.31953394;-48.8404132;132146
-26.31964452;-48.84042651;133122
-26.31964452;-48.84042651;134097
-26.31987344;-48.84038896;135071
-26.31999369;-48.8403752;136044
-26.32012457;-48.84037318;137025
-26.3202377;-48.84036645;138000
-26.32034804;-48.8403613;139032
-26.32043004;-48.84037804;140008
-26.32049941;-48.8403663;140984
-26.32049941;-48.8403663;141958
-26.32057873;-48.84035591;142933
-26.32065581;-48.84034861;143918
-26.32071451;-48.84037227;144894
-26.32071746;-48.84046123;145893
-26.32074865;-48.84051511;146870
-26.32076976;-48.84059085;147846
-26.32077782;-48.84067159;148822
-26.32079955;-48.84075873;149797
-26.32078751;-48.84085547;150774
-26.32078709;-48.84094233;151761
-26.32078988;-48.84103908;152737
-26.32080218;-48.84113154;153787
-26.32080218;-48.84113154;154761
-26.32081523;-48.84129238;155734
-26.32081523;-48.84129238;156710
-26.3208233;-48.84142705;157683
-26.32081052;-48.84149796;158660
-26.32081825;-48.84155592;159635
-26.3208162;-48.84162479;160680
-26.32081902;-48.84169621;161658
-26.32082818;-48.8417468;162635
-26.32083929;-48.84182212;163610
-26.32083497;-48.84186698;164585
-26.32083671;-48.84190744;165561
-26.32083884;-48.84195946;166538
-26.32084127;-48.84199527;167580
-26.32084127;-48.84199527;168566
-26.32084298;-48.84200128;169538
-26.32084669;-48.84202017;170516
-26.32084545;-48.84201619;171493
-26.32084612;-48.8420198;172468
-26.32084498;-48.84201699;173444
-26.32084369;-48.84201413;174419
-26.32084375;-48.84201243;175450
-26.32084523;-48.84201372;176426
-26.32084558;-48.84201231;177402
-26.32084545;-48.84200882;178377
