latitude;longitude;time
-26.32682274;-48.87477681;5862906
-26.32682273;-48.87477675;5863901
-26.32682271;-48.8747767;5864887
-26.32682255;-48.87477669;5865866
-26.3268225;-48.8747767;5866845
-26.32682242;-48.87477669;5867824
-26.32682212;-48.87477671;5868858
-26.3268221;-48.87477667;5869837
-26.32682219;-48.87477668;5870815
-26.32682227;-48.87477679;5871853
-26.3268222;-48.87477678;5872831
-26.32682213;-48.87477673;5873827
-26.32682204;-48.87477671;5874854
-26.32682212;-48.87477673;5875834
-26.3268223;-48.87477683;5876813
-26.32682229;-48.87477687;5877842
-26.32682226;-48.87477689;5878823
-26.3268222;-48.87477693;5879851
-26.32682229;-48.874777;5880831
-26.32682217;-48.87477707;5881811
-26.32682218;-48.87477713;5882838
-26.32682228;-48.87477718;5883844
-26.32682228;-48.87477719;5884823
-26.32682237;-48.87477723;5885850
-26.32682254;-48.8747773;5886830
-26.32682241;-48.87477735;5887809
-26.32682234;-48.87477734;5888843
-26.32682237;-48.87477731;5889823
-26.32682248;-48.87477735;5890850
-26.32682253;-48.87477729;5891829
-26.32682255;-48.87477733;5892809
-26.32682266;-48.87477735;5893838
-26.32682268;-48.87477737;5894818
-26.32682268;-48.87477741;5895846
-26.32682251;-48.87477736;5896825
-26.32682253;-48.87477731;5897804
-26.32682247;-48.87477731;5898850
-26.32682258;-48.87477735;5899829
-26.32682251;-48.87477732;5900809
-26.32682261;-48.87477736;5901837
-26.32682266;-48.87477735;5902875
-26.32682258;-48.87477734;5903858
-26.32682261;-48.87477737;5904837
-26.32682265;-48.87477736;5905820
-26.32682266;-48.87477739;5906846
-26.32682268;-48.87477741;5907825
-26.32682263;-48.8747774;5908804
-26.32682261;-48.8747773;5909832
-26.32682261;-48.87477729;5910860
-26.32682255;-48.87477733;5911841
-26.32682261;-48.87477736;5912821
-26.32682269;-48.87477737;5913849
-26.32682266;-48.87477737;5914830
-26.32682276;-48.87477741;5915810
-26.32682283;-48.87477747;5916838
-26.32682285;-48.87477748;5917821
-26.32682282;-48.87477744;5918815
-26.32682277;-48.87477743;5919842
-26.32682279;-48.87477745;5921834
-26.32682263;-48.87477745;5923825
-26.3268226;-48.87477747;5924854
-26.32682256;-48.87477747;5925835
-26.32682253;-48.87477749;5926814
-26.32682246;-48.87477741;5927841
-26.32682236;-48.87477743;5928820
-26.32682223;-48.87477736;5929846
-26.32682229;-48.87477742;5930832
-26.32682231;-48.87477746;5931868
-26.32682223;-48.87477743;5932847
-26.32682222;-48.87477743;5933826
-26.32682223;-48.87477743;5934854
-26.32682224;-48.87477743;5935834
-26.32682227;-48.87477743;5936815
