latitude;longitude;time
-26.2607574462883;-48.849549293516645;0
-26.2607574462883;-48.849570751188764;982
-26.2607574462883;-48.849570751188764;1967
-26.2607574462883;-48.849570751188764;2961
-26.2607574462883;-48.849570751188764;3953
-26.26074671745224;-48.849592208860884;4946
-26.26074671745224;-48.849592208860884;5931
-26.26074671745224;-48.849592208860884;6921
-26.26074671745224;-48.849613666533;7911
-26.26074671745224;-48.849613666533;8901
-26.26073598861618;-48.849613666533;9893
-26.26073598861618;-48.849613666533;10885
-26.26073598861618;-48.849613666533;11886
-26.26073598861618;-48.849613666533;12882
-26.26072525978012;-48.84963512420512;13873
-26.26072525978012;-48.84963512420512;14861
-26.26072525978012;-48.84963512420512;15863
-26.26072525978012;-48.84963512420512;16859
-26.26072525978012;-48.84963512420512;17854
-26.26072525978012;-48.84963512420512;18849
-26.26072525978012;-48.84963512420512;19845
-26.26072525978012;-48.84963512420512;20843
-26.26072525978012;-48.84963512420512;21838
-26.26069307327194;-48.84963512420512;22831
-26.26068234443588;-48.84963512420512;23820
-26.260650157927703;-48.84965658187724;24805
-26.260650157927703;-48.84965658187724;25794
-26.260650157927703;-48.84965658187724;26791
-26.260650157927703;-48.84965658187724;27785
-26.260650157927703;-48.84965658187724;28783
-26.260650157927703;-48.84965658187724;29777
-26.260628700255584;-48.84965658187724;30782
-26.260628700255584;-48.84965658187724;31767
-26.260628700255584;-48.84965658187724;32761
-26.260628700255584;-48.84965658187724;33763
-26.260628700255584;-48.84965658187724;34757
-26.260628700255584;-48.84965658187724;35764
-26.260628700255584;-48.84965658187724;36759
-26.260628700255584;-48.84965658187724;37755
-26.260628700255584;-48.84965658187724;38750
-26.260628700255584;-48.84965658187724;39754
-26.260650157927703;-48.84965658187724;40752
-26.260650157927703;-48.84965658187724;41738
-26.260650157927703;-48.84965658187724;42732
-26.260650157927703;-48.84965658187724;43731
-26.260671615599822;-48.84965658187724;44728
-26.260671615599822;-48.84965658187724;45717
-26.260671615599822;-48.84965658187724;46713
-26.260671615599822;-48.84965658187724;47709
-26.260671615599822;-48.84965658187724;48706
-26.260671615599822;-48.84965658187724;49702
-26.260671615599822;-48.84965658187724;50699
-26.260671615599822;-48.84965658187724;51695
-26.260671615599822;-48.84965658187724;52692
-26.260671615599822;-48.84965658187724;53689
-26.260671615599822;-48.84965658187724;54693
