latitude;longitude;time
-26.3306784;-48.87946486;0
-26.3306854;-48.8794662;978
-26.33068307;-48.87946382;1955
-26.33068247;-48.87946356;2996
-26.3306817;-48.87946363;3974
-26.33067915;-48.87946304;4952
-26.33067675;-48.87946247;5930
-26.33060803;-48.87944605;6908
-26.33058694;-48.87944113;7885
-26.33057395;-48.87943802;8862
-26.33055813;-48.87943427;9840
-26.33055821;-48.87943917;10819
-26.33056193;-48.8794431;11877
-26.33056738;-48.87944625;12855
-26.33057296;-48.8794497;13832
-26.33057884;-48.87945281;14809
-26.33058535;-48.87945602;15791
-26.33065851;-48.87947381;16778
-26.33069068;-48.87948203;17755
-26.33071676;-48.8794888;18732
-26.33071676;-48.8794888;19711
-26.33074316;-48.87949584;20774
-26.33074942;-48.87949722;21754
-26.33075709;-48.87949853;22730
-26.33076336;-48.87949942;23708
-26.33076336;-48.87949942;24686
-26.33076598;-48.87949993;25664
-26.33077056;-48.87950091;26644
-26.33077041;-48.87950081;27621
-26.33077046;-48.87950079;28598
-26.3307705;-48.87950081;29640
-26.33077023;-48.87950067;30619
-26.33077001;-48.87950057;31596
-26.33076983;-48.87950054;32573
-26.33076974;-48.87950053;33549
-26.33076981;-48.87950053;34527
-26.3307698;-48.87950055;35507
-26.33076982;-48.87950056;36487
-26.33076983;-48.87950057;37465
-26.33076986;-48.87950058;38595
-26.33076987;-48.87950059;39575
-26.33076985;-48.87950062;40558
-26.3307699;-48.87950078;41603
-26.33076978;-48.87950077;42581
-26.33076963;-48.87950075;43558
-26.3307691;-48.87950054;44537
-26.33076872;-48.87950037;45515
-26.3307687;-48.87950037;46494
-26.33076846;-48.87950026;47472
-26.33076812;-48.87950011;48525
-26.33076763;-48.8794999;49503
-26.33076747;-48.87949984;50481
