latitude;longitude;time
-26.24125588;-48.91219923;0
-26.24125588;-48.91219923;975
-26.24159118;-48.91200141;2027
-26.24176375;-48.91189145;3003
-26.24176375;-48.91189145;3979
-26.24194438;-48.91178279;4952
-26.24212785;-48.91169247;5926
-26.24229058;-48.91160118;6910
-26.24244711;-48.91150406;7886
-26.24261391;-48.91140297;8862
-26.24279708;-48.91131913;9892
-26.24296439;-48.91122513;10872
-26.24311864;-48.91112714;11846
-26.24328176;-48.91104129;12821
-26.24345863;-48.91094115;13797
-26.24362586;-48.91084677;14776
-26.24381158;-48.91077689;15752
-26.24399642;-48.91069122;16726
-26.24416943;-48.91059948;17785
-26.24433731;-48.91051822;18760
-26.24451009;-48.91043877;19735
-26.24468713;-48.91036827;20715
-26.24485413;-48.91030515;21690
-26.24505764;-48.91025063;22665
-26.24522539;-48.91018371;23641
-26.24541792;-48.91012301;24615
-26.24560067;-48.91007128;25706
-26.24576461;-48.91002266;26681
-26.2459534;-48.91001981;27657
-26.24613021;-48.90998762;28631
-26.24630788;-48.90998531;29606
-26.24647804;-48.9099744;30581
-26.2466557;-48.90997243;31555
-26.24685626;-48.90998635;32534
-26.24703262;-48.90996447;33580
-26.24721497;-48.90995272;34554
-26.24721497;-48.90995272;35527
-26.24756349;-48.90993124;36501
-26.24772847;-48.90989521;37479
-26.24789069;-48.90986848;38458
-26.2480306;-48.90981187;39432
-26.24819736;-48.90976237;40494
-26.248359;-48.90971793;41469
-26.24852523;-48.90969987;42446
-26.24869131;-48.9096577;43434
-26.24885796;-48.90962591;44408
-26.24901954;-48.9095522;45383
-26.24918438;-48.9094709;46357
-26.24935812;-48.90940206;47332
-26.24935812;-48.90940206;48381
-26.24968652;-48.90925533;49355
-26.24982701;-48.90915848;50330
-26.24996819;-48.90906209;51305
-26.25012306;-48.90898082;52279
-26.25028775;-48.90889406;53261
-26.250429;-48.90878883;54236
-26.25056208;-48.90867844;55212
-26.25069707;-48.90855622;56271
-26.25084448;-48.90842873;57246
-26.25097772;-48.90830908;58221
-26.25112728;-48.90822298;59195
-26.2512675;-48.90811153;60171
-26.25140894;-48.9080006;61148
-26.25155986;-48.90790056;62123
-26.25169158;-48.90780428;63098
-26.25169158;-48.90780428;64143
-26.25195123;-48.9076103;65116
-26.25209349;-48.90752921;66100
-26.2522259;-48.90741098;67076
