latitude;longitude;time
-26.254513178863153;-48.85535287241694;94076
-26.254491700702243;-48.85530255537788;95095
-26.254468925872843;-48.85524646825264;96108
-26.254444148780426;-48.85518710797785;97118
-26.254411615338963;-48.85512210068361;98141
-26.2544015717322;-48.85510471310457;99156
-26.25439152812543;-48.85508732552554;100164
-26.25432843059891;-48.85498911839396;101173
-26.254279179178862;-48.854911220392715;102193
-26.254239298221375;-48.85484797693576;103212
-26.25420447608627;-48.85479426264535;104228
-26.254159451516944;-48.85475463122482;105242
-26.254114272523537;-48.85472166730135;106264
