latitude;longitude;time
-26.26831063;-48.82239051;0
-26.26831063;-48.82239051;996
-26.26811374;-48.82238272;1995
-26.26801602;-48.82239136;3000
-26.26801602;-48.82239136;4001
-26.2679066;-48.82237314;4992
-26.2679066;-48.82237314;5994
-26.26771488;-48.82233011;7017
-26.2676334;-48.82228864;8010
-26.267546;-48.82226723;9003
-26.26748192;-48.82222474;9996
-26.26748192;-48.82222474;10990
-26.26737433;-48.82222451;11988
-26.26737433;-48.82222451;12993
-26.26736305;-48.82227435;13989
-26.26735482;-48.82228344;14991
-26.26734736;-48.82229933;15994
-26.26735498;-48.82231234;16987
-26.26735789;-48.82232331;17992
-26.26736992;-48.82234507;18984
-26.26736992;-48.82234507;19981
-26.267422;-48.82242027;20990
-26.26748581;-48.82248302;21995
-26.26754226;-48.82252934;22985
-26.26760751;-48.8225949;23979
-26.26767475;-48.82266842;24970
-26.26767475;-48.82266842;25964
-26.26774264;-48.82273624;26969
-26.26780271;-48.82281785;27987
-26.26787646;-48.82289692;28981
-26.26794716;-48.82297717;29979
-26.26801979;-48.82306037;30972
-26.26801979;-48.82306037;31993
-26.26816531;-48.82323565;32983
-26.26816531;-48.82323565;33979
-26.26831657;-48.82342304;34976
-26.26831657;-48.82342304;35982
-26.26848433;-48.82360678;36982
-26.26856914;-48.82369722;37998
-26.26856914;-48.82369722;39015
-26.26872929;-48.82389308;40014
-26.26872929;-48.82389308;41023
-26.26889175;-48.8240894;42029
-26.26889175;-48.8240894;43044
-26.26905282;-48.82428635;44043
-26.269137;-48.82437763;45038
-26.26922205;-48.82447579;46037
-26.26931099;-48.82456785;47030
-26.26931099;-48.82456785;48024
-26.26948335;-48.8247525;49016
-26.26948335;-48.8247525;50015
-26.2696474;-48.82494893;51007
-26.2696474;-48.82494893;52012
-26.26981769;-48.82514277;53027
-26.26998135;-48.82531889;54030
-26.26998135;-48.82531889;55025
-26.27005863;-48.82541189;56015
-26.27005863;-48.82541189;57020
-26.27022052;-48.82558939;58014
-26.27022052;-48.82558939;59020
-26.27036407;-48.82575369;60013
-26.27043536;-48.82583228;61007
-26.27051287;-48.82591574;62005
-26.27066201;-48.82609721;62993
-26.27066201;-48.82609721;63988
-26.27073018;-48.8261821;64995
-26.27073018;-48.8261821;65995
-26.27085798;-48.82634623;66993
-26.27085798;-48.82634623;67994
-26.27097036;-48.82649009;68995
-26.27101898;-48.82655491;69992
-26.27101898;-48.82655491;70996
-26.27109377;-48.82666735;72002
