latitude;longitude;time
-26.25403197203233;-48.853336607322696;413629
-26.254032782187583;-48.85333734192494;414620
-26.254035098776818;-48.85332178088167;415658
-26.25404205237251;-48.85330952968558;416644
-26.25405189009094;-48.853297601903435;417630
-26.254052026577565;-48.85329759896153;418617
-26.254053525747107;-48.85329833692716;419608
-26.25405354625235;-48.85329834878788;420646
-26.25405534477568;-48.85329883059721;421630
-26.254055409893713;-48.85329888280846;422616
-26.254055410655027;-48.85329888341945;423653
-26.25406322326702;-48.85331415587142;426634
-26.254063308905057;-48.853314286814076;427670
-26.254063309841744;-48.8533142881611;428707
-26.254072497329208;-48.853329299283914;436705
-26.25411698436161;-48.8533530194184;437693
-26.25411730543826;-48.85335315002874;438679
-26.25412139901817;-48.85335792094996;439674
-26.254127874895467;-48.85336292992079;440659
-26.25414263162956;-48.853368713184686;441644
-26.25416550378037;-48.85339443839064;442684
-26.254165688880416;-48.85339466403957;443670
-26.254165690794785;-48.85339466612037;444655
-26.2541729484434;-48.85339476205711;449659
-26.254188642647073;-48.853396023456284;450647
-26.254255395442463;-48.85339080499117;451634
-26.254308561923875;-48.853389020204105;452620
-26.254414678555506;-48.853405653445556;453656
-26.254468557080752;-48.8534167692606;454698
-26.25450440758369;-48.853423362117645;455687
-26.254524567986298;-48.8534279796366;456685
-26.2545416531453;-48.853432335878956;457676
-26.254556677593882;-48.853434296794845;458712
-26.254580041411593;-48.853429019013554;459702
-26.25459166199196;-48.853428614733836;460735
-26.254600285443598;-48.85342936933432;461722
-26.254610624555085;-48.85342960961563;462708
-26.25461762148431;-48.85342956604531;463708
-26.254625635712657;-48.85343118298161;464745
-26.254632848161666;-48.85343511640593;465736
-26.25463461054363;-48.853434282482795;466724
-26.25463635173604;-48.85343213255015;467713
-26.254640608865063;-48.85342946860784;468702
-26.25464271548891;-48.853425927539924;469691
-26.254647546217175;-48.853423549887;470677
-26.25465200307767;-48.85341935741294;471668
-26.25465978619334;-48.853415429783354;472655
-26.254668432807332;-48.8534122149077;473647
-26.254677539464257;-48.85340894065957;474637
-26.254677577265376;-48.8534089035328;475623
-26.25467757771162;-48.853408903018945;476660
-26.254688056639825;-48.85340594454652;481622
-26.254698150879232;-48.85340311028325;482655
-26.254708001698162;-48.853400868103314;483645
-26.25471898549696;-48.853399534492766;484681
-26.254719028330424;-48.85339949484548;485670
-26.254719028792547;-48.853399494310004;486664
