latitude;longitude;time
-26.320195095193736;-48.84698115321983;11119
-26.32019509474343;-48.84698115321983;12734
-26.320188742780978;-48.84698115321983;13729
-26.320187991623566;-48.8469782026294;14760
-26.320198939457768;-48.84697040990047;15746
-26.32020527901644;-48.84696595634302;16734
-26.320235713619116;-48.84695050551465;17719
-26.32025416366351;-48.84693967908735;18751
-26.320279674114783;-48.84693302331462;19832
-26.32029033092553;-48.84692866148573;20817
-26.320312310262707;-48.84690837864683;21809
-26.320320617820517;-48.84690064783065;22799
-26.320324584780593;-48.84689433276958;23812
-26.320327675672342;-48.8468890463889;24799
-26.32033103952908;-48.84688344609877;25784
-26.32033436087175;-48.846877527535575;26783
-26.320338081745902;-48.84687102800508;27782
-26.32034226434042;-48.846863418898565;28775
-26.320347881644953;-48.84685215639611;29768
-26.32035437925026;-48.846839146227225;30752
-26.320360115800145;-48.84682762966826;31732
-26.32036598331341;-48.846815213841914;32717
-26.320371369317552;-48.846802961025276;33715
-26.320376315360566;-48.84678896238421;34701
-26.320380797140707;-48.84677388702677;35738
-26.320385316893297;-48.846758958665454;36732
-26.32038854338994;-48.84674533198829;37766
-26.3203862657411;-48.846719018582256;38752
-26.3203902745461;-48.84670720272397;39744
-26.320394717693972;-48.84669062811464;40740
-26.32039397123163;-48.84666307765469;41745
-26.320394759822776;-48.84664148871612;42731
-26.320395846121816;-48.84662269807637;43729
-26.320398256968552;-48.84660139671202;44719
-26.320401356843615;-48.84658076473421;45761
-26.320404802713878;-48.8465614193822;46743
-26.320407326674523;-48.84654393288972;47717
-26.32040696289316;-48.846527641021225;48707
-26.32040383206048;-48.84650765452418;49746
-26.32039694778248;-48.846487994616396;50730
-26.320389894633973;-48.84647178810401;51763
-26.320382585827478;-48.84646077151927;52751
-26.320374660799235;-48.84644921511255;53752
-26.320368117495615;-48.84643755141641;54740
-26.320361704443545;-48.84642506215162;55767
-26.320355319696354;-48.846412350201824;56760
-26.320349138747286;-48.846400540193365;57756
-26.32034301776675;-48.84638949628835;58795
-26.320338405897946;-48.84637921804547;59782
-26.320333822990865;-48.84636793437825;60821
-26.32033027203661;-48.84635692284255;61807
-26.32032658940464;-48.84634409898937;62792
-26.32032343792717;-48.84632930362894;63772
-26.320320653196738;-48.84631379492239;64763
-26.32031792696975;-48.84629769584185;65742
-26.320315494131552;-48.846281792785774;66728
-26.320312970214214;-48.84626418351344;67708
-26.320309652851826;-48.84624707400472;68741
-26.320307461100064;-48.84622929529428;69721
-26.320306562082692;-48.8462127767043;70704
-26.32030578787948;-48.846196076271056;71695
-26.320306497876768;-48.84617948791438;72678
-26.32030777299687;-48.8461627237927;73723
-26.320307818742712;-48.84614583131418;74767
-26.320306447351463;-48.84612859999408;75811
-26.32030446098656;-48.84611201362391;76801
-26.32030189987067;-48.846096065490336;77794
-26.32029912605918;-48.84608060924599;78785
-26.32029614217227;-48.84606545791682;79772
-26.320292831161865;-48.846049868804855;80776
-26.32029026815609;-48.846035687620756;81761
-26.32028727664052;-48.846025240000465;82796
-26.320285445067828;-48.84601978757074;83781
-26.320284979410395;-48.84601250858305;84822
-26.32028524994884;-48.84600421297933;85811
-26.32028657457084;-48.845991737955465;86794
-26.32028933361362;-48.84597790185473;87777
-26.32029319314338;-48.845965113558655;88763
-26.3202983525437;-48.84595225453491;89750
-26.32030327311039;-48.845939138954805;90734
-26.320307119485733;-48.845926418043554;91725
-26.320310299621664;-48.84591482031784;92726
-26.32031201147041;-48.84590473588341;93708
-26.3203125198487;-48.845894891592884;94697
-26.32031256845643;-48.84588575403446;95692
-26.320311946535874;-48.84587643465409;96701
-26.32031100904773;-48.845866880838045;97744
-26.320310390809713;-48.845855255731514;98739
-26.320310102823274;-48.84583781125217;99778
-26.320310196745343;-48.8458193529747;100772
-26.320310143446616;-48.845801816510004;101757
-26.32031033329468;-48.84578536412677;102788
-26.320309737707152;-48.84576933071344;103770
-26.32030896572168;-48.84575555693755;104751
-26.320307172234582;-48.84574338275988;105740
-26.32030511776706;-48.845731205138385;106718
-26.320303358932925;-48.84571843339385;107792
-26.32030224002004;-48.84570355333556;108770
-26.320300741557;-48.84568930695507;109751
-26.320303852970234;-48.84567635522691;110737
-26.320299251306523;-48.84566536218093;111724
-26.320302010267273;-48.845653676331246;112710
-26.320302484465184;-48.845642742001836;113752
-26.32030368423129;-48.845629707628305;114741
-26.32030645649212;-48.84561365747579;115736
-26.320310933856124;-48.84559768455933;116744
-26.32031457098399;-48.84558219646675;117783
-26.320317082731044;-48.84556808524939;118775
-26.320318361839057;-48.8455574574719;119756
-26.320320152781377;-48.845548244592564;120795
-26.32032236656605;-48.84554026395112;121780
-26.320324523191328;-48.84553179137428;122773
-26.32032659170953;-48.84552381055126;123768
