latitude;longitude;time
-26.26069307327194;-48.849549293516645;0
-26.26068234443588;-48.849549293516645;983
-26.26068234443588;-48.849549293516645;1968
-26.26068234443588;-48.849549293516645;2966
-26.26068234443588;-48.849549293516645;3958
-26.26068234443588;-48.849549293516645;4951
-26.26068234443588;-48.849549293516645;5947
-26.26068234443588;-48.849549293516645;6941
-26.26068234443588;-48.849549293516645;7946
-26.26068234443588;-48.849549293516645;8942
-26.26068234443588;-48.849549293516645;9940
-26.26068234443588;-48.849549293516645;10936
-26.26068234443588;-48.849549293516645;11932
