latitude;longitude;time
-26.26631418;-48.84842899;0
-26.26631418;-48.84842899;996
-26.26631418;-48.84842899;1978
-26.26631418;-48.84842899;2958
-26.26631418;-48.84842899;3937
-26.26631417;-48.84842899;4916
-26.26631416;-48.84842899;5965
-26.26631416;-48.84842899;6945
-26.26631416;-48.84842899;7925
-26.26631415;-48.848429;8905
-26.26631414;-48.848429;9886
-26.26631414;-48.848429;10865
-26.26631414;-48.848429;11845
-26.26631413;-48.848429;12825
-26.26631414;-48.848429;13805
-26.26631414;-48.848429;14786
-26.26631413;-48.848429;15766
-26.26631412;-48.848429;16741
-26.26631412;-48.848429;17719
-26.26631412;-48.848429;18698
-26.26631413;-48.84842899;19678
-26.26631413;-48.84842899;20657
-26.26631412;-48.84842899;21637
-26.26631412;-48.848429;22617
-26.26631413;-48.848429;23597
-26.26631413;-48.848429;24578
-26.26631414;-48.848429;25556
-26.26631414;-48.848429;26535
-26.26631414;-48.848429;27514
-26.26631414;-48.848429;28498
-26.26631414;-48.848429;29477
-26.26631414;-48.848429;30455
-26.26631413;-48.848429;31434
-26.26631413;-48.848429;32414
-26.26631412;-48.84842899;33396
-26.26631411;-48.84842899;34376
-26.2663141;-48.84842899;35369
-26.2663141;-48.848429;36366
-26.26631409;-48.848429;37358
-26.26631408;-48.84842899;38337
-26.26631409;-48.84842899;39315
-26.26631408;-48.84842899;40295
-26.26631408;-48.84842899;41275
-26.26631408;-48.848429;42262
-26.26631408;-48.848429;43242
-26.26631407;-48.848429;44222
-26.26631407;-48.848429;45202
-26.26631406;-48.848429;46182
-26.26631404;-48.84842901;47163
-26.26631404;-48.84842901;48141
-26.26631404;-48.84842901;49120
-26.26631404;-48.84842901;50098
-26.26631405;-48.84842902;51077
-26.26631405;-48.84842902;52056
-26.26631405;-48.84842902;53035
-26.26631405;-48.84842902;54026
-26.26631405;-48.84842902;55004
-26.26631405;-48.84842902;55984
-26.26631405;-48.84842902;56959
-26.26631405;-48.84842902;57937
-26.26631405;-48.84842902;58916
-26.26631405;-48.84842903;59895
-26.26631405;-48.84842903;60874
-26.26631405;-48.84842903;61852
-26.26631405;-48.84842903;62830
-26.26631404;-48.84842903;63809
-26.26631404;-48.84842903;64788
-26.26631403;-48.84842903;65767
-26.26631403;-48.84842903;66747
-26.26631403;-48.84842903;67728
-26.26631403;-48.84842903;68709
-26.26631402;-48.84842903;69688
-26.26631402;-48.84842903;70666
-26.26631401;-48.84842902;71647
-26.26631401;-48.84842902;72627
-26.26631401;-48.84842902;73608
-26.26631401;-48.84842902;74588
-26.26631401;-48.84842903;75567
-26.26631401;-48.84842903;76556
-26.266314;-48.84842903;77557
-26.266314;-48.84842903;78559
-26.266314;-48.84842903;79565
-26.266314;-48.84842903;80579
-26.26631399;-48.84842903;81577
-26.266314;-48.84842903;82579
-26.266314;-48.84842903;83577
-26.266314;-48.84842903;84578
-26.266314;-48.84842903;85578
-26.266314;-48.84842903;86591
-26.26631399;-48.84842903;87629
-26.26631399;-48.84842903;88670
-26.266314;-48.84842903;89695
-26.266314;-48.84842903;90725
-26.26631399;-48.84842903;91754
-26.26631399;-48.84842904;92780
-26.26631398;-48.84842904;93819
-26.26631399;-48.84842904;94841
-26.26631398;-48.84842904;95848
-26.26631396;-48.84842905;96843
-26.26631395;-48.84842905;97885
-26.26631394;-48.84842905;98913
-26.26631394;-48.84842905;99956
-26.26631393;-48.84842906;101009
-26.26631393;-48.84842906;102050
-26.26631393;-48.84842907;103091
-26.26631393;-48.84842907;104115
-26.26631393;-48.84842907;105146
-26.26631393;-48.84842907;106228
-26.26631392;-48.84842907;107263
-26.26631392;-48.84842908;108304
-26.26631391;-48.84842908;109335
-26.26631391;-48.84842907;110375
-26.2663139;-48.84842907;111403
-26.2663139;-48.84842907;112424
-26.2663139;-48.84842907;113461
-26.2663139;-48.84842907;114494
-26.2663139;-48.84842907;115499
-26.2663139;-48.84842907;116495
-26.2663139;-48.84842907;117480
-26.2663139;-48.84842907;118474
-26.2663139;-48.84842907;119471
-26.2663139;-48.84842907;120480
-26.2663139;-48.84842907;121487
