latitude;longitude;time
-26.18532984;-48.90920362;16328061
-26.18532985;-48.90920362;16329124
-26.18532985;-48.90920361;16330138
-26.18532986;-48.90920361;16336007
-26.18532987;-48.90920361;16337019
-26.18532988;-48.90920361;16340960
-26.18532989;-48.9092036;16343146
-26.1853299;-48.90920361;16344167
-26.18532991;-48.90920361;16345194
-26.1853299;-48.90920361;16346206
-26.18532992;-48.90920361;16347221
-26.18532993;-48.90920361;16348240
-26.18532995;-48.9092036;16349253
-26.18532996;-48.90920361;16350264
-26.18532996;-48.9092036;16351291
-26.18532998;-48.9092036;16352312
-26.18532999;-48.90920361;16353340
-26.18533;-48.90920361;16354393
-26.18533001;-48.90920361;16355407
-26.18533001;-48.90920362;16357991
-26.18533;-48.90920362;16359003
-26.18533001;-48.90920362;16360984
-26.18533001;-48.90920363;16361997
-26.18533002;-48.90920363;16363015
-26.18533003;-48.90920364;16364963
-26.18533003;-48.90920365;16369021
-26.18533003;-48.90920366;16370053
-26.18533004;-48.90920366;16372987
-26.18533003;-48.90920366;16373995
-26.18533004;-48.90920367;16375032
-26.18533004;-48.90920368;16378963
-26.18533005;-48.90920368;16380997
-26.18533006;-48.90920368;16382005
-26.18533006;-48.90920369;16383222
-26.18533006;-48.9092037;16384957
-26.18533007;-48.90920371;16386988
-26.18533008;-48.90920372;16388964
-26.18533007;-48.90920372;16390958
-26.18533007;-48.90920373;16391972
-26.18533007;-48.90920374;16392985
-26.18533008;-48.90920374;16393997
-26.18533008;-48.90920375;16395988
-26.18533009;-48.90920375;16396994
-26.18533008;-48.90920376;16399971
-26.18533007;-48.90920376;16402004
-26.18533008;-48.90920377;16403222
-26.18533007;-48.90920378;16404237
-26.18533007;-48.9092038;16405264
-26.18533007;-48.90920388;16414987
-26.18533007;-48.90920389;16415990
-26.18533006;-48.90920391;16417004
