latitude;longitude;time
-26.25058669;-48.86311348;0
-26.25054406;-48.86304811;976
-26.25045883;-48.86291152;1953
-26.25041766;-48.86281382;2929
-26.25037902;-48.8627052;3905
-26.25034314;-48.86259195;4881
-26.25033018;-48.86247438;5867
-26.25033018;-48.86247438;6849
-26.2502767;-48.86220811;7875
-26.2502767;-48.86220811;8851
-26.25023802;-48.86202127;9826
-26.25022105;-48.86188634;10802
-26.25019282;-48.86174941;11778
-26.25019315;-48.86158534;12758
-26.25018353;-48.86141848;13734
-26.25015119;-48.86127574;14787
-26.25016463;-48.86113393;15762
-26.25009159;-48.8609442;16738
-26.25005324;-48.86077265;17714
-26.2500275;-48.86059802;18691
-26.24999276;-48.86040588;19668
-26.24995731;-48.8602301;20644
-26.24992568;-48.86006153;21641
-26.24991529;-48.85987941;22617
