latitude;longitude;time
-26.316128765897204;-48.86286931359514;449119
-26.316120296751393;-48.8628465612216;450143
-26.31610616203753;-48.8628224785905;451169
-26.316082045258558;-48.86280722809414;452187
-26.316050591693745;-48.86279425788874;453206
-26.316018478692534;-48.862780337276945;454240
-26.315985715044153;-48.862764505891725;455271
-26.315953406071777;-48.862749073551726;456305
-26.3159195212051;-48.862729149270095;457328
-26.315840829828666;-48.86269208637621;459115
-26.31580246736545;-48.86266623344085;460136
-26.315765144054698;-48.86265412019907;461151
-26.315727820743945;-48.86264200695729;462167
-26.315690497433195;-48.86262989371551;463187
