latitude;longitude;time
-26.25220979;-48.85251539;0
-26.25224257;-48.85250058;984
-26.25228265;-48.85248528;1959
-26.25233491;-48.85247185;2937
-26.25233491;-48.85247185;3913
-26.25238594;-48.85244893;4894
-26.25252602;-48.85242127;5965
-26.25259457;-48.8523911;6940
-26.25259457;-48.8523911;7915
-26.25267371;-48.85236167;8890
-26.25275857;-48.85234137;9867
-26.25282652;-48.85229742;10844
-26.25295009;-48.85228421;11819
-26.2530815;-48.85227614;12865
-26.2531877;-48.85226254;13840
-26.25329574;-48.85224037;14817
-26.25339758;-48.85221718;15792
-26.25351902;-48.85220375;16768
-26.25365069;-48.85219439;17743
-26.25377166;-48.85217553;18718
-26.25388439;-48.85216425;19770
-26.25400139;-48.85215286;20747
-26.25412977;-48.85214001;21721
-26.2542531;-48.85212911;22697
-26.25436432;-48.85211523;23673
-26.25447298;-48.85210585;24648
-26.25457689;-48.85210341;25624
-26.25467013;-48.85210241;26601
