latitude;longitude;time
-26.29339977;-48.93919771;19748950
-26.29339975;-48.93919768;19749936
-26.29339973;-48.93919765;19750964
-26.29339972;-48.93919765;19751946
-26.29339971;-48.93919764;19753030
-26.2933997;-48.93919761;19754011
-26.29339812;-48.9391964;19754990
-26.29338334;-48.93920022;19755969
-26.29337494;-48.93920336;19756948
-26.29338198;-48.93920064;19757966
-26.29338037;-48.93919942;19758947
-26.29337936;-48.93920391;19759926
-26.29337239;-48.93920208;19760954
-26.29336256;-48.93920516;19761982
-26.29336155;-48.93920618;19762978
-26.2933645;-48.93920449;19763961
-26.29336779;-48.93920539;19764940
-26.29337187;-48.93920765;19765930
-26.29337341;-48.93920712;19766958
-26.29337933;-48.93920586;19767944
-26.29337995;-48.93920746;19768923
-26.29338031;-48.93920731;19769950
-26.29338095;-48.93920724;19770929
-26.29338172;-48.93920742;19771957
-26.29338193;-48.93920745;19772936
-26.29338137;-48.93920701;19773968
-26.29338116;-48.93920685;19774948
-26.29338179;-48.93920716;19775929
-26.29338116;-48.93920629;19776956
-26.29336804;-48.93919898;19777939
-26.29336457;-48.9391986;19778918
-26.29335922;-48.93919659;19779947
-26.2933538;-48.93919684;19780927
-26.29335063;-48.93919668;19781955
-26.2933483;-48.93919617;19782936
-26.29334816;-48.93919623;19783931
-26.29334837;-48.93919744;19784958
-26.29334573;-48.93919654;19785937
-26.29334874;-48.93919946;19786916
-26.29334935;-48.93920021;19787954
-26.29334954;-48.93920035;19788934
-26.29334959;-48.93920035;19789914
-26.29334978;-48.93920039;19790943
-26.2933498;-48.93920042;19791923
-26.29334982;-48.93920044;19792951
-26.29334981;-48.93920044;19793931
-26.29334979;-48.93920042;19794960
-26.29334976;-48.93920041;19795940
-26.29334973;-48.93920041;19796920
-26.29334972;-48.9392004;19798939
-26.29334967;-48.93920039;19799918
-26.29334963;-48.93920037;19800945
-26.2933496;-48.93920035;19801924
-26.29334958;-48.93920035;19802955
-26.29334955;-48.93920034;19803936
-26.29334955;-48.93920033;19804964
-26.29334956;-48.93920034;19805944
-26.29334955;-48.93920032;19806973
-26.29334904;-48.93920064;19807953
-26.29334202;-48.93920301;19808933
-26.29333973;-48.93920649;19809961
-26.29333925;-48.93920786;19810942
-26.29334351;-48.93920851;19811921
-26.29334007;-48.93920803;19812948
-26.29333921;-48.93920735;19813933
-26.29333902;-48.93920724;19814911
-26.29333893;-48.93920815;19815939
-26.29334197;-48.93921049;19816967
-26.29334523;-48.93921187;19817946
-26.29334636;-48.93921166;19818972
-26.29334561;-48.93921154;19819951
-26.29334563;-48.93921158;19820930
-26.29334559;-48.93921104;19821956
-26.29333279;-48.93921172;19822957
-26.29333182;-48.93921203;19823937
-26.29332755;-48.93921144;19824916
-26.29332684;-48.93921159;19825943
-26.29332756;-48.93921528;19826973
-26.29332939;-48.93921408;19827952
-26.29333599;-48.93921054;19828931
-26.2933404;-48.9392127;19829958
-26.29333944;-48.93921217;19830937
-26.2933389;-48.93921219;19831915
-26.29333827;-48.9392153;19832943
-26.29333821;-48.93921361;19833921
-26.29333623;-48.93921205;19834949
-26.29333524;-48.93920971;19835976
-26.29333651;-48.93920828;19836964
-26.29334265;-48.93921113;19837943
-26.2933487;-48.93921913;19838921
-26.29336248;-48.93921836;19839949
-26.29336791;-48.939217;19840930
-26.29337538;-48.93921447;19841957
-26.29337191;-48.93920482;19842936
-26.29336396;-48.93920507;19843963
-26.2933593;-48.93920229;19844941
-26.29336254;-48.93920382;19845936
-26.29336664;-48.93920223;19846964
-26.29336631;-48.93920306;19847944
-26.2933664;-48.93920771;19848924
-26.2933634;-48.93920746;19849952
-26.29335929;-48.93920728;19850934
-26.29335804;-48.93920513;19851960
-26.29335984;-48.93920368;19852941
-26.29336094;-48.93920411;19853969
-26.29336269;-48.93920454;19854948
-26.29336323;-48.93920469;19855927
-26.29336329;-48.93920465;19856908
-26.29336407;-48.93920483;19857935
-26.2933668;-48.93920548;19858962
-26.29336681;-48.93920546;19859942
-26.29336678;-48.93920545;19860921
-26.2933668;-48.93920543;19861948
-26.29336682;-48.93920542;19862927
-26.2933668;-48.93920541;19863953
-26.29336675;-48.93920539;19864933
-26.29336672;-48.93920539;19865961
-26.2933667;-48.93920538;19867012
-26.29336673;-48.93920539;19868009
-26.29336674;-48.93920536;19868988
-26.293366;-48.93920539;19869970
-26.29336599;-48.93920539;19870949
-26.29336597;-48.9392054;19871927
-26.29336593;-48.93920539;19872955
-26.29336588;-48.93920539;19874948
-26.29336585;-48.9392054;19875929
-26.2933658;-48.93920539;19876959
-26.29336581;-48.9392054;19877940
-26.29336581;-48.93920562;19878919
-26.29336582;-48.93920563;19879947
-26.2933658;-48.93920562;19880926
-26.29336582;-48.93920562;19881954
-26.29336526;-48.93920602;19882945
-26.29335695;-48.93921217;19883951
-26.29335616;-48.93921135;19884930
-26.29335426;-48.93920984;19885961
-26.29335434;-48.93920476;19886940
-26.29335574;-48.93920359;19887918
-26.29335963;-48.93920434;19888945
-26.29336114;-48.93920164;19889926
-26.29336581;-48.93920145;19890954
-26.29336596;-48.9392006;19891940
-26.2933673;-48.93920082;19892918
-26.29336666;-48.9392005;19893946
-26.29336662;-48.93920032;19894927
-26.29336646;-48.93920016;19895955
-26.29336671;-48.93920044;19896985
-26.29336743;-48.93920128;19897965
-26.29336708;-48.93920089;19898943
-26.29336753;-48.93920099;19899921
-26.29336752;-48.93920098;19900948
-26.29336752;-48.93920097;19901927
-26.29336753;-48.93920098;19902955
-26.29336772;-48.93920043;19903935
-26.29337647;-48.93919769;19904963
-26.29338532;-48.93920268;19905941
-26.29338788;-48.93920086;19906920
-26.29338072;-48.93920503;19907951
-26.29338089;-48.93920573;19908930
-26.29337865;-48.9391977;19909957
-26.29337723;-48.93919114;19910937
-26.29337347;-48.93919205;19911964
-26.29337089;-48.93918805;19912950
-26.29337077;-48.939187;19913928
-26.2933694;-48.93918405;19914955
-26.29337006;-48.93918324;19915934
-26.29337135;-48.93918352;19916914
-26.29337139;-48.93918366;19917943
-26.29337367;-48.93918325;19918922
-26.29337541;-48.93918293;19919950
-26.29337563;-48.93918295;19920931
-26.29337566;-48.93918309;19921958
-26.29337564;-48.93918302;19922937
-26.29337568;-48.93918304;19923915
-26.29337568;-48.93918302;19924942
-26.29337568;-48.93918301;19925921
-26.2933757;-48.939183;19926947
-26.29337569;-48.93918299;19927929
-26.29337567;-48.93918299;19928956
-26.29337563;-48.93918298;19929934
