latitude;longitude;time
-26.26629546;-48.84837041;1539363
-26.26629547;-48.84837042;1540369
-26.2662955;-48.84837046;1541355
-26.26629551;-48.84837044;1542383
-26.26629553;-48.84837041;1543363
-26.26629554;-48.84837045;1544343
-26.26629553;-48.84837044;1545372
-26.26629558;-48.84837049;1546377
-26.2662956;-48.84837049;1547355
-26.26629561;-48.84837051;1548341
-26.26629559;-48.84837046;1549370
-26.2662956;-48.84837048;1550350
-26.2662956;-48.84837046;1551329
-26.26629562;-48.84837049;1552359
-26.26629565;-48.84837055;1554372
-26.26629569;-48.84837058;1555367
-26.2662957;-48.84837059;1556345
-26.26629573;-48.84837064;1557373
-26.26629576;-48.84837067;1558352
-26.2662959;-48.84837079;1563394
-26.2662959;-48.84837078;1564373
-26.26629592;-48.84837078;1565352
-26.26629593;-48.84837077;1567360
-26.26629594;-48.84837075;1568340
-26.26629595;-48.84837073;1569370
-26.26629596;-48.84837075;1570349
-26.26629597;-48.84837076;1571329
-26.26629598;-48.84837078;1572357
-26.26629597;-48.84837081;1573337
-26.26629594;-48.84837076;1574367
-26.26629599;-48.84837084;1575346
-26.26629602;-48.84837088;1577354
-26.26629603;-48.84837094;1579363
-26.266296;-48.8483709;1580342
-26.266296;-48.84837085;1581426
-26.26629599;-48.84837083;1582439
-26.26629609;-48.84837099;1584441
-26.26629608;-48.84837099;1586446
-26.26629614;-48.8483711;1587476
-26.26629614;-48.84837111;1588515
-26.26629614;-48.8483711;1589542
-26.26629612;-48.84837108;1590562
-26.26629613;-48.8483711;1591587
-26.26629612;-48.84837112;1592607
-26.2662961;-48.84837112;1593640
-26.26629613;-48.84837112;1594675
-26.2662961;-48.84837111;1596390
-26.26629607;-48.84837111;1597422
-26.26629608;-48.8483711;1598419
-26.26629601;-48.84837097;1599395
-26.26629605;-48.84837102;1600407
-26.26629604;-48.84837098;1601478
-26.26629604;-48.84837099;1602499
-26.26629606;-48.84837101;1603526
-26.26629607;-48.84837098;1604550
-26.26629608;-48.848371;1605585
-26.26629607;-48.84837095;1606623
-26.26629605;-48.84837096;1607659
-26.26629607;-48.84837104;1609409
-26.26629608;-48.84837107;1610436
-26.2662961;-48.8483711;1611456
-26.26629609;-48.8483711;1612504
-26.26629612;-48.84837112;1613542
-26.26629615;-48.84837116;1614582
-26.26629615;-48.84837117;1615604
-26.26629618;-48.84837122;1616625
-26.26629616;-48.84837121;1617613
-26.26629618;-48.84837123;1618598
-26.26629617;-48.84837122;1619597
-26.26629617;-48.84837123;1621393
-26.2662962;-48.84837125;1622424
-26.26629621;-48.84837125;1624423
