latitude;longitude;time
-26.28343820571823;-48.80822181701518;7488
-26.28344893455429;-48.80822181701518;11623
-26.28343820571823;-48.80820035934306;12615
-26.28344893455429;-48.80815744399882;26597
-26.28342747688217;-48.808135986326704;27642
-26.283384561537932;-48.808135986326704;28633
-26.283373832701873;-48.80815744399882;29626
-26.283352375029754;-48.80817890167094;30616
-26.283309459685515;-48.80820035934306;31604
-26.283266544341277;-48.80822181701518;32597
-26.28321290016098;-48.80826473235942;33635
-26.28315925598068;-48.80830764770366;34623
-26.283084154128264;-48.808372020720014;35609
-26.283019781111907;-48.80841493606425;36611
-26.28294467925949;-48.80847930908061;37596
-26.282869577407073;-48.80854368209697;38637
-26.282805204390716;-48.808608055113325;39630
-26.282751560210418;-48.80865097045756;40627
-26.282676458358;-48.80871534347392;41614
-26.282622814177703;-48.80877971649028;42598
-26.282547712325286;-48.808822631834516;43635
-26.282494068144988;-48.808865547178755;44616
-26.28245115280075;-48.808887004850874;45603
-26.28241896629257;-48.80892992019511;46592
-26.28240823745651;-48.80895137786723;47627
-26.282397508620452;-48.80895137786723;48613
-26.282397508620452;-48.80897283553935;49600
-26.282386779784392;-48.80897283553935;50586
-26.282365322112273;-48.80899429321147;51626
-26.282333135604095;-48.80903720855571;52617
-26.282290220259856;-48.809080123899946;53663
-26.2822258472435;-48.8091444969163;54658
-26.282150745391082;-48.80923032760478;55645
-26.282064914702605;-48.80931615829326;56634
-26.28196835517807;-48.809380531309614;57621
-26.281861066817473;-48.80946636199809;58611
-26.281753778456878;-48.80955219268657;59600
-26.281646490096282;-48.809638023375044;60636
-26.281539201735686;-48.80972385406352;61626
-26.28145337104721;-48.809831142424116;62613
-26.281346082686614;-48.80991697311259;63600
-26.281249523162078;-48.81002426147319;64638
-26.281152963637542;-48.810110092161665;65625
-26.281045675276946;-48.81019592285014;66610
-26.28093838691635;-48.81028175353862;67598
-26.280831098555755;-48.810367584227095;68633
-26.28072381019516;-48.81045341491557;69618
-26.280627250670623;-48.81053924560405;70603
-26.280519962310027;-48.81064653396464;71637
-26.28041267394943;-48.81073236465312;72623
-26.280316114424895;-48.8108181953416;73611
-26.28021955490036;-48.81090402603007;74650
-26.280133724211883;-48.81096839904643;75639
-26.280069351195525;-48.81101131439067;76639
-26.280015707015227;-48.81105422973491;77625
-26.27997279167099;-48.811075687407026;78611
-26.27995133399887;-48.811097145079145;79647
-26.27990841865463;-48.811118602751264;80633
-26.279844045638274;-48.811118602751264;81633
-26.279768943785857;-48.811118602751264;82671
-26.2797045707695;-48.811118602751264;83654
-26.279629468917083;-48.811118602751264;84648
-26.279565095900725;-48.811118602751264;85639
-26.279511451720428;-48.811118602751264;86624
-26.27946853637619;-48.811118602751264;87659
-26.27944707870407;-48.811118602751264;88652
-26.27944707870407;-48.811140060423384;95626
-26.27943634986801;-48.811140060423384;97651
-26.27942562103195;-48.811140060423384;98638
-26.27941489219589;-48.811140060423384;99625
-26.279393434523772;-48.811140060423384;100708
-26.279361248015594;-48.811140060423384;101695
-26.279329061507415;-48.8111615180955;102683
-26.279296874999236;-48.8111615180955;103678
-26.27924323081894;-48.8111615180955;104668
-26.27917885780258;-48.8111615180955;105655
-26.279114484786223;-48.8111615180955;106642
-26.279050111769866;-48.8111615180955;107627
-26.27896428108139;-48.8111615180955;108664
-26.278878450392913;-48.8111615180955;109651
-26.278803348540496;-48.8111615180955;110692
-26.27871751785202;-48.81118297576762;111680
-26.278631687163543;-48.81120443343974;112665
-26.278535127639007;-48.81120443343974;113654
-26.27844929695053;-48.81120443343974;114642
-26.278342008589934;-48.81120443343974;115629
-26.27823472022934;-48.81122589111186;116670
-26.278138160704803;-48.81122589111186;117659
-26.278030872344207;-48.81122589111186;118658
-26.27793431281967;-48.81124734878398;119647
-26.277848482131194;-48.81124734878398;120634
-26.277751922606658;-48.8112688064561;121619
-26.277655363082122;-48.8112688064561;122655
-26.277558803557586;-48.81129026412822;123649
-26.27747297286911;-48.8112688064561;124637
-26.277397871016692;-48.81129026412822;125624
-26.277322769164275;-48.81129026412822;126660
-26.27724766731186;-48.81131172180034;127646
-26.2771832942955;-48.81131172180034;128633
-26.277140378951263;-48.81131172180034;129618
-26.277108192443084;-48.811333179472456;130653
-26.277097463607024;-48.811333179472456;131640
-26.277086734770965;-48.811333179472456;132631
-26.277065277098846;-48.811333179472456;133619
-26.277054548262786;-48.811354637144575;134606
-26.277065277098846;-48.81139755248881;135642
-26.277097463607024;-48.81146192550517;136708
-26.277129650115203;-48.81150484084941;137701
-26.2771832942955;-48.811569213865766;138693
-26.27724766731186;-48.81165504455424;139680
-26.277312040328216;-48.81174087524272;140673
-26.277376413344573;-48.811848163603315;141661
-26.27745151519699;-48.81195545196391;142659
-26.277537345885467;-48.812084197996626;143655
-26.277633905410003;-48.81219148635722;144641
-26.27773046493454;-48.812341690062055;145630
-26.277837753295135;-48.81249189376689;146620
-26.27795577049179;-48.81264209747172;147655
-26.278073787688445;-48.812835216520796;148641
-26.27817034721298;-48.81298542022563;149628
-26.278277635573577;-48.81315708160258;150663
-26.278384923934173;-48.81330728530742;151652
-26.27849221229477;-48.81345748901225;152638
-26.278599500655364;-48.813607692717085;153631
-26.2786960601799;-48.81375789642192;154617
-26.278792619704436;-48.813886642454634;155652
-26.278878450392913;-48.81401538848735;156640
-26.27897500991745;-48.81414413452006;157627
-26.279071569441985;-48.81427288055278;158672
-26.279146671294402;-48.814380168913374;159662
-26.27921104431076;-48.81448745727397;160651
-26.279275417327117;-48.81455183029033;161652
-26.279307603835296;-48.814594745634565;162649
-26.279307603835296;-48.8146376609788;163638
-26.279296874999236;-48.81468057632304;164627
-26.279253959654998;-48.81470203399516;165693
-26.27918958663864;-48.8147449493394;166680
-26.279103755950164;-48.81478786468364;167672
-26.279017925261687;-48.814830780027876;168661
-26.27892136573715;-48.81489515304423;169648
-26.278824806212615;-48.81498098373271;170645
-26.27871751785202;-48.81504535674907;171634
-26.278620958327483;-48.815131187437544;172673
-26.278513669966888;-48.8151955604539;173665
-26.27841711044235;-48.81525993347026;174652
-26.278342008589934;-48.815324306486616;175639
-26.278288364409637;-48.815367221830854;176624
-26.2782454490654;-48.81543159484721;177612
-26.27823472022934;-48.81549596786357;178648
-26.278320550917815;-48.815581798552046;179632
-26.278395652770232;-48.81566762924052;180621
-26.27847075462265;-48.815753459929;181656
-26.278556585311126;-48.815860748289595;182643
-26.278642415999602;-48.81594657897807;183629
-26.27872824668808;-48.816075325010786;184617
-26.278814077376556;-48.8162040710435;185654
-26.27891063690109;-48.816332817076216;186641
-26.279017925261687;-48.81648302078105;187628
-26.279114484786223;-48.816633224485884;188613
-26.27922177314682;-48.81678342819072;189650
-26.279329061507415;-48.81693363189555;190638
-26.27944707870407;-48.817083835600386;191672
-26.279565095900725;-48.81725549697734;192661
-26.27968311309738;-48.81740570068217;193647
-26.279801130294036;-48.817577362059126;194637
-26.27991914749069;-48.81774902343608;195623
-26.280026435851287;-48.81792068481303;196612
-26.280133724211883;-48.818092346189985;197649
-26.28024101257248;-48.81824254989482;198691
-26.280337572097014;-48.818349838255415;199687
-26.28041267394943;-48.81845712661601;200763
-26.28048777580185;-48.81854295730449;201751
-26.280530691146087;-48.818607330320845;202742
-26.280552148818206;-48.81865024566508;203731
-26.280562877654265;-48.81869316100932;204720
-26.280562877654265;-48.81871461868144;205720
-26.280552148818206;-48.81875753402568;207596
-26.280519962310027;-48.8187789916978;208630
-26.28047704696579;-48.818821907042036;209665
-26.28042340278549;-48.818864822386274;210652
-26.280359029769134;-48.81890773773051;211642
-26.280283927916717;-48.81897211074687;212677
-26.28019809722824;-48.81905794143535;213665
-26.280101537703704;-48.819122314451704;214653
-26.27998352050705;-48.81920814514018;215641
-26.279876232146453;-48.819315433500776;216712
-26.279758214949798;-48.81942272186137;217695
-26.279629468917083;-48.81953001022197;218686
-26.279511451720428;-48.81963729858256;219677
-26.279404163359832;-48.81970167159892;220663
-26.279318332671355;-48.819808959959516;221649
-26.27922177314682;-48.819873332975874;222637
-26.279146671294402;-48.81993770599223;223623
-26.279060840605926;-48.82000207900859;224608
-26.278996467589568;-48.820066452024946;225592
-26.27894282340927;-48.8201308250413;226580
-26.278856992720794;-48.82019519805766;227614
-26.278781890868377;-48.82028102874614;228599
-26.27870678901596;-48.820345401762495;229637
-26.278620958327483;-48.82045269012309;230627
-26.278524398802947;-48.82053852081157;231616
-26.27842783927841;-48.82064580917216;232602
-26.278320550917815;-48.82075309753276;233640
-26.2781918048851;-48.820860385893354;234718
-26.278041601180266;-48.82096767425395;235708
-26.27792358398361;-48.821074962614546;236693
-26.277794837950896;-48.82120370864726;237681
-26.27766609191818;-48.821332454679975;238666
-26.277548074721526;-48.82143974304057;239651
-26.27741932868881;-48.82154703140117;240638
-26.277290582656097;-48.82165431976176;241621
-26.27716183662338;-48.82176160812236;242604
-26.277043819426726;-48.821847438810835;243593
-26.27693653106613;-48.82195472717143;244629
-26.276839971541595;-48.82204055785991;245614
-26.276764869689178;-48.822126388548384;246599
-26.27671122550888;-48.82221221923686;247583
-26.276657581328582;-48.82227659225322;248616
-26.276593208312224;-48.822319507597456;249609
-26.276550292967986;-48.82238388061381;250594
-26.27649664878769;-48.82244825363017;251633
-26.27642154693527;-48.82253408431865;252618
-26.276346445082854;-48.822619915007124;253605
-26.276271343230437;-48.82268428802348;254644
-26.2761747837059;-48.82279157638408;255630
-26.276067495345306;-48.82287740707255;256614
-26.27597093582077;-48.82298469543315;257600
-26.275852918624114;-48.823091983793745;258638
-26.27574563026352;-48.82319927215434;259623
-26.275627613066863;-48.823306560514936;260607
-26.275520324706267;-48.82341384887553;261643
-26.27541303634567;-48.82349967956401;262628
-26.275295019149016;-48.823606967924604;263616
-26.27518773078842;-48.8237142562852;264604
-26.275080442427825;-48.823821544645796;265639
-26.27498388290329;-48.82390737533427;266626
-26.274887323378753;-48.82401466369487;267662
-26.274790763854217;-48.824100494383345;268652
-26.27469420432968;-48.82418632507182;269639
-26.274608373641204;-48.8242721557603;270626
-26.274533271788787;-48.824336528776655;271613
-26.27446889877243;-48.82437944412089;272601
-26.27441525459213;-48.82444381713725;273658
-26.274350881575774;-48.82450819015361;274647
-26.274286508559417;-48.824572563169966;275635
-26.27422213554306;-48.82463693618632;276620
-26.274136304854583;-48.8247227668748;277604
-26.274050474166106;-48.824808597563276;278637
-26.27396464347763;-48.824872970579634;279622
-26.273868083953094;-48.82495880126811;280610
-26.273782253264617;-48.82504463195659;281599
-26.27369642257614;-48.82513046264506;282637
-26.273610591887664;-48.82521629333354;283624
-26.273524761199187;-48.825302124022016;284612
-26.27343893051071;-48.825366497038374;285650
-26.273363828658294;-48.82545232772685;286637
-26.273288726805877;-48.82551670074321;287624
-26.27321362495346;-48.825581073759565;288615
-26.273149251937102;-48.82564544677592;289648
-26.273074150084685;-48.82568836212016;290635
-26.273020505904388;-48.8257312774644;291619
-26.27297759056015;-48.82577419280864;292606
-26.27292394637985;-48.825838565824995;293597
-26.272859573363494;-48.82588148116923;294634
-26.272784471511077;-48.82594585418559;295623
-26.27270936965866;-48.82603168487407;296614
-26.272612810134124;-48.826117515562544;297649
-26.272526979445647;-48.82620334625102;298635
-26.27241969108505;-48.826310634611616;299622
-26.272312402724456;-48.82641792297221;300609
-26.27221584319992;-48.82652521133281;301594
-26.272108554839324;-48.826611042021284;302636
-26.27200126647873;-48.82671833038188;303621
-26.271893978118133;-48.826825618742475;304609
-26.271786689757537;-48.82693290710307;305643
-26.27167940139694;-48.82704019546367;306692
-26.271582841872405;-48.82712602615214;307677
-26.271529197692107;-48.82721185684062;308663
-26.27147555351181;-48.82727622985698;309649
-26.27144336700363;-48.827340602873335;310639
-26.27144336700363;-48.82740497588969;311626
-26.27149701118393;-48.82751226425029;312616
-26.271582841872405;-48.827598094938764;313614
-26.27167940139694;-48.82772684097148;314599
-26.271765232085418;-48.827834129332075;315587
-26.271840333937835;-48.82791996002055;316622
-26.271915435790252;-48.828048706053266;317607
-26.272011995314788;-48.8281989097581;318592
-26.272108554839324;-48.828327655790815;319626
-26.2721943855278;-48.82847785949565;320615
-26.272280216216277;-48.82862806320048;321600
-26.272387504576873;-48.828799724577436;322636
-26.27248406410141;-48.82897138595439;323620
-26.272591352462005;-48.82912158965922;324617
-26.27268791198654;-48.82929325103618;325604
-26.272773742675017;-48.82944345474101;326643
-26.272870302199554;-48.82963657379008;327634
-26.27295613288803;-48.8297653198228;328628
-26.273041963576507;-48.82991552352763;329615
-26.273127794264983;-48.83004426956035;330650
-26.2732028961174;-48.83019447326518;331633
-26.273256540297698;-48.830323219297895;332622
-26.273310184477996;-48.83043050765849;333607
-26.273363828658294;-48.83053779601909;334593
-26.273396015166472;-48.83062362670756;335578
-26.27342820167465;-48.83070945739604;336612
-26.27346038818283;-48.8307738304124;337601
-26.27348184585495;-48.830816745756636;338637
-26.27349257469101;-48.830859661100874;339623
-26.273503303527068;-48.83088111877299;347644
-26.273514032363128;-48.83090257644511;348629
-26.273535490035247;-48.83094549178935;349615
-26.273535490035247;-48.83098840713359;350600
-26.273524761199187;-48.83103132247783;351635
-26.27349257469101;-48.831074237822065;352625
-26.27343893051071;-48.8311171531663;353617
-26.273363828658294;-48.83118152618266;354703
-26.273277997969817;-48.83124589919902;355687
-26.27319216728134;-48.831331729887495;356677
-26.273106336592864;-48.83139610290385;357662
-26.27299904823227;-48.83148193359233;358647
-26.272902488707732;-48.831567764280805;359634
-26.272805929183196;-48.83165359496928;360625
-26.27268791198654;-48.83173942565776;361611
-26.272580623625945;-48.831825256346235;362598
-26.27248406410141;-48.83191108703471;363638
-26.272387504576873;-48.83199691772319;364673
-26.272290945052337;-48.832082748411665;365659
-26.2721943855278;-48.83216857910014;366650
-26.272097826003264;-48.83225440978862;367639
-26.27200126647873;-48.832318782804975;368634
-26.271904706954192;-48.83238315582133;369620
-26.271808147429656;-48.83246898650981;370604
-26.27171158790512;-48.832554817198286;371646
-26.271615028380584;-48.83264064788676;372640
-26.271507740019988;-48.83274793624736;373627
-26.271411180495452;-48.832833766935835;374616
-26.271314620970916;-48.83291959762431;375605
-26.27121806144638;-48.83300542831279;376640
-26.271121501921844;-48.833091259001264;377643
-26.271035671233367;-48.83317708968974;378631
-26.27093911170883;-48.83328437805034;379620
-26.270842552184295;-48.83337020873881;380605
-26.2707352638237;-48.83347749709941;381590
-26.270638704299163;-48.833563327787886;382636
