latitude;longitude;time
-26.25396506;-48.85479549;1102106
-26.25396466;-48.85479564;1103434
-26.25396443;-48.85479583;1105258
-26.25396441;-48.85479584;1106253
-26.25396404;-48.85479591;1107389
-26.2539635;-48.85479602;1109460
-26.2539631;-48.85479593;1111486
-26.2539628;-48.85479603;1113013
-26.25396307;-48.85479596;1114346
-26.25396275;-48.85479595;1115330
-26.25396227;-48.85479601;1116514
-26.25396118;-48.85479623;1118088
-26.25396084;-48.8547963;1119321
-26.2539603;-48.85479635;1120907
-26.25396025;-48.85479638;1122337
-26.25396012;-48.8547963;1123910
-26.25396004;-48.85479643;1125633
-26.25395965;-48.85479671;1127259
-26.25395948;-48.85479681;1128258
-26.25395947;-48.8547968;1129250
-26.2539589;-48.85479688;1130243
-26.25395793;-48.85479701;1131228
-26.25395788;-48.85479693;1132216
-26.25395794;-48.85479693;1133211
-26.25395772;-48.85479692;1134195
-26.25395714;-48.85479685;1135180
-26.2539572;-48.85479683;1136168
-26.25395739;-48.85479678;1137156
-26.2539575;-48.8547968;1138140
-26.25395787;-48.8547968;1139134
-26.25395776;-48.85479678;1140118
-26.25395769;-48.85479676;1141102
-26.2539579;-48.85479675;1142090
-26.25395829;-48.8547967;1143081
-26.25395856;-48.85479664;1144080
-26.25395862;-48.85479659;1145273
-26.25395837;-48.85479665;1146258
-26.25395834;-48.85479663;1147251
-26.25395829;-48.85479658;1149914
-26.25395824;-48.85479651;1150920
-26.25395804;-48.85479655;1151919
-26.25395797;-48.85479663;1152918
-26.25395783;-48.85479666;1153918
-26.2539578;-48.85479666;1154924
-26.25395782;-48.85479667;1155919
-26.25395756;-48.85479666;1156905
-26.25395757;-48.85479666;1157919
-26.25395744;-48.85479667;1159711
-26.2539574;-48.85479664;1160697
-26.2539573;-48.85479666;1162428
-26.25395674;-48.85479661;1163571
-26.25395657;-48.85479661;1164560
-26.25395654;-48.85479661;1165555
-26.25395631;-48.85479664;1166547
-26.25395636;-48.85479659;1167531
