latitude;longitude;time
-26.18539630843409;-48.90918266673496;7686732
-26.185389816612098;-48.9091762205819;7687767
-26.185392850412537;-48.90917507238155;7688751
-26.18539590253871;-48.90917007554335;7689741
-26.185408547789258;-48.90916267612066;7690778
-26.185412118046514;-48.90915872990603;7691770
-26.185414036458297;-48.90915137073008;7692758
-26.18541691698987;-48.909142889728486;7693750
-26.185420920446948;-48.90913996878141;7694739
-26.185429352153147;-48.909142717845825;7695727
-26.18543832758163;-48.909148707436024;7696764
-26.185442866799033;-48.909153627289975;7697748
-26.18544250384697;-48.90915910141749;7698788
-26.185442307970415;-48.90916192696239;7699777
-26.185443914188856;-48.909161569276336;7700818
