latitude;longitude;time
-26.27538377;-48.8479088;0
-26.27538366;-48.84790778;1001
-26.27537767;-48.84790045;1991
-26.27536861;-48.84790095;2973
-26.27536821;-48.84790932;3957
-26.27536821;-48.84790932;4942
-26.27536877;-48.84790933;5926
-26.27536835;-48.84790674;6912
-26.27536931;-48.84790758;7897
-26.27536659;-48.84790612;8882
-26.27536424;-48.84790552;9866
-26.27536411;-48.84790256;10850
-26.27536286;-48.84790097;11833
-26.27536243;-48.84789866;12814
-26.27536279;-48.84789997;13796
-26.27536224;-48.84790126;14779
-26.27536317;-48.84790073;15766
-26.2753636;-48.84789984;16748
-26.27536434;-48.84790021;17731
-26.27536578;-48.8479027;18714
-26.27537257;-48.84792032;19696
-26.2753888;-48.84799423;20681
-26.27540602;-48.84806777;21662
-26.2754262;-48.84812479;22646
-26.27545583;-48.8482068;23651
-26.27547995;-48.84830411;24632
-26.27551168;-48.84839213;25616
-26.27554132;-48.8484849;26600
-26.27558911;-48.84858257;27582
-26.27560592;-48.84866538;28564
-26.2756385;-48.84874063;29548
-26.27567467;-48.8488113;30530
-26.27568763;-48.84887481;31512
-26.27569561;-48.84891777;32509
-26.2757072;-48.84895241;33500
-26.2757174;-48.84896634;34481
-26.27572558;-48.84897899;35462
-26.2757581;-48.84898717;36442
-26.27578727;-48.84898647;37421
-26.27582973;-48.84897945;38401
-26.27588315;-48.84897789;39383
-26.27593923;-48.84895977;40362
-26.27599751;-48.84895582;41342
-26.27608881;-48.84893304;42322
-26.27619566;-48.84889201;43305
-26.27629903;-48.84883859;44286
-26.27638736;-48.84881857;45266
-26.27647707;-48.84879712;46246
-26.27658228;-48.8487817;47228
-26.27668424;-48.848735;48208
-26.27680933;-48.84868412;49188
-26.27693285;-48.84862891;50176
-26.27706474;-48.84856152;51158
-26.27718656;-48.84850348;52138
-26.27732135;-48.84844279;53117
-26.27745264;-48.84838581;54097
-26.27758962;-48.84832384;55080
-26.27772248;-48.84825644;56060
-26.27785857;-48.84818097;57039
-26.27799316;-48.84810287;58018
-26.27812831;-48.8480268;58997
-26.27827239;-48.84795494;59976
-26.27842135;-48.84787075;60956
-26.27842135;-48.84787075;61936
-26.27856626;-48.84779369;62917
-26.2787153;-48.84771408;63897
-26.27885598;-48.84763878;64877
-26.27899646;-48.84755996;65857
-26.27914353;-48.84747126;66837
-26.27929251;-48.84739481;67818
-26.27942685;-48.8473035;68798
-26.27956844;-48.84720805;69779
-26.27971415;-48.84712462;70759
-26.27985262;-48.84703812;71738
-26.27999872;-48.84696163;72718
