latitude;longitude;time
-26.2971197;-48.85921114;512320
-26.29711975;-48.85921148;513327
-26.2971198;-48.85921181;514333
-26.29711976;-48.85921179;515330
-26.29711981;-48.85921205;518197
-26.29711983;-48.85921275;519186
-26.29711994;-48.85921283;520210
-26.29712003;-48.85921311;521198
-26.29712005;-48.85921331;522189
-26.29712003;-48.85921316;523183
-26.29712015;-48.85921322;524623
-26.29712017;-48.85921326;525717
-26.29712022;-48.85921329;526704
-26.29712025;-48.85921332;527689
-26.29712026;-48.85921332;528678
-26.29712026;-48.85921326;529664
-26.29712028;-48.85921334;530652
-26.29712024;-48.8592132;531646
-26.29712026;-48.85921326;532635
-26.29712027;-48.85921338;533637
-26.2971203;-48.85921344;534628
-26.29712029;-48.8592134;535615
-26.2971203;-48.85921342;536653
