latitude;longitude;time
-26.26623792;-48.84836776;0
-26.26623853;-48.84836601;1001
-26.26623416;-48.84837412;1994
-26.26626141;-48.84834072;2972
-26.26626026;-48.84835661;3952
-26.26626207;-48.84835088;4931
-26.26626491;-48.84833716;5954
-26.26626796;-48.84833003;6933
-26.26626796;-48.84833003;7913
-26.2662722;-48.84832375;8893
-26.26627031;-48.84833539;9873
-26.26627031;-48.84833539;10854
-26.26627031;-48.84833539;11833
-26.26626744;-48.84834105;12813
-26.26626954;-48.84834002;13793
-26.2662696;-48.84834803;14773
-26.26628006;-48.84837157;15753
-26.2662789;-48.84836411;16733
-26.26628028;-48.84836536;17719
-26.26628376;-48.84835888;18698
-26.26628911;-48.84834549;19677
-26.26629465;-48.84833022;20718
-26.26629742;-48.84832734;21696
-26.2662868;-48.8483381;22676
-26.2662868;-48.8483381;23655
-26.2662868;-48.8483381;24636
-26.2662868;-48.8483381;25649
-26.2662868;-48.8483381;26631
-26.2662868;-48.8483381;27611
-26.2662868;-48.8483381;28591
-26.2662868;-48.8483381;29570
-26.2662868;-48.8483381;30550
-26.26626778;-48.8483497;31530
-26.2662672;-48.84835045;32511
-26.26629128;-48.84834651;33491
-26.26629141;-48.84834792;34470
-26.26627507;-48.84835757;35493
-26.26627492;-48.84836079;36473
-26.26627492;-48.84836079;37453
-26.26627492;-48.84836079;38433
-26.26627492;-48.84836079;39411
-26.26627492;-48.84836079;40391
-26.26627492;-48.84836079;41371
-26.26627492;-48.84836079;42350
-26.26627492;-48.84836079;43328
-26.26627492;-48.84836079;44307
-26.26627492;-48.84836079;45290
-26.26627492;-48.84836079;46275
