latitude;longitude;time
-26.320078668976244;-48.875665252213295;2079246
-26.320041914339676;-48.875567565889;2098202
-26.320033175885875;-48.87553120463367;2100201
-26.320027050071538;-48.87551103480748;2101187
-26.320007243205453;-48.8754975869662;2102172
-26.319991432702277;-48.8754818851491;2103163
-26.319978018672906;-48.87546621825944;2104207
-26.319967548586686;-48.87545343065776;2105214
-26.319964747342397;-48.87543457397627;2106219
-26.3199630397862;-48.87541113786847;2107218
-26.31996300759353;-48.87541104472308;2108208
-26.319964858029913;-48.87540580873417;2109254
-26.319967906821415;-48.875398398534905;2110241
-26.319972209411613;-48.87538896055338;2111284
-26.319976681498975;-48.87537859105173;2112268
-26.31998048949614;-48.8753692019331;2113246
-26.319973493854494;-48.875369320885326;2114221
-26.319964752079954;-48.875375193722384;2115214
-26.319947838713897;-48.87540046818352;2116200
-26.319936074508448;-48.8754281370494;2117226
-26.319927853542243;-48.87545835241325;2118250
-26.319923405212904;-48.87549292371875;2119230
-26.319922945017645;-48.87554512981758;2120227
-26.31992284646364;-48.87559134575316;2121269
-26.319922362336662;-48.87563411073745;2122272
-26.31992349979761;-48.87567703098614;2123257
-26.319926473712016;-48.875715581185716;2124255
-26.319927581756097;-48.87574372037932;2125242
-26.319924649814283;-48.875766575021146;2126289
-26.319921576106367;-48.87578591560339;2127276
-26.31992337589195;-48.87580788559518;2128267
-26.319932466376564;-48.87582494465419;2129263
-26.31994605065769;-48.87584435711341;2130252
-26.31997301390873;-48.87585461623526;2131237
-26.320004864917387;-48.875849219773066;2132221
-26.320049655715486;-48.87584767964597;2133211
-26.320096409605796;-48.875849789419036;2134212
-26.320164140194212;-48.87584785639151;2135197
-26.32024042654031;-48.875844131449796;2136202
-26.32031727652042;-48.875839593070715;2137190
-26.320405721171383;-48.87584380937042;2138180
-26.32051433836701;-48.87584802388723;2139168
-26.320619587656658;-48.875850607433755;2140162
-26.320721767053445;-48.87585141904133;2141153
-26.320820788228684;-48.8758388177595;2142196
-26.320917414424017;-48.87582501674908;2143193
-26.32102860059283;-48.87579511815521;2144186
-26.321143638698278;-48.87575304245478;2145175
-26.321256801324605;-48.87570275174809;2146169
-26.32136770190449;-48.87564275455015;2147160
-26.32147557258591;-48.87557859491736;2148195
-26.32158199891459;-48.87551270430379;2149186
-26.32168889173492;-48.875436127282796;2150226
-26.321795047240055;-48.875354622270315;2151259
-26.321902005869696;-48.87527735435636;2152245
-26.322015852248093;-48.87521647991181;2153285
-26.322129360991152;-48.87516118399338;2154276
-26.32224184600714;-48.875109131149586;2155262
-26.322352192905562;-48.875055744574084;2156249
-26.322452211448212;-48.8749924965146;2157240
-26.32256380060042;-48.874993155696025;2158246
-26.322669643102966;-48.875005972358146;2159254
-26.322776003351105;-48.875016334360666;2160245
-26.322872140755685;-48.87503041012792;2161238
-26.322967074576425;-48.875050043969416;2162232
-26.32306073752402;-48.8750721236825;2163226
-26.323146892738766;-48.87510231866763;2164220
-26.32322971060943;-48.87514161529256;2165222
-26.323310420263606;-48.87518230222318;2166214
-26.323390293331926;-48.875225988717034;2167250
-26.32347699728049;-48.87527579127713;2168236
-26.323570330957764;-48.875338598935585;2169220
-26.323657552504223;-48.8754147148206;2170214
-26.32375432908658;-48.87550553433117;2171198
-26.323859893369445;-48.87559930303695;2172195
-26.323964452179524;-48.87569722667121;2173175
-26.324067271097785;-48.87578628411684;2174147
-26.324168068042503;-48.87588136862887;2175140
-26.324269068511175;-48.8759717990815;2176179
-26.32439502145137;-48.876106869166534;2177263
-26.32450530919079;-48.87618942618576;2178240
-26.324622649702096;-48.87625360885215;2179228
-26.324753137307052;-48.87629981800418;2180219
-26.324881146870666;-48.87634548304734;2181211
-26.325007448907158;-48.87638280825555;2182200
-26.325130235413734;-48.876414069559566;2183185
-26.325250229486212;-48.876438191509905;2184167
-26.325374607682054;-48.876412453448594;2185157
-26.325492996186384;-48.87639331485721;2186195
-26.32561598893973;-48.87637254149018;2187184
-26.325743595672037;-48.87635794319159;2188179
-26.325877566067557;-48.87634133893561;2189177
-26.32601412962931;-48.87632515690306;2190168
-26.326148177246157;-48.876288121454664;2191209
-26.326279686507437;-48.87625355334919;2192205
-26.32641063904041;-48.87621947632275;2193191
-26.326543508703235;-48.876195634843455;2194218
-26.326672501894638;-48.876163191217294;2195194
-26.326803868579667;-48.8761323539548;2196180
-26.326935141977607;-48.87610089707728;2197171
-26.327060270871375;-48.876070669796974;2198163
-26.327185167009752;-48.87604612431492;2199207
-26.327308980953852;-48.87602072855212;2200199
-26.32742330808027;-48.87599451685174;2201190
-26.32753347361404;-48.87600216141384;2202225
-26.32763848258137;-48.8760200159549;2203211
-26.32773157212219;-48.87605416422803;2204389
-26.327824323479494;-48.87608885599011;2205369
-26.327908504430305;-48.876127581401924;2206352
-26.327986429828748;-48.87618825897251;2207334
-26.328066322275745;-48.876255720843744;2208325
-26.328148002576068;-48.87631862460251;2209307
-26.328230180447278;-48.87637217774184;2210307
-26.328328991778847;-48.8764297440601;2211301
-26.328430570438258;-48.87648256493847;2212301
-26.32853139043585;-48.87653432978925;2213296
-26.328632474403864;-48.87657827201873;2214297
-26.32874770053298;-48.876596537366694;2215296
-26.32886179825027;-48.87661541301777;2216281
-26.328975161971847;-48.87663563445218;2217266
-26.329088468732056;-48.8766584023444;2218256
-26.329200028299944;-48.87668701298758;2219243
-26.329313349465707;-48.876712286818154;2220226
-26.329429990205014;-48.87673256958052;2221225
-26.329546335238145;-48.87675227455098;2222233
-26.32966225568326;-48.87677271394621;2223228
-26.32978082069049;-48.87677372601872;2224229
-26.32990146451243;-48.876776549276634;2225222
-26.33003097448118;-48.87678329276169;2226218
-26.330165327986858;-48.8767838740336;2227220
-26.330296097506547;-48.876774678582585;2228212
-26.330423569916793;-48.87676785092192;2229213
-26.33054411059829;-48.87676977998229;2230203
-26.330651185318057;-48.87680307374708;2231206
-26.330748241724528;-48.87682993592809;2232189
-26.330841401055526;-48.87686141933839;2233212
-26.330934367175193;-48.87689167019964;2234184
-26.331005403486575;-48.87694765605973;2235182
-26.331036739093094;-48.87702034104777;2236169
-26.3310174024352;-48.87706462674597;2237248
-26.330990897267668;-48.877179973048705;2238224
-26.330969715708267;-48.8772928722916;2239221
-26.33093675470794;-48.87742415453472;2240222
-26.3309120511579;-48.87755444844481;2241210
-26.33089152462113;-48.877680404207105;2242203
-26.33087300606685;-48.877803077514855;2243216
-26.33085612262507;-48.87792375467407;2244206
-26.330840461173274;-48.87804536460329;2245242
-26.330823949308595;-48.87816611041196;2246255
-26.330806812930188;-48.87828309835948;2247242
-26.330799149956594;-48.87839991258958;2248270
-26.33078556498667;-48.8785148158425;2249257
-26.33077675648125;-48.87862857770636;2250254
-26.330766551995282;-48.87874248039864;2251249
-26.330751241715422;-48.87886298791436;2252246
-26.330736312965982;-48.87898305384612;2253241
-26.33073297126706;-48.87910190322201;2254232
-26.330728385471204;-48.87921678454083;2255229
-26.330724555638387;-48.87931150684905;2256226
-26.330721477861847;-48.87939397060793;2257288
-26.33072200068725;-48.87947600470825;2258288
-26.33072611558261;-48.879555097019434;2259281
-26.330769324194023;-48.87959522967312;2262206
-26.330795828148567;-48.879588023300535;2263197
-26.33083008333645;-48.87956587851938;2264198
-26.330868973516935;-48.879558911887294;2265188
-26.33089182341673;-48.8794851195539;2289192
-26.330982045643744;-48.8794902264808;2297225
-26.3310536488999;-48.879425994519764;2304227
-26.33099590142911;-48.87945735073902;2312164
-26.33096161583956;-48.87945462656189;2313199
-26.33093281416513;-48.87944904588153;2314236
-26.33090515075626;-48.87944497712866;2315245
-26.33088366794819;-48.879445999950235;2316235
-26.33086770237989;-48.87944428774287;2317224
-26.3308545659365;-48.87944291105647;2318209
-26.330885988604983;-48.87949948311892;2560241
-26.330887203780588;-48.87949787551341;2565205
-26.33088865964828;-48.87949754527313;2566190
-26.330889764993273;-48.879497094570155;2567233
-26.33089080374885;-48.87949505057254;2568219
-26.33089124400369;-48.879491719289724;2569215
-26.330891231510318;-48.87949170517995;2570206
