latitude;longitude;time
-26.26621983;-48.84847439;0
-26.2662252;-48.84847882;1015
-26.26622667;-48.84848255;2056
-26.26622407;-48.84848566;3085
-26.26622576;-48.84848894;4103
-26.26622124;-48.84848731;5157
-26.26621398;-48.84848234;6134
-26.26620814;-48.8484876;7130
-26.26620689;-48.84848751;8132
-26.26620314;-48.84848593;9126
-26.26619959;-48.84848709;10153
-26.26620039;-48.84848598;11176
-26.26619659;-48.84848567;12202
-26.26619402;-48.84848591;13219
-26.26619407;-48.84848681;14246
-26.26619304;-48.84848787;15272
-26.26619324;-48.84848885;16312
-26.26619311;-48.84848877;17337
-26.26619296;-48.84848872;18364
-26.26618959;-48.84848993;19398
-26.2661686;-48.8484822;20421
-26.26615587;-48.84848614;21440
-26.2661534;-48.8485045;22475
-26.26616272;-48.84851432;23477
-26.26616904;-48.84851553;24458
-26.26618034;-48.84852775;25437
-26.26617635;-48.84854369;26418
-26.26617894;-48.84856233;27398
-26.26618548;-48.84857333;28378
-26.26618729;-48.84859469;29358
-26.26619487;-48.84860667;30337
-26.26619786;-48.84862369;31317
-26.26620378;-48.84863731;32297
-26.26620451;-48.84865735;33276
-26.26620896;-48.84866965;34254
-26.26621424;-48.84868423;35254
-26.26620964;-48.84867974;36232
-26.26620911;-48.84868046;37211
-26.26620782;-48.84867915;38191
-26.26619724;-48.84865535;39170
-26.26619265;-48.84863801;40150
-26.26618937;-48.84862165;41131
-26.26618598;-48.84860312;42111
-26.26618066;-48.84858667;43091
-26.26617575;-48.84856502;44072
-26.26617458;-48.84854597;45054
-26.26616772;-48.84852903;46033
-26.26616309;-48.8485144;47012
-26.26615481;-48.84850151;47990
-26.26615211;-48.84848764;48969
-26.26614636;-48.8484746;49948
-26.2661433;-48.8484593;50927
-26.26613903;-48.8484411;51905
-26.2661337;-48.84842862;52883
-26.26612938;-48.84842063;53865
-26.26612938;-48.84842063;54843
-26.26615009;-48.84843456;55823
-26.26615543;-48.84843269;56805
-26.26615725;-48.8484313;57783
-26.26616465;-48.84843438;58764
-26.26617471;-48.8484325;59744
-26.26618278;-48.84842998;60724
-26.26618966;-48.84842908;61702
-26.26620235;-48.84843075;62681
-26.26621448;-48.84842653;63659
-26.26622839;-48.84842155;64638
-26.26623282;-48.84842619;65619
-26.26624595;-48.84842701;66598
-26.26625478;-48.84841846;67576
-26.26626897;-48.84841409;68556
-26.2662845;-48.84840996;69535
-26.26629592;-48.84840605;70514
-26.26630718;-48.84838651;71493
-26.26631655;-48.84837361;72472
-26.26632463;-48.84834188;73463
-26.26632983;-48.84832409;74451
-26.26631717;-48.84830931;75430
-26.26631549;-48.8483033;76409
-26.26631474;-48.84829979;77387
-26.26631402;-48.8482877;78366
-26.26631455;-48.84828005;79346
-26.26631754;-48.84827303;80327
-26.26632277;-48.84828093;81307
-26.26631472;-48.84829249;82287
-26.26631624;-48.84829498;83267
-26.26631835;-48.84830002;84247
-26.26631931;-48.84830103;85226
-26.26631964;-48.84829881;86207
-26.26631897;-48.84829685;87186
-26.26631951;-48.8482989;88166
-26.26631973;-48.84829754;89147
-26.26633035;-48.8483186;90128
-26.26634289;-48.84833886;91107
-26.26635008;-48.84836371;92087
-26.26635956;-48.84838344;93067
-26.26636849;-48.84840585;94046
-26.26637739;-48.84842794;95027
-26.26638665;-48.84845538;96005
-26.26639252;-48.84847527;96984
-26.26639499;-48.84848751;97969
-26.26638696;-48.84850615;98949
-26.26640661;-48.84851701;99928
-26.26641602;-48.84852807;100908
-26.26642123;-48.84853874;101887
-26.26642647;-48.84854233;102867
-26.26642647;-48.84854233;103845
-26.26643618;-48.84854846;104824
-26.26643797;-48.84855476;105803
-26.26643698;-48.84854628;106782
-26.26643702;-48.84854554;107762
-26.26643492;-48.84854511;108742
-26.26643037;-48.84854393;109722
-26.26642419;-48.84854815;110702
-26.26640923;-48.84854097;111681
-26.26639686;-48.84854059;112660
-26.26635825;-48.8485623;113639
-26.26633123;-48.84856802;114619
-26.26630042;-48.84857881;115597
-26.26626632;-48.84858898;116578
-26.26623742;-48.84858977;117557
-26.26621476;-48.84860352;118537
-26.2662011;-48.84862215;119516
-26.26619054;-48.84862995;120497
-26.26618826;-48.84862828;121477
-26.26618305;-48.84864223;122459
-26.26617428;-48.84865112;123439
-26.26616788;-48.84865458;124417
-26.26616359;-48.84865346;125397
-26.26616471;-48.84865252;126377
-26.26617055;-48.84865397;127357
-26.26617129;-48.84865258;128337
-26.26617257;-48.84865274;129319
-26.26617233;-48.84864962;130298
-26.2661714;-48.84864708;131277
-26.26617178;-48.84864779;132259
-26.2661719;-48.84864657;133246
-26.26617179;-48.84864515;134237
-26.26617167;-48.84864672;135216
-26.26617156;-48.84864665;136195
-26.26617195;-48.84864609;137174
-26.26617208;-48.8486461;138153
-26.26617225;-48.84864607;139132
-26.26617224;-48.8486463;140112
-26.26617229;-48.8486463;141092
-26.26617224;-48.84864676;142072
-26.26617214;-48.84864687;143052
-26.26617217;-48.84864682;144032
-26.26617227;-48.84864676;145012
-26.26617225;-48.84864677;145993
-26.2661721;-48.8486481;146972
-26.26616947;-48.84865537;147952
-26.26615658;-48.84872511;148932
-26.26617215;-48.84877067;149912
-26.26618529;-48.84883538;150893
-26.26621442;-48.84890805;151873
-26.26621442;-48.84890805;152852
-26.26624395;-48.84898161;153832
-26.26629035;-48.84909641;154820
-26.26633992;-48.84919328;155799
-26.26638274;-48.84928147;156779
-26.26641904;-48.84937905;157758
-26.26646158;-48.84947711;158738
-26.26650831;-48.84957948;159719
-26.26655239;-48.84966865;160702
-26.26659839;-48.84977593;161681
-26.26663441;-48.84988274;162660
-26.26667977;-48.84998494;163639
-26.26672119;-48.85009005;164618
-26.26675922;-48.85018247;165596
-26.266802;-48.85027838;166575
-26.26683615;-48.85035986;167554
-26.2668675;-48.85043881;168536
-26.26688582;-48.85050368;169534
-26.26689936;-48.8505629;170531
-26.26690911;-48.85060997;171551
-26.26692137;-48.85062063;172581
-26.26692323;-48.8506472;173614
-26.26692596;-48.85066033;174660
-26.26692475;-48.85066841;175693
-26.26692648;-48.85067272;176713
-26.26692844;-48.85066796;177738
-26.26692775;-48.85066675;178764
-26.26692666;-48.85066652;179804
-26.26692641;-48.85066663;180826
-26.26692535;-48.85066699;181844
-26.26692436;-48.850667;182865
-26.2669243;-48.85066611;183903
-26.26692495;-48.85066628;184928
-26.26692335;-48.85066725;185940
-26.26692346;-48.85066649;186938
-26.26692334;-48.85066643;187937
-26.26692345;-48.85066654;188940
-26.26692332;-48.85066643;189940
-26.26692541;-48.85067015;190939
-26.26693021;-48.8506778;191937
-26.26693021;-48.8506778;192940
-26.26693373;-48.85067534;193979
-26.26693341;-48.85067605;195002
-26.26693307;-48.85067598;196035
-26.26693279;-48.85067648;197054
-26.2669328;-48.85067743;198072
-26.26693268;-48.85067878;199100
-26.2669332;-48.85067869;200132
-26.26693365;-48.85067887;201179
-26.26693347;-48.85067898;202317
-26.26693343;-48.85067852;203342
-26.26693311;-48.85067836;204368
-26.26693309;-48.85067843;205368
-26.26693306;-48.85067849;206349
-26.26693305;-48.8506785;207334
-26.26693303;-48.85067853;208328
-26.26693303;-48.85067854;209343
-26.26693303;-48.85067853;210367
-26.26693471;-48.85068274;211394
-26.26694336;-48.85070622;212426
-26.2669514;-48.85072929;213477
-26.26695965;-48.85075313;214516
-26.26696558;-48.85077944;215539
-26.26697419;-48.85080132;216567
-26.26696551;-48.85079378;217593
-26.26696092;-48.85079437;218617
-26.26695763;-48.85079323;219651
-26.26695736;-48.85079273;220682
-26.26695742;-48.85079244;221713
-26.2669572;-48.85079352;222733
-26.26695828;-48.85079524;223739
-26.26695847;-48.85079538;224724
-26.26695774;-48.850794;225701
