latitude;longitude;time
-26.25546049;-48.84803011;493643
-26.25542281;-48.84805021;494650
-26.25538644;-48.84809304;495650
-26.25532683;-48.8481535;496651
-26.25524917;-48.84832617;497653
-26.25515939;-48.84845155;498665
-26.25511164;-48.84850793;499663
-26.25504113;-48.84857866;500660
-26.25495724;-48.84865168;501661
-26.25487251;-48.84866937;502671
-26.25480313;-48.84872498;503687
-26.25471948;-48.8487769;504702
-26.25457001;-48.84883767;505720
-26.25446344;-48.84889798;506720
-26.25435191;-48.84895617;507730
-26.25422706;-48.849081;508746
-26.25407349;-48.84916183;509750
-26.25398067;-48.84925041;510760
-26.25388584;-48.84933954;511761
-26.25382656;-48.84939212;512760
-26.25375968;-48.8495014;513774
-26.25375578;-48.84956601;514773
-26.25369598;-48.84961276;515783
-26.25364192;-48.84965751;516786
-26.25359914;-48.84970597;517759
-26.25356138;-48.84976055;518734
-26.25351958;-48.84981115;519709
-26.25353604;-48.84975634;520685
-26.25351458;-48.84978635;521662
-26.25348716;-48.84981495;522661
-26.2534327;-48.84984554;523659
