latitude;longitude;time
-26.25087191;-48.85372586;741305
-26.25089296;-48.85363865;742330
-26.25092425;-48.85355292;743321
-26.25094948;-48.85347352;744300
-26.25098222;-48.85338322;745284
-26.25100962;-48.85327706;746264
-26.25103564;-48.85318228;747293
-26.25107458;-48.8530687;748306
-26.25110568;-48.8529564;749286
-26.25112558;-48.85283684;750314
-26.2511504;-48.85271916;751293
-26.25115529;-48.85261824;752323
-26.25113651;-48.85253035;753303
-26.25111213;-48.85247244;754283
-26.25106496;-48.85241693;755262
-26.25102556;-48.85237209;756291
-26.25098085;-48.8523523;757321
-26.25094137;-48.85235246;758300
-26.25090744;-48.85238771;759280
-26.25085949;-48.85244177;760309
-26.25079039;-48.85254995;761290
-26.25071647;-48.85267663;762269
-26.25064389;-48.8527804;763299
-26.25057189;-48.85289146;764279
-26.25050429;-48.85300522;765308
-26.25040957;-48.85314853;766288
-26.25034179;-48.85326377;767268
-26.25028841;-48.85335869;768297
-26.25024332;-48.85345287;769277
-26.25021189;-48.85358979;770306
-26.25020626;-48.85368686;771285
-26.2502251;-48.85379891;772265
-26.25025579;-48.85389739;773293
-26.25029815;-48.85397178;774322
-26.25033415;-48.85405097;775302
-26.25038047;-48.85416099;776283
-26.25042473;-48.85424006;777313
-26.25046003;-48.85432768;778294
-26.25049888;-48.85442677;779276
-26.25052565;-48.85450623;780303
-26.25054373;-48.85456643;781282
-26.25056891;-48.85462441;782310
-26.25058512;-48.85465052;783290
-26.25058983;-48.85468027;784319
-26.25060207;-48.85469816;785299
-26.25059364;-48.85471175;786280
-26.25059272;-48.85473609;787308
-26.25060192;-48.85473831;788339
-26.25060936;-48.85472456;789318
-26.25060378;-48.85472355;792276
-26.25060146;-48.85473164;793278
-26.25060427;-48.85473424;794259
-26.25059287;-48.85472488;796318
-26.25059081;-48.85474899;797298
-26.2506021;-48.85477417;798327
-26.25063227;-48.85482283;799307
-26.25065999;-48.85486938;800289
-26.25067615;-48.85489393;801268
-26.25068653;-48.85493884;802296
-26.25068664;-48.85496704;803324
-26.25071252;-48.85501184;804305
-26.25073665;-48.85505503;805285
-26.25074688;-48.85510072;806313
-26.25076052;-48.85514559;807303
-26.25078232;-48.85519389;808283
-26.25081348;-48.85523888;809312
-26.25083903;-48.85527379;810292
-26.25084751;-48.85529869;811272
-26.25085578;-48.85532601;812323
-26.25086287;-48.85534717;813303
-26.25086306;-48.85535714;814284
-26.25087637;-48.85539038;815263
-26.25090331;-48.85541668;816292
-26.25091479;-48.85544768;817321
-26.25092835;-48.85547016;818302
-26.25093892;-48.85549112;819281
-26.25094697;-48.85552861;820309
-26.25096765;-48.855581;821290
-26.25099612;-48.85562846;822269
-26.25101138;-48.85568651;823299
-26.25103848;-48.85573422;824278
-26.25105251;-48.8557835;825306
-26.25106635;-48.85581568;826285
-26.25106809;-48.85585196;827313
-26.25107294;-48.85588849;828293
-26.2510807;-48.85591002;829273
-26.25109619;-48.85593314;830301
-26.25110085;-48.85595888;831281
-26.25111155;-48.85598671;832310
-26.25112151;-48.85603518;833290
