latitude;longitude;time
-26.28292149;-48.85038727;337229
-26.28303436;-48.8503815;338214
-26.28315551;-48.8503731;339192
-26.28328501;-48.85036578;340167
-26.28340722;-48.85035216;341191
-26.28352679;-48.85035381;342215
-26.28365577;-48.85033665;343192
-26.28377446;-48.85032181;344218
-26.28389599;-48.85030215;345205
-26.28402335;-48.85028116;346235
-26.28415805;-48.85026739;347214
-26.28426618;-48.85024282;348237
-26.2843764;-48.85023391;349265
-26.2844929;-48.85022393;350253
-26.28460914;-48.85020679;351249
-26.28470076;-48.85017876;352227
-26.28482834;-48.85017064;353261
-26.28504277;-48.85012849;355254
-26.28517002;-48.85010919;356232
-26.28528981;-48.85009846;357210
-26.28542043;-48.85007552;358234
-26.28553704;-48.85006079;359222
-26.28566164;-48.85004271;360201
-26.28576757;-48.85002719;361178
-26.28589219;-48.85001767;362262
-26.28601803;-48.85000538;363243
-26.28613625;-48.85000183;364270
-26.2863879;-48.84999101;366214
-26.28649906;-48.84997675;367195
-26.2866262;-48.84997135;368271
-26.28676241;-48.84997146;369246
-26.28689168;-48.84996085;370226
-26.28701828;-48.84995525;371260
-26.28725178;-48.84993539;373204
-26.28736689;-48.84991228;374180
-26.28749013;-48.84991011;375205
-26.28760932;-48.84989416;376180
-26.28773401;-48.84989063;377253
-26.28786485;-48.84988235;378229
-26.28799083;-48.84987758;379204
-26.28810638;-48.84987554;380228
-26.28822287;-48.84986511;381207
-26.28833832;-48.84985608;382234
-26.2884535;-48.84984735;383212
-26.28856487;-48.8498351;384235
-26.28868406;-48.84985864;385220
-26.28880469;-48.84987571;386196
-26.28893406;-48.84989195;387194
-26.28905972;-48.84991049;388175
-26.28918658;-48.84993257;389199
-26.2892997;-48.84995994;390173
-26.28941203;-48.84999294;391306
-26.28965544;-48.8499351;393251
-26.28978103;-48.84997307;394307
-26.28988746;-48.84999933;395284
-26.29001402;-48.85001488;396273
-26.29024226;-48.85005677;398265
-26.29046382;-48.85005525;400256
-26.29057651;-48.85005532;401234
-26.29071403;-48.85007335;402220
-26.29082875;-48.85008113;403256
-26.29097212;-48.85009034;404254
-26.29108216;-48.85009334;405236
-26.2912076;-48.85010472;406220
-26.29134465;-48.85011495;407211
-26.29146648;-48.85011943;408243
-26.29157605;-48.85012351;409224
-26.2916873;-48.85012938;410201
-26.29181493;-48.85015003;411174
-26.29193287;-48.85016606;412198
-26.29205148;-48.85018098;413225
-26.29216319;-48.85019299;414204
-26.29227628;-48.85020501;415229
-26.29238468;-48.85020059;416205
-26.29250256;-48.85020745;417229
-26.29262823;-48.85021503;418207
-26.29274533;-48.85022303;419230
-26.29285205;-48.8502239;420255
-26.29296293;-48.85022797;421239
-26.29307068;-48.85023136;422261
-26.29329183;-48.85024294;424249
-26.29338131;-48.85025395;425234
-26.29347366;-48.85026349;426208
-26.29358388;-48.85026416;427242
-26.29366996;-48.85027269;428236
-26.2937763;-48.85028643;429210
-26.29387227;-48.85030288;430193
-26.29397664;-48.85030376;431268
-26.29409385;-48.85031889;433313
-26.29414958;-48.85032754;434289
-26.29420224;-48.8503289;435269
-26.29425564;-48.8503342;436294
-26.29434643;-48.85035555;438283
-26.29434251;-48.85035582;440229
-26.29431812;-48.85033875;441214
-26.29434106;-48.85034183;442238
-26.29435859;-48.85033114;443261
-26.29437812;-48.85031962;444291
-26.29438775;-48.85031559;445273
-26.29442791;-48.85033256;446252
-26.29447273;-48.85029694;447281
-26.2945385;-48.85029041;449275
-26.29458198;-48.85029671;450251
-26.29463592;-48.85029977;451228
-26.29470517;-48.85030237;452303
-26.29491049;-48.85032707;453278
-26.2950135;-48.85033743;454303
-26.29520455;-48.85036467;456296
-26.29543387;-48.85038893;458286
-26.29552214;-48.85038996;459265
-26.29563889;-48.85040944;460246
-26.29573575;-48.85041499;461270
-26.29583328;-48.85041611;462248
-26.2959425;-48.85041911;463807
-26.29608356;-48.85042079;465802
-26.29628603;-48.85043746;467261
-26.29637965;-48.85044249;468292
-26.29646625;-48.85043849;469268
-26.29655111;-48.85042978;470296
-26.29674782;-48.85044244;472288
-26.29693697;-48.85046528;474137
-26.2970264;-48.85047026;475164
-26.29710224;-48.85048641;476248
-26.29723239;-48.85050196;477225
-26.2973479;-48.85051056;478208
-26.29748009;-48.85051334;479282
-26.29770599;-48.85053553;481229
-26.29780441;-48.85054418;482206
-26.29792036;-48.85055169;483235
-26.29799489;-48.85056249;484262
-26.29806068;-48.85056787;485251
-26.29811146;-48.85058309;486277
-26.29814858;-48.85059088;487256
-26.29805325;-48.85057388;488233
-26.29805627;-48.85056992;489213
-26.2980974;-48.85057992;490247
-26.29813009;-48.85058133;491224
-26.2981757;-48.85057554;492250
-26.29820791;-48.85057854;493241
-26.29826797;-48.85058197;494216
-26.29830926;-48.85058631;495241
-26.29834753;-48.85058976;496217
-26.29840084;-48.850595;497195
-26.29845646;-48.85060171;498224
-26.29862856;-48.85062138;499261
-26.29872207;-48.8506028;500284
-26.2988123;-48.85062527;501263
-26.29892634;-48.85054964;502288
-26.29916351;-48.85056211;504284
-26.29934565;-48.85056911;506277
-26.29951847;-48.85060115;507273
-26.29964112;-48.85060889;508256
-26.29976036;-48.85059435;509334
-26.29999986;-48.85064227;511273
-26.30019454;-48.85066085;513219
-26.30029348;-48.85067192;514196
-26.30031831;-48.85068915;515219
-26.3003407;-48.85071239;516195
-26.30019188;-48.85066942;517174
-26.30019433;-48.85065655;518198
-26.30019971;-48.85066498;519174
-26.3001904;-48.85066998;520197
-26.30017929;-48.85067738;521177
-26.30019034;-48.85068835;522212
-26.3001898;-48.8506929;523188
-26.30018865;-48.85069657;524212
-26.3001901;-48.85068103;525195
-26.30019374;-48.85068304;526171
-26.30019541;-48.85068196;527202
-26.30019069;-48.85068772;528178
-26.30018749;-48.85068936;529208
-26.30018503;-48.85069002;530183
-26.30018737;-48.85069348;531210
-26.30018859;-48.85069343;532233
-26.30018755;-48.85069236;533211
-26.30018586;-48.85069425;534244
-26.3001849;-48.85069586;535226
-26.30018436;-48.85069674;536213
-26.30018675;-48.85069908;537200
-26.30018669;-48.85069889;538185
-26.30018687;-48.85070228;539164
