latitude;longitude;time
-26.31480786;-48.8465558;10922
-26.31481046;-48.84661966;11963
-26.31482485;-48.8466893;12947
-26.31483018;-48.84675647;13930
-26.31483768;-48.84688203;15932
-26.31485889;-48.84703259;17934
-26.31488197;-48.84712263;18965
-26.31486768;-48.84718069;19976
-26.31487167;-48.84726086;21025
-26.31487399;-48.84740569;22985
-26.31490577;-48.84752244;25010
-26.31493525;-48.84757742;26014
-26.3150205;-48.84752197;27015
-26.31509689;-48.84752286;28015
-26.31517572;-48.84752401;29015
-26.31525803;-48.84753288;30017
-26.31542037;-48.84752857;31826
-26.31549728;-48.84751817;32805
-26.31558127;-48.84750381;33829
-26.31566724;-48.84750154;34998
-26.31575411;-48.84750138;35972
-26.31584011;-48.84749884;36947
-26.31601276;-48.84748375;38962
-26.31615096;-48.8474598;40814
-26.31619297;-48.84746661;41814
-26.31625125;-48.84746924;42835
-26.31630275;-48.84747432;43835
-26.31635927;-48.84749552;44835
-26.31643097;-48.8475039;45885
-26.31649687;-48.8474991;46886
-26.3165041;-48.84748709;47885
-26.31654339;-48.84747643;48885
-26.31656675;-48.84740822;49885
-26.31655906;-48.84730296;50885
-26.31655249;-48.84721331;51885
-26.31653349;-48.84711583;52885
-26.3165258;-48.84702374;53886
-26.31651561;-48.84692409;54892
-26.3165039;-48.84683475;55899
-26.31650393;-48.8467371;56906
-26.31649781;-48.84663753;57905
-26.31648965;-48.84654196;58905
-26.31648575;-48.84644128;59953
-26.31647756;-48.84634328;60965
-26.31646705;-48.84625544;61965
-26.31647425;-48.84615882;62950
-26.31647764;-48.84606117;63930
-26.31649917;-48.84598734;64904
-26.31650505;-48.8459028;65886
-26.31650239;-48.84589278;66867
-26.31651253;-48.84585589;67840
-26.31652606;-48.8458287;68815
-26.31652673;-48.84582093;69837
-26.3165169;-48.84581929;70810
-26.31651741;-48.84580845;71804
-26.31652946;-48.84580263;72854
-26.3165289;-48.84579898;73854
-26.31652591;-48.84579764;74855
-26.31652039;-48.8457915;75904
-26.3165133;-48.84578965;76912
-26.31651009;-48.84578625;77892
-26.31650556;-48.8457881;78872
-26.31650578;-48.84578739;79992
-26.31650196;-48.84578862;81997
-26.3165011;-48.84578268;82970
-26.31649838;-48.84574719;83954
-26.31649326;-48.84570584;84977
-26.31648347;-48.84562021;87025
-26.31647932;-48.84552101;88978
-26.31647191;-48.84544907;89985
-26.31647403;-48.84539619;90998
-26.31648035;-48.84534852;92057
-26.3165918;-48.84526314;94023
-26.31671858;-48.84522758;96026
-26.31689695;-48.84523119;97978
-26.31699275;-48.84522247;99002
-26.31710351;-48.84522043;99978
-26.31721275;-48.84522566;100956
-26.31743437;-48.84520189;102957
-26.31766235;-48.84518715;104933
-26.31777548;-48.84518308;105910
-26.31788333;-48.84517984;106937
-26.31798369;-48.84517855;107964
-26.31816963;-48.84516789;110008
-26.3182993;-48.84516352;112001
-26.31842394;-48.84515775;113950
-26.31841143;-48.84516216;114924
-26.31842967;-48.84515116;115897
-26.31845306;-48.84514872;117045
-26.3185125;-48.84511593;119055
-26.31849103;-48.84512528;120962
-26.31849719;-48.84512813;121970
-26.31850498;-48.84513111;122977
-26.31852437;-48.84512637;124036
-26.31857448;-48.84512544;126009
-26.31864092;-48.84512251;128040
-26.31877998;-48.84514602;129940
-26.31883122;-48.84515312;131014
-26.31890745;-48.8451586;131989
-26.31899744;-48.84515211;132966
-26.31907198;-48.8451452;133944
-26.31915231;-48.8451483;134969
-26.31930566;-48.84512386;137015
-26.31939437;-48.84511751;137989
-26.31945844;-48.84510832;138989
-26.31953664;-48.84510484;140015
-26.31968856;-48.84510425;142013
-26.3198437;-48.84511844;144016
