latitude;longitude;time
-26.33073667;-48.85775201;109727
-26.3308776;-48.85781167;110707
-26.33099808;-48.85787941;111734
-26.33111012;-48.8579555;112769
-26.33123022;-48.85801365;113750
-26.33134384;-48.85803792;114729
-26.33146206;-48.85806452;115757
-26.33158805;-48.85807357;116781
-26.33174825;-48.85804718;117761
-26.33189765;-48.85804175;118758
-26.33202924;-48.85804232;119749
-26.33215615;-48.8580368;120728
-26.33227744;-48.85804736;121704
-26.33238461;-48.85805785;122730
-26.33248033;-48.85803767;123714
-26.33257303;-48.85799952;124698
-26.33267714;-48.85797894;125728
-26.33276742;-48.85796508;126707
-26.33285112;-48.85793781;127697
-26.33293094;-48.8579496;128721
-26.33301166;-48.85793346;129743
-26.33310302;-48.85792988;130718
-26.33318334;-48.85789857;131749
-26.33327154;-48.85788447;132725
-26.33336047;-48.85788203;133753
-26.3334706;-48.8578852;134735
-26.33356464;-48.85788614;135712
-26.33365491;-48.85788602;136743
-26.3337348;-48.85787049;137723
-26.33381876;-48.8578557;138748
-26.33389337;-48.85784786;139728
-26.33396814;-48.85784194;140711
-26.33404949;-48.85783676;141736
-26.33412406;-48.85780422;142730
-26.33418384;-48.85775203;143755
-26.33423993;-48.85770193;144735
-26.33427285;-48.85763963;145713
-26.33428629;-48.85756922;146728
-26.33429087;-48.85747647;147700
-26.33427757;-48.85738289;148721
-26.33425023;-48.85727906;149749
-26.33423475;-48.85716033;150724
-26.33422138;-48.85703022;151701
-26.33421613;-48.85689616;152745
-26.33420151;-48.8567849;153720
-26.33419144;-48.85667497;154703
-26.33417505;-48.8565552;155725
-26.33415415;-48.85643651;156746
-26.33413223;-48.85632731;157775
-26.33411366;-48.85619854;158748
