latitude;longitude;time
-26.27371337;-48.83100117;0
-26.27371336;-48.83100122;997
-26.27371308;-48.83100121;1993
-26.27371286;-48.83100123;2983
-26.27371297;-48.83100122;3975
-26.27371297;-48.83100122;4954
-26.27371274;-48.83100119;6011
-26.27371268;-48.83100121;6991
-26.27371278;-48.83100116;7972
-26.27371278;-48.83100116;8951
-26.27371266;-48.83100116;9930
-26.27371265;-48.83100115;10910
-26.27371254;-48.83100114;11890
-26.27371245;-48.83100112;12871
-26.27371236;-48.83100112;13850
-26.2737124;-48.83100113;14830
-26.2737124;-48.83100113;15811
-26.2737124;-48.83100113;16790
-26.2737124;-48.83100113;17770
-26.2737124;-48.83100113;18750
-26.2737124;-48.83100113;19730
-26.2737124;-48.83100113;20710
-26.2737124;-48.83100113;21690
-26.2737124;-48.83100113;22670
-26.2737124;-48.83100113;23650
