latitude;longitude;time
-26.2656889;-48.84720781;0
-26.2656307;-48.84709087;999
-26.26557064;-48.84696062;1985
-26.26551925;-48.84682573;2964
-26.26551925;-48.84682573;3942
-26.26547336;-48.8466814;4923
-26.26537272;-48.84639938;5958
-26.26532682;-48.84627916;6938
-26.26532682;-48.84627916;7920
-26.26528472;-48.84615438;8899
-26.26523901;-48.84603938;9880
-26.26518529;-48.84592223;10859
-26.26513051;-48.84580178;11839
-26.26508979;-48.8456824;12818
-26.26505104;-48.84556353;13798
-26.26501104;-48.84543937;14778
-26.26497448;-48.84531072;15759
-26.26494068;-48.84520518;16744
-26.26490594;-48.84509805;17725
-26.26486918;-48.84500269;18706
-26.26483747;-48.84491115;19686
-26.26481238;-48.8448465;20670
-26.26484296;-48.84481424;21648
-26.26484187;-48.84477081;22628
-26.26487296;-48.8447625;23608
-26.26488912;-48.84474844;24586
-26.26495938;-48.84476453;25566
-26.2650249;-48.84476394;26546
-26.26509277;-48.84476672;27526
-26.26517129;-48.84477173;28506
-26.26526854;-48.84479373;29486
-26.26536229;-48.84481123;30475
-26.26544831;-48.84482801;31454
-26.26554009;-48.84483809;32433
-26.26563135;-48.84485426;33413
-26.26570909;-48.84486471;34393
-26.26578849;-48.84490008;35373
-26.26581552;-48.84488228;36352
-26.26586041;-48.84489671;37334
-26.2658891;-48.84491056;38314
-26.26592252;-48.84492792;39293
-26.26589965;-48.84492369;40273
-26.26589014;-48.84492029;41261
-26.26588136;-48.84491731;42241
-26.26587676;-48.84491606;43227
-26.26587365;-48.84491448;44207
-26.2658702;-48.84491179;45192
-26.26587004;-48.84491155;46171
-26.26587023;-48.84490981;47149
-26.26587323;-48.84490954;48128
-26.2658706;-48.84490516;49107
-26.26587229;-48.84490625;50087
-26.26588097;-48.8449056;51067
-26.2659188;-48.84491146;52047
-26.26596046;-48.8449313;53027
-26.26596046;-48.8449313;54009
-26.26605159;-48.84495206;55004
-26.26618318;-48.84495923;55988
-26.26626347;-48.84496793;56967
-26.26634094;-48.84497625;57947
-26.26634094;-48.84497625;58926
-26.26644843;-48.84500303;59906
-26.26655685;-48.84499708;60887
-26.26666131;-48.84500712;61867
