latitude;longitude;time
-26.26072525978012;-48.849549293516645;0
-26.26072525978012;-48.849549293516645;983
-26.26072525978012;-48.849549293516645;1971
-26.26072525978012;-48.849549293516645;2967
-26.26072525978012;-48.849549293516645;3963
-26.26072525978012;-48.849549293516645;4958
-26.26072525978012;-48.849549293516645;5959
-26.26072525978012;-48.849549293516645;6957
-26.26072525978012;-48.849549293516645;7952
-26.26072525978012;-48.849549293516645;8948
-26.26072525978012;-48.849549293516645;9950
-26.26072525978012;-48.849549293516645;10957
