latitude;longitude;time
-26.25361833;-48.85522042;2663568
-26.25361835;-48.85522042;2664585
-26.25361836;-48.85522043;2666570
-26.25361836;-48.85522045;2667580
-26.25361837;-48.85522047;2668592
-26.25361838;-48.85522046;2669613
-26.25361838;-48.85522047;2670645
-26.25361839;-48.85522046;2671663
-26.25361841;-48.85522047;2673550
-26.25361844;-48.85522047;2674563
-26.25361846;-48.85522048;2675599
-26.25361848;-48.85522049;2676610
-26.25361849;-48.85522049;2677619
-26.25361847;-48.8552205;2678661
-26.25361848;-48.8552205;2679704
-26.25361847;-48.8552205;2680718
-26.25361848;-48.8552205;2681733
-26.25361847;-48.8552205;2683559
