latitude;longitude;time
-26.29714927;-48.85920869;496385
-26.29714925;-48.85920865;499817
-26.29714926;-48.85920905;500873
-26.29714945;-48.85920985;501882
-26.29714955;-48.8592099;502892
-26.29714959;-48.85921001;503903
-26.29714958;-48.85921001;504932
-26.29714958;-48.85921;505954
-26.29714957;-48.85920998;506969
-26.29714955;-48.85920997;508003
-26.29714954;-48.85920997;509020
-26.29714954;-48.85920995;510033
-26.29714953;-48.85920995;511081
-26.29714952;-48.85920993;512112
-26.29714951;-48.85920992;513126
-26.2971495;-48.85920991;514142
-26.29714949;-48.8592099;515155
-26.29714946;-48.85920988;516165
-26.29714946;-48.85920989;517181
-26.29714947;-48.85920988;518199
-26.29714947;-48.85920989;519205
-26.29714948;-48.85920992;520221
-26.29714946;-48.85920991;521269
-26.29714948;-48.85920992;522284
-26.29714949;-48.85920994;523297
-26.29714949;-48.85920993;524314
-26.29714947;-48.85920991;525342
-26.29714948;-48.85920991;526352
-26.29714946;-48.85920989;527716
-26.29714948;-48.85920989;528740
-26.29714947;-48.85920989;530710
-26.29714946;-48.85920988;531722
-26.29714947;-48.85920988;533698
-26.29714948;-48.85920988;534713
-26.29714947;-48.85920987;535740
-26.29714946;-48.85920987;536749
-26.29714946;-48.85920986;537760
-26.29714944;-48.85920984;539064
-26.29714943;-48.85920983;540059
-26.29714944;-48.85920984;541186
-26.29714946;-48.85920986;542186
-26.29714946;-48.85920985;545093
-26.29714945;-48.85920985;546676
-26.29714944;-48.85920985;548062
-26.29714943;-48.85920984;549307
-26.29714943;-48.85920985;550309
-26.29714944;-48.85920986;553544
-26.2971494;-48.85920983;554749
-26.29714937;-48.8592098;556845
-26.29714935;-48.85920978;559378
-26.29714936;-48.85920977;561719
-26.29714937;-48.85920979;562718
-26.29714937;-48.8592098;563736
-26.29714937;-48.85920982;564840
-26.29714936;-48.85920981;565901
-26.29714936;-48.8592098;566922
-26.29714936;-48.85920982;567940
-26.29714936;-48.85920981;568969
-26.29714937;-48.85920982;569984
-26.29714937;-48.85920981;571011
-26.29714937;-48.85920982;572024
-26.29714937;-48.85920983;573694
-26.29714938;-48.85920984;574703
-26.29714938;-48.85920985;575733
-26.29714937;-48.85920984;576744
-26.29714937;-48.85920986;577753
-26.29714938;-48.85920987;578765
-26.29714938;-48.85920988;579780
-26.29714937;-48.85920987;581676
-26.29714938;-48.85920987;582732
-26.29714939;-48.85920988;583744
-26.29714938;-48.85920988;584753
-26.29714937;-48.85920988;585761
-26.29714934;-48.85920987;587774
-26.29714933;-48.85920987;589130
-26.29714932;-48.85920987;590860
-26.29714932;-48.85920988;591864
-26.2971493;-48.85920988;592879
-26.2971493;-48.85920987;593944
-26.29714928;-48.85920987;594958
-26.29714925;-48.85920986;596130
-26.29714923;-48.85920985;597987
-26.29714915;-48.85920969;598990
-26.29714915;-48.85920965;599982
-26.29714909;-48.8592096;602852
-26.29714902;-48.85920956;604270
-26.29714902;-48.85920957;605679
-26.29714916;-48.85920972;606840
-26.29714913;-48.85920972;608663
-26.29714905;-48.85920967;611257
-26.29714903;-48.85920965;612250
-26.29714906;-48.85920967;613244
-26.29714905;-48.85920966;614246
-26.29714901;-48.85920965;615249
-26.29714899;-48.85920964;616250
-26.29714894;-48.85920962;617250
-26.29714888;-48.8592096;618248
-26.29714886;-48.85920959;619273
-26.2971488;-48.85920957;620268
-26.29714877;-48.85920955;621266
-26.29714879;-48.85920955;622260
-26.29714879;-48.85920956;623643
-26.29714884;-48.85920962;624749
-26.29714882;-48.85920959;625872
-26.29714881;-48.8592096;628416
-26.2971488;-48.85920958;629409
-26.29714882;-48.85920959;631148
-26.29714883;-48.85920959;632142
-26.29714882;-48.85920957;633130
-26.29714878;-48.85920954;634391
-26.29714877;-48.85920954;635585
