latitude;longitude;time
-26.30956272;-48.87817131;179193
-26.30938047;-48.87832795;180206
-26.30919277;-48.87847742;181242
-26.30901963;-48.87861371;182233
-26.30881027;-48.87873512;183229
-26.30862345;-48.87886821;184214
-26.30841756;-48.879012;185213
-26.30821763;-48.87911551;186217
-26.30803166;-48.87925191;187215
-26.30784046;-48.87938399;188223
-26.3076472;-48.87952523;189214
-26.30745577;-48.87966011;190203
-26.30728558;-48.87978362;191200
-26.3070869;-48.87988303;192198
-26.30690142;-48.88001078;193185
-26.30670931;-48.88011503;194177
-26.30654234;-48.88022251;195170
-26.30635577;-48.88033092;196158
-26.30619008;-48.88043969;197152
-26.30601406;-48.88055374;198156
-26.30581355;-48.88067198;199143
-26.30563517;-48.88079343;200138
-26.30545546;-48.8808996;201230
-26.30527;-48.88101344;202220
-26.30509455;-48.88113103;203208
-26.3049078;-48.8812566;204197
-26.3047499;-48.88136946;205183
-26.30457698;-48.8814813;206182
-26.30442135;-48.88161932;207179
-26.30424073;-48.88175028;208171
-26.30407368;-48.88185746;209175
-26.30390618;-48.88194455;210170
-26.30373278;-48.88205428;211156
-26.30356865;-48.88218576;212156
-26.30339914;-48.88232037;213151
-26.30320549;-48.88245392;214135
-26.30306419;-48.88254702;215139
-26.30288238;-48.88267086;216133
-26.30268322;-48.88277273;217140
-26.30249781;-48.88289645;218174
-26.30231142;-48.8830136;219166
-26.30212152;-48.88311729;220165
-26.30192567;-48.8832329;221158
-26.30166627;-48.88327555;222163
-26.30149445;-48.88325064;223158
-26.3012751;-48.88328686;224143
-26.3010589;-48.88333829;225150
-26.30086364;-48.88334311;226189
-26.30064566;-48.88334589;227179
-26.30042194;-48.88335322;228169
-26.30021091;-48.88339476;229164
-26.30000618;-48.88344025;230167
-26.29978841;-48.88349181;231171
-26.29957158;-48.88353567;232166
-26.29935228;-48.88356932;233159
-26.29913084;-48.88357072;234155
-26.29892242;-48.88360112;235156
-26.29868425;-48.88363078;236154
-26.2984572;-48.88366363;237158
-26.29823192;-48.88371898;238156
-26.29800155;-48.88374054;239140
-26.29779858;-48.88374255;240135
-26.29759309;-48.88377462;241124
-26.29737138;-48.88381938;242129
-26.29715416;-48.88385505;243176
-26.29695585;-48.88388231;244176
-26.29673899;-48.88392543;245169
-26.29651746;-48.8839782;246170
-26.29629106;-48.88401944;247169
-26.29606907;-48.88406583;248162
-26.29584404;-48.88411207;249173
-26.2956159;-48.88416557;250161
-26.29538406;-48.88418949;251157
-26.29513745;-48.88423099;252151
-26.2949101;-48.88426838;253145
-26.29467181;-48.88431303;254137
-26.29442544;-48.88435363;255176
-26.2941959;-48.88438472;256180
-26.29397324;-48.88442881;257182
-26.29374664;-48.88447262;258176
-26.29351682;-48.88451214;259163
-26.29328534;-48.88455532;260159
-26.29308172;-48.88456566;261148
-26.29285312;-48.88459389;262165
-26.29265361;-48.88460501;263168
-26.29244923;-48.8846222;264213
-26.29223609;-48.88465989;265192
-26.29204093;-48.88469714;266182
-26.29184618;-48.88473869;267166
-26.29164157;-48.88477374;268155
-26.29143114;-48.8848174;269144
-26.29121682;-48.88485595;270138
-26.29100296;-48.88489816;271175
-26.29079764;-48.88494739;272163
-26.29059775;-48.8850096;273159
-26.29040542;-48.88506695;274149
-26.29020774;-48.88511946;275144
-26.29000933;-48.88517211;276229
-26.28981034;-48.88523192;277215
-26.28961132;-48.88534136;278202
-26.2894157;-48.88542913;279192
-26.28920256;-48.88551296;280183
-26.28900333;-48.8855875;281174
-26.28880442;-48.88566187;282170
-26.28865024;-48.88576938;283159
-26.28841727;-48.88600967;284150
-26.28814262;-48.88606491;285163
-26.28793044;-48.88616596;286154
