latitude;longitude;time
-26.2607574462883;-48.84950637817241;0
-26.2607574462883;-48.84950637817241;990
-26.2607574462883;-48.84950637817241;1982
-26.2607574462883;-48.84950637817241;2976
-26.2607574462883;-48.84950637817241;3977
-26.2607574462883;-48.84950637817241;5003
-26.2607574462883;-48.84950637817241;6000
-26.2607574462883;-48.84950637817241;6997
-26.2607574462883;-48.84950637817241;7987
-26.2607574462883;-48.84950637817241;8981
-26.2607574462883;-48.84950637817241;9975
-26.2607574462883;-48.84950637817241;10966
