latitude;longitude;time
-26.26632751;-48.84846284;0
-26.26632751;-48.84846284;1000
-26.26632753;-48.84846281;1986
-26.26632752;-48.8484628;2976
-26.26632753;-48.8484628;3964
-26.26632755;-48.84846278;4943
-26.26632757;-48.84846274;5953
-26.26632755;-48.84846272;6933
-26.26632755;-48.84846272;7912
-26.26632756;-48.84846272;8892
-26.26632756;-48.84846271;9871
-26.26632754;-48.84846272;10866
-26.26632756;-48.84846272;11844
-26.26632757;-48.84846272;12823
-26.26632756;-48.84846274;13801
-26.26632758;-48.84846273;14780
-26.26632755;-48.84846271;15759
-26.26632753;-48.84846269;16737
-26.2663275;-48.84846269;17719
-26.26632746;-48.8484627;18720
-26.26632743;-48.84846271;19701
-26.26632739;-48.8484627;20691
-26.26632737;-48.8484627;21670
-26.26632736;-48.84846269;22648
-26.26632737;-48.84846271;23628
-26.26632738;-48.8484627;24607
-26.2663274;-48.8484627;25588
-26.26632741;-48.8484627;26568
-26.26632741;-48.84846269;27548
-26.2663274;-48.8484627;28528
-26.26632739;-48.84846269;29505
-26.26632738;-48.84846269;30504
-26.26632737;-48.84846269;31484
-26.26632736;-48.84846268;32464
-26.26632734;-48.8484627;33444
-26.26632735;-48.8484627;34423
-26.26632738;-48.84846266;35406
-26.26632737;-48.84846265;36384
-26.26632734;-48.84846261;37364
-26.26632731;-48.84846262;38343
-26.26632732;-48.84846258;39324
-26.26632739;-48.84846256;40305
-26.26632738;-48.84846255;41284
-26.26632736;-48.84846252;42264
-26.26632734;-48.84846253;43242
-26.26632734;-48.84846251;44221
-26.26632734;-48.84846252;45199
-26.26632732;-48.8484625;46201
-26.26632732;-48.8484625;47179
-26.26632735;-48.84846247;48158
-26.26632736;-48.84846242;49138
-26.26632735;-48.84846242;50119
-26.26632735;-48.84846241;51100
-26.26632737;-48.84846237;52078
-26.26632736;-48.84846237;53058
-26.26632732;-48.84846239;54036
-26.2663273;-48.84846238;55015
-26.26632726;-48.84846236;55994
-26.26632726;-48.84846237;56972
-26.26632724;-48.84846235;57951
-26.26632724;-48.84846235;58930
-26.26632724;-48.84846234;59910
-26.26632726;-48.84846231;60889
-26.26632728;-48.84846227;61868
-26.26632729;-48.84846226;62869
-26.26632731;-48.84846223;63858
-26.26632729;-48.84846219;64838
-26.26632727;-48.84846218;65817
-26.26632725;-48.84846216;66797
-26.26632722;-48.84846217;67778
-26.26632723;-48.84846218;68758
-26.26632725;-48.84846215;69736
-26.26632723;-48.84846214;70715
-26.26632726;-48.84846214;71694
-26.26632729;-48.84846215;72673
-26.2663273;-48.84846216;73653
-26.26632731;-48.84846216;74631
-26.2663273;-48.84846215;75610
-26.26632728;-48.84846213;76588
-26.26632732;-48.84846209;77566
-26.26632734;-48.84846207;78545
-26.26632735;-48.84846205;79524
-26.26632738;-48.84846201;80505
-26.26632744;-48.84846199;81484
-26.26632745;-48.84846198;82462
-26.26632747;-48.84846198;83441
-26.26632748;-48.84846198;84426
-26.26632749;-48.84846198;85407
-26.2663275;-48.84846198;86386
-26.26632748;-48.848462;87364
-26.26632747;-48.84846202;88343
-26.26632749;-48.84846202;89324
-26.26632748;-48.84846201;90305
-26.26632747;-48.848462;91285
-26.26632747;-48.84846201;92264
-26.26632749;-48.848462;93244
-26.26632749;-48.84846202;94224
-26.26632749;-48.84846202;95204
-26.26632747;-48.84846204;96185
-26.26632748;-48.84846204;97164
-26.26632747;-48.84846206;98141
-26.26632749;-48.84846206;99117
-26.26632749;-48.84846206;100096
-26.26632752;-48.84846206;101075
-26.26632754;-48.84846206;102054
-26.26632755;-48.84846206;103032
-26.26632755;-48.84846206;104011
-26.26632756;-48.84846206;104990
-26.26632756;-48.84846207;105969
-26.26632758;-48.84846207;106947
-26.26632754;-48.84846209;107926
-26.26632754;-48.84846209;108906
-26.26632755;-48.84846208;109887
-26.26632757;-48.84846208;110867
-26.26632757;-48.84846208;111845
-26.26632758;-48.84846207;112824
-26.2663276;-48.84846206;113802
-26.26632759;-48.84846207;114781
-26.2663276;-48.84846206;115760
-26.26632759;-48.84846205;116740
-26.26632758;-48.84846204;117720
-26.26632758;-48.84846203;118695
-26.26632758;-48.84846201;119673
-26.26632756;-48.84846201;120656
-26.26632756;-48.848462;121635
-26.26632756;-48.84846199;122621
-26.26632755;-48.84846199;123612
-26.26632757;-48.84846197;124593
-26.26632755;-48.84846197;125573
-26.26632755;-48.84846198;126553
-26.26632756;-48.84846198;127531
-26.26632755;-48.84846198;128510
-26.26632754;-48.84846198;129490
-26.26632753;-48.84846199;130470
-26.26632753;-48.84846199;131449
-26.26632751;-48.848462;132429
-26.26632752;-48.84846199;133410
-26.26632753;-48.84846197;134390
-26.26632753;-48.84846197;135370
-26.26632751;-48.84846199;136350
-26.26632752;-48.84846198;137329
-26.26632754;-48.84846197;138310
-26.26632755;-48.84846196;139289
-26.26632755;-48.84846196;140269
-26.26632755;-48.84846196;141259
-26.26632755;-48.84846196;142238
-26.26632755;-48.84846196;143218
-26.26632755;-48.84846196;144197
-26.26632755;-48.84846196;145178
-26.26632755;-48.84846196;146157
-26.26632755;-48.84846196;147137
-26.26632755;-48.84846196;148116
