latitude;longitude;time
-26.30338316;-48.84682177;0
-26.30329524;-48.84689963;974
-26.30329524;-48.84689963;1949
-26.30321729;-48.84698308;2923
-26.30303259;-48.84705644;3984
-26.30303259;-48.84705644;4958
-26.30292634;-48.84706824;5935
-26.30283112;-48.84706467;6909
-26.3027476;-48.84706624;7884
-26.30265403;-48.84706319;8859
-26.30256896;-48.84707255;9834
-26.30247241;-48.8470596;10878
-26.30238042;-48.84704852;11854
-26.30229485;-48.84703959;12829
-26.30221446;-48.84702808;13805
-26.30214271;-48.84702507;14780
-26.30207764;-48.84700987;15755
-26.30202872;-48.84700291;16730
-26.30202786;-48.84702446;17740
-26.30199766;-48.84700939;18715
-26.30198314;-48.8470103;19691
-26.30200264;-48.84701418;20667
-26.30198997;-48.84702219;21643
-26.30200028;-48.84701863;22618
-26.30200497;-48.84701959;23598
-26.30201162;-48.8470216;24573
-26.30201468;-48.84703058;25570
-26.30202431;-48.84701995;26545
-26.30202021;-48.84702014;27520
-26.30202095;-48.84702107;28496
-26.30200171;-48.84701021;29472
-26.30197323;-48.84700395;30456
-26.30196267;-48.84700074;31432
-26.30193679;-48.84700172;32431
-26.30190663;-48.84699909;33407
-26.30187014;-48.84698898;34383
-26.301811;-48.84699832;35360
-26.30175034;-48.84699192;36334
-26.30170556;-48.84699144;37315
-26.30168144;-48.84698276;38290
-26.30165863;-48.84698555;39334
-26.30163955;-48.84698382;40309
-26.30163734;-48.84697833;41284
-26.30163332;-48.84698285;42259
-26.30163566;-48.84698397;43235
-26.30162918;-48.84697795;44210
-26.30160978;-48.84697963;45184
-26.30160199;-48.84696758;46271
-26.30159808;-48.84694348;47246
-26.30160905;-48.84690939;48221
-26.30159325;-48.84687046;49198
-26.30158341;-48.84682595;50174
-26.30158341;-48.84682595;51149
-26.30156998;-48.84679299;52127
-26.30156372;-48.84677882;53102
-26.30156677;-48.84677066;54139
-26.30155042;-48.84675088;55114
-26.30155469;-48.84672864;56088
-26.30155147;-48.84670226;57064
-26.30155796;-48.84667637;58038
-26.30155512;-48.84664034;59025
-26.30156318;-48.84660811;60001
-26.30155567;-48.8465676;61046
-26.30154255;-48.84651662;62021
-26.30154114;-48.84646455;62997
-26.30154611;-48.84640744;63973
-26.30154611;-48.84640744;64948
-26.30154271;-48.84628464;65923
-26.30155456;-48.84621692;66898
-26.30157073;-48.84612158;67906
-26.30157783;-48.84603953;68882
-26.30157315;-48.84596238;69859
-26.30157913;-48.84589497;70834
-26.30158913;-48.845837;71812
-26.30158056;-48.84579035;72793
-26.30157314;-48.84574397;73769
-26.30157965;-48.8457158;74768
-26.30156416;-48.84570699;75746
-26.30155084;-48.84567111;76721
-26.3015366;-48.8456667;77697
-26.30153089;-48.84566427;78673
-26.30153907;-48.8456553;79648
