latitude;longitude;time
-26.27148568;-48.8232493;0
-26.27140682;-48.82326592;999
-26.27142503;-48.82326922;1986
-26.27144347;-48.82327427;2970
-26.2714474;-48.82326356;3951
-26.27144486;-48.82325965;4930
-26.27144766;-48.8232559;5910
-26.27144766;-48.8232559;6890
-26.27145181;-48.82324552;7870
-26.27147271;-48.82324327;8849
-26.27147121;-48.82324719;9830
-26.27148035;-48.82324484;10809
-26.27149901;-48.82324737;11789
-26.27150988;-48.82325658;12776
-26.27151612;-48.82325508;13773
-26.27151768;-48.82325475;14800
-26.27151757;-48.8232553;15813
-26.27152018;-48.82325553;16841
-26.27153382;-48.82325441;17863
-26.27153771;-48.8232685;18896
-26.27152517;-48.82326699;19919
-26.27152843;-48.82326996;20945
-26.27152876;-48.82327177;21968
-26.27153106;-48.82327463;22990
-26.27153213;-48.82327473;24024
-26.27153213;-48.82327473;25046
-26.27153269;-48.82327671;26067
-26.27153344;-48.82327827;27102
-26.27153347;-48.82327886;28128
-26.27153344;-48.82327913;29147
-26.27153238;-48.82327905;30164
-26.27153118;-48.82327892;31158
-26.27153032;-48.8232789;32133
-26.27153032;-48.82327891;33126
-26.2715267;-48.82327865;34123
-26.27152225;-48.82327998;35123
-26.27152011;-48.82328054;36118
-26.27153209;-48.82328179;37117
-26.27152784;-48.82328442;38111
-26.27153148;-48.82328352;39108
-26.27153592;-48.82328214;40106
-26.27152909;-48.8232649;41103
-26.27152901;-48.82325239;42100
-26.27153267;-48.82321599;43097
-26.27153773;-48.82318958;44095
-26.27153978;-48.82316144;45098
-26.27154295;-48.82313448;46096
-26.27154992;-48.82311187;47094
-26.27155502;-48.8230968;48089
-26.27156635;-48.82308549;49096
-26.27157593;-48.82308567;50079
-26.27155972;-48.8231132;51066
-26.27157013;-48.82311275;52063
-26.27157024;-48.82310935;53059
-26.27157075;-48.82310695;54068
-26.27157065;-48.82310707;55098
-26.27157062;-48.82310777;56124
-26.27156935;-48.82310668;57157
-26.27156795;-48.82310413;58177
-26.27156722;-48.82310286;59207
-26.27156666;-48.8231039;60228
-26.2715666;-48.82310401;61258
-26.27156661;-48.82310399;62280
-26.27156871;-48.82310204;63319
-26.27156088;-48.82310113;64359
-26.27156225;-48.82309973;65397
-26.27156717;-48.82309733;66433
-26.27157009;-48.82309707;67446
-26.27157005;-48.82309846;68437
-26.27157049;-48.82309924;69413
-26.27157503;-48.82309108;70397
-26.27158651;-48.82305658;71376
-26.27158403;-48.82302575;72354
-26.27158318;-48.82298293;73333
-26.27156224;-48.82289699;74313
-26.27154744;-48.82281488;75293
-26.27153778;-48.82273721;76273
-26.27150769;-48.82264632;77253
-26.27147418;-48.82257247;78233
-26.27140083;-48.82253252;79213
-26.27132817;-48.82248508;80192
-26.27124204;-48.82244068;81173
-26.27112391;-48.82239309;82153
-26.27101889;-48.82234825;83159
-26.2709114;-48.82229702;84138
-26.27079627;-48.82224279;85123
-26.27067435;-48.82218873;86101
-26.27055172;-48.82213873;87082
-26.27043176;-48.82211039;88062
-26.27030173;-48.82209404;89041
-26.27016448;-48.82209404;90021
-26.27003107;-48.82212023;91002
-26.26989114;-48.82214669;91980
-26.26974842;-48.82216764;92964
-26.26960056;-48.82219303;93942
-26.26960056;-48.82219303;94922
-26.26944858;-48.82222459;95903
-26.26929834;-48.82226076;96882
-26.26914735;-48.82229083;97861
-26.26900757;-48.82231572;98840
-26.26887495;-48.8223364;99819
-26.26874598;-48.82235825;100801
-26.26861989;-48.82237685;101781
-26.26849233;-48.82239754;102761
-26.268367;-48.82240818;103741
-26.26824337;-48.82241398;104721
-26.26812838;-48.8224114;105701
-26.268017;-48.82239181;106681
-26.26791016;-48.82236531;107662
-26.26780194;-48.82233912;108641
-26.26769703;-48.8223065;109621
-26.26760821;-48.82227027;110601
-26.26752351;-48.8222369;111580
-26.26745281;-48.82221162;112558
-26.26738156;-48.82219627;113537
-26.2673453;-48.82223737;114530
-26.26731906;-48.82227975;115516
-26.26732811;-48.82233145;116498
-26.26734461;-48.82237767;117478
-26.26736157;-48.82242882;118457
-26.26739827;-48.82248924;119436
-26.26750249;-48.82255979;120415
-26.26757127;-48.82263548;121393
-26.26765074;-48.82271585;122372
