latitude;longitude;time
-26.26013706;-48.8505546;1653986
-26.26013708;-48.85055462;1654988
-26.26013707;-48.85055457;1656018
-26.26013709;-48.85055456;1657148
-26.26013718;-48.85055449;1658208
-26.26013724;-48.85055445;1659208
-26.26013733;-48.85055451;1667983
-26.26013736;-48.85055447;1668998
-26.26013732;-48.85055452;1670259
-26.26013748;-48.85055431;1671260
-26.26013746;-48.85055436;1672266
-26.2601375;-48.85055429;1673272
-26.2601375;-48.85055432;1674293
-26.2601375;-48.85055433;1675361
-26.26013752;-48.85055429;1676371
-26.26013754;-48.85055419;1677381
-26.26013755;-48.85055419;1678388
-26.26013751;-48.85055422;1679395
-26.26013752;-48.85055421;1680408
-26.2601376;-48.85055413;1681432
-26.26013754;-48.85055416;1682439
-26.26013753;-48.85055415;1683448
-26.2601376;-48.85055411;1684462
-26.26013783;-48.8505539;1685478
-26.26013781;-48.85055392;1686488
-26.26013782;-48.85055393;1687497
-26.26013785;-48.85055389;1688501
-26.26013792;-48.85055382;1689518
-26.26013795;-48.85055378;1690554
-26.26013801;-48.85055371;1691573
-26.26013799;-48.85055377;1692582
-26.26013802;-48.85055367;1693593
-26.26013805;-48.85055369;1694609
-26.2601381;-48.8505536;1695622
-26.26013818;-48.85055352;1696628
-26.2601382;-48.85055348;1697631
-26.26013824;-48.85055345;1698643
-26.26013826;-48.85055343;1699661
-26.26013834;-48.85055331;1700702
-26.26013837;-48.8505533;1701719
-26.26013849;-48.85055315;1702732
-26.26013853;-48.8505531;1703749
-26.26013855;-48.85055309;1704753
-26.26013852;-48.85055312;1705760
-26.26013853;-48.85055309;1706759
-26.26013855;-48.85055307;1707763
-26.26013864;-48.85055298;1708769
-26.26013863;-48.85055299;1709778
-26.2601385;-48.85055313;1711036
-26.26013855;-48.85055309;1713078
-26.2601386;-48.85055306;1714079
-26.26013845;-48.85055315;1715088
-26.2601383;-48.8505533;1716690
-26.26013826;-48.85055335;1718642
-26.26013825;-48.85055336;1722853
-26.26013826;-48.85055335;1723847
-26.26013824;-48.85055339;1725989
-26.2601382;-48.85055344;1728227
-26.26013826;-48.85055338;1730215
-26.26013845;-48.8505532;1734006
-26.26013846;-48.85055321;1735351
-26.26013845;-48.85055322;1736409
-26.26013846;-48.85055321;1737398
-26.2601385;-48.85055314;1738409
