latitude;longitude;time
-26.32009705;-48.84551389;3334041
-26.32009991;-48.84550686;3335105
-26.32008897;-48.84556679;3336088
-26.32009583;-48.84558175;3337066
-26.32009854;-48.8456118;3338045
-26.32011464;-48.84563474;3339025
-26.32013138;-48.84564522;3340053
-26.32014158;-48.84564174;3341031
-26.32015809;-48.84563065;3342010
-26.32018224;-48.84561102;3343038
-26.32018505;-48.84560825;3344017
-26.32018571;-48.84560788;3345042
-26.32018706;-48.84560837;3346070
-26.3201868;-48.84560825;3347050
-26.32018993;-48.84559996;3348030
-26.32022166;-48.8456661;3349009
-26.32022226;-48.84567688;3350045
-26.32021625;-48.84571379;3351074
-26.32022292;-48.84572212;3352055
-26.32021453;-48.84573696;3353035
-26.3202037;-48.84573289;3354015
-26.32018038;-48.84572836;3355043
-26.32016763;-48.84572582;3356022
-26.32015217;-48.8456971;3357049
-26.3201472;-48.84568962;3358027
-26.32014925;-48.84568821;3359058
-26.32014751;-48.8456981;3360051
-26.32014582;-48.84570587;3361030
-26.32013536;-48.8457193;3362058
-26.32012989;-48.84573007;3363037
-26.32012879;-48.84573761;3364065
-26.32012622;-48.84574185;3365046
-26.32012621;-48.84575319;3366025
-26.32012993;-48.84575737;3367056
-26.32012226;-48.84578571;3368034
-26.32011874;-48.84579758;3369016
-26.32011625;-48.84580485;3370017
-26.320108;-48.84581353;3371045
-26.32010212;-48.84580971;3372024
-26.32009843;-48.84580742;3373055
-26.32009283;-48.8458098;3374034
-26.32009027;-48.84581516;3375071
-26.32008753;-48.84581797;3376064
-26.32008477;-48.84583077;3377044
-26.32007851;-48.84584585;3378024
-26.32007449;-48.84585738;3379053
-26.3200662;-48.84586097;3380033
-26.32005613;-48.84586107;3381013
-26.32005258;-48.84586893;3382042
-26.32004907;-48.84586657;3383030
-26.32005084;-48.84586662;3384057
-26.32004931;-48.84587027;3385036
-26.32004952;-48.84586999;3386015
-26.3200518;-48.84586533;3387044
-26.3200514;-48.84586576;3388429
-26.320046;-48.84586246;3389418
-26.32005024;-48.84586524;3390435
-26.32005128;-48.84586459;3391437
-26.32004716;-48.8458647;3392467
-26.32004554;-48.84586605;3393473
-26.32004122;-48.84586795;3394484
-26.32003928;-48.84586877;3395651
-26.32003834;-48.84586803;3396652
-26.32003668;-48.84586868;3397656
