latitude;longitude;time
-26.293645215251463;-48.86548472358963;0
-26.293645215251463;-48.86548472358963;974
-26.29363854211458;-48.86557300426195;1949
-26.293629077046763;-48.865680611721;2922
-26.293623700993287;-48.865788155510906;3897
-26.293617230870527;-48.8658989696153;4871
-26.293611173390087;-48.86600835854373;5848
-26.293605940802546;-48.86610975666412;6820
-26.293600708746034;-48.86620720758427;7798
-26.293594601676343;-48.86629275624435;8772
-26.293583828408206;-48.86636028466;9749
-26.293545377882293;-48.86640847630154;10721
-26.293507488009187;-48.86644524481905;11702
-26.293465346782263;-48.866470823379444;12673
-26.293423284072304;-48.866491438840455;13655
-26.293366679086173;-48.8664943706422;14626
-26.293299524427166;-48.86648614619842;15606
-26.29323377946338;-48.866476306886355;16580
-26.29317837858589;-48.86646745974491;17559
-26.29311670253638;-48.866454498415635;18529
-26.293061615924877;-48.86643951597816;19503
-26.293007376766248;-48.86642187306055;20487
-26.29295391058784;-48.86640585944419;21457
-26.292902676565028;-48.86639240238055;22434
-26.292857730488226;-48.866382255693566;23410
-26.29282140841219;-48.86637337312208;24388
-26.29279196345112;-48.86635850385492;25360
-26.292767101571837;-48.86634507441807;26337
-26.29274494958048;-48.86633771489834;27314
-26.292725421035506;-48.86632681998999;28285
-26.292725421035506;-48.86632681998999;29257
-26.2926825266279;-48.866282756500304;30230
-26.292666805895173;-48.86623427600324;31224
-26.29265510316322;-48.86618160643656;32200
-26.292640162639817;-48.86612598484759;33175
-26.29262734992572;-48.86607444264584;34147
-26.292621758709373;-48.866023119471905;35121
-26.2926237946437;-48.86596485599732;36099
-26.29262736367448;-48.86590766145535;37074
-26.292630541897974;-48.86584962153425;38048
-26.292628929653027;-48.86579215345402;39018
-26.292632508991282;-48.86573414240177;40001
-26.292635818932343;-48.86568357391986;40972
-26.292635818932343;-48.86568357391986;41951
-26.29264039358769;-48.86563211263667;42924
-26.292647124965136;-48.86558023365592;43896
-26.29265616178687;-48.86552059709553;44873
-26.29267235937019;-48.86545406883031;45847
-26.29268603264475;-48.865386707222626;46827
-26.292698764191172;-48.86532002249705;47800
-26.29270905401435;-48.86524457997906;48780
-26.29271752797198;-48.86517247126765;49751
-26.292725556297256;-48.86510293538431;50729
-26.292732516558214;-48.865033266030444;51701
-26.2927400533712;-48.864968821324105;52681
-26.29274651490213;-48.86490213363294;53655
-26.292752407548306;-48.86483836592554;54630
-26.292760817599575;-48.86477791396008;55603
-26.292771571477243;-48.86472688181223;56582
-26.292774821371925;-48.86469037384974;57557
-26.2927828326034;-48.86465511303641;58536
-26.292787331243225;-48.86463268521104;59509
-26.29279429880798;-48.86461702252867;60488
-26.29279429880798;-48.86461702252867;61460
-26.29279429880798;-48.86461702252867;62444
-26.29279429880798;-48.86461702252867;63466
-26.29279429880798;-48.86461702252867;64498
-26.29279429880798;-48.86461702252867;65506
-26.29279429880798;-48.86461702252867;66518
-26.29279429880798;-48.86461702252867;67541
-26.29279429880798;-48.86461702252867;68557
-26.292794301051998;-48.864591923033736;69590
-26.29279413702629;-48.8645813411603;70588
-26.29279413702629;-48.8645813411603;71561
-26.29279413702629;-48.8645813411603;72541
-26.29279413702629;-48.8645813411603;73558
-26.29279413702629;-48.8645813411603;74579
-26.29279413702629;-48.8645813411603;75620
-26.29279413702629;-48.8645813411603;76644
-26.29279413702629;-48.8645813411603;77657
-26.29279413702629;-48.8645813411603;78668
-26.29279413702629;-48.8645813411603;79687
-26.29279413702629;-48.8645813411603;80698
