latitude;longitude;time
-26.275474330439643;-48.863357017592435;0
-26.275429650322828;-48.863350656232704;991
-26.275382711799182;-48.86334522680939;1984
-26.27533391111709;-48.863340226602844;2977
-26.2752887023339;-48.86333583538399;3971
-26.2752887023339;-48.86333583538399;4942
-26.275241512800275;-48.86333390940303;5921
-26.275193508065023;-48.863333260427595;6908
-26.27514492587469;-48.86333257171829;7902
-26.275096172371537;-48.863333156733546;8890
-26.275096172371537;-48.863333156733546;9906
-26.275096172371537;-48.863333156733546;10886
-26.275096172371537;-48.863333156733546;11886
-26.275096172371537;-48.863333156733546;12901
-26.275096172371537;-48.863333156733546;13915
-26.275096172371537;-48.863333156733546;14930
-26.275096172371537;-48.863333156733546;15947
-26.275096172371537;-48.863333156733546;16964
