latitude;longitude;time
-26.2914443;-48.84548658;5598497
-26.29145093;-48.84549071;5599496
-26.29146613;-48.84551494;5600531
-26.29149057;-48.84551759;5601541
-26.29152529;-48.84552259;5602546
-26.29155554;-48.84552908;5603567
-26.29157887;-48.84552986;5604608
-26.29161542;-48.84551935;5605620
-26.29165739;-48.84551386;5606636
-26.29170947;-48.84553107;5607650
-26.29176758;-48.84552955;5608666
-26.29183372;-48.84553978;5609675
-26.29188701;-48.84553275;5610688
-26.29194915;-48.84551643;5611693
-26.29199845;-48.84549766;5612704
-26.29206663;-48.84548995;5613713
-26.2921265;-48.84549311;5614740
-26.29218868;-48.84550064;5615754
-26.29226268;-48.84551658;5616765
-26.29232948;-48.84551657;5617782
-26.29239311;-48.84552509;5618795
-26.29245956;-48.84552557;5619833
-26.29252102;-48.8455156;5620856
-26.29258896;-48.84552305;5621869
-26.29267063;-48.84553742;5622882
-26.29273904;-48.84554476;5623900
-26.29285889;-48.84562417;5624933
-26.29292846;-48.84563375;5625945
-26.29299888;-48.84563261;5626957
-26.29307439;-48.84564374;5627964
-26.29313196;-48.84565205;5628991
-26.29318019;-48.845648;5630015
-26.29324228;-48.84563729;5631032
-26.29331604;-48.84563836;5632055
-26.29339928;-48.84565321;5633062
-26.29347372;-48.84566136;5634085
-26.29355304;-48.84566551;5635167
-26.29362481;-48.84566931;5636180
-26.29370397;-48.84564907;5637192
-26.29377636;-48.84564319;5638203
-26.29385342;-48.84564776;5639212
-26.29393663;-48.84565387;5640246
-26.29402717;-48.84567447;5641255
-26.29411695;-48.8457003;5642265
-26.29418164;-48.84569347;5643283
-26.29427739;-48.84571553;5644300
-26.29435557;-48.84572245;5645335
-26.29443053;-48.84572251;5646347
-26.29450644;-48.84572199;5647354
-26.29459065;-48.845736;5648367
-26.29465634;-48.845739;5649384
-26.29472013;-48.84575313;5650403
-26.29477916;-48.8457624;5651410
-26.29481928;-48.84576315;5652421
-26.29487159;-48.84577652;5653426
-26.29493619;-48.84579406;5654432
-26.29497153;-48.84582065;5655493
-26.29500603;-48.84585803;5656515
-26.29504071;-48.84592633;5657526
-26.29506524;-48.84599927;5658543
-26.29507236;-48.84608091;5659554
-26.29507277;-48.84617663;5660567
-26.29506787;-48.8462912;5661575
-26.29505092;-48.84639268;5662589
-26.29503544;-48.84651684;5663605
-26.29502017;-48.84664793;5664614
-26.29501834;-48.84678732;5665667
-26.29502114;-48.84693394;5666679
-26.29501024;-48.84706476;5667695
-26.29500807;-48.84719936;5668709
-26.29499839;-48.8473179;5669719
-26.29499216;-48.84741092;5670748
-26.29498258;-48.84751486;5671766
-26.29498231;-48.84759421;5672776
-26.29497828;-48.84765509;5673782
-26.29497996;-48.847708;5674798
-26.29497647;-48.84774515;5675853
-26.29497443;-48.84775864;5676871
-26.2949756;-48.84776181;5677883
-26.29497536;-48.84776779;5678901
-26.29496777;-48.84774865;5679911
-26.29497342;-48.84775066;5680944
-26.2949761;-48.8477467;5681958
-26.29497648;-48.84774786;5682972
-26.29497625;-48.84775494;5683982
-26.29497078;-48.84776711;5685016
-26.29496678;-48.8478087;5686023
-26.29495933;-48.84784384;5687028
-26.29495759;-48.84789237;5688051
-26.29495854;-48.84796232;5689063
-26.29495417;-48.84802208;5690095
-26.29495328;-48.84808949;5691121
-26.29494107;-48.84817298;5692132
-26.29493145;-48.84825964;5693142
-26.29492864;-48.84835822;5694157
-26.29492303;-48.84846774;5695189
-26.29491288;-48.84857115;5696196
-26.29490645;-48.84868829;5697216
-26.29490161;-48.84879863;5698225
-26.294892;-48.84891186;5699240
-26.2948875;-48.84902663;5700266
-26.29487629;-48.84913571;5701288
-26.29486384;-48.84924869;5702301
-26.29484391;-48.84936457;5703311
-26.29483969;-48.84946574;5704322
-26.2948326;-48.84956823;5705363
-26.29482936;-48.84966286;5706385
-26.29482907;-48.84975311;5707404
-26.29482678;-48.84983834;5708418
-26.29482203;-48.84993219;5709434
-26.29480764;-48.85007631;5710445
-26.29480902;-48.85014357;5711457
-26.29482664;-48.850208;5712523
-26.2948606;-48.85024784;5713535
-26.29490498;-48.85024006;5714543
-26.29496883;-48.8502324;5715564
-26.29504883;-48.85022057;5716582
-26.29512577;-48.8502217;5717598
-26.29521324;-48.85023611;5718618
-26.29529314;-48.8502379;5719636
-26.29537326;-48.85023756;5720651
-26.29545773;-48.85023251;5721662
-26.29554152;-48.85021773;5722677
-26.29561726;-48.85020006;5723693
-26.29570494;-48.85020551;5724714
-26.29579956;-48.85023134;5725734
-26.29590362;-48.85025353;5726743
-26.29598203;-48.85024629;5727761
-26.29608342;-48.85025229;5728765
-26.29618377;-48.85026549;5729780
-26.29627948;-48.85027377;5730810
-26.29636687;-48.85026732;5731832
-26.29646155;-48.85027215;5732835
-26.29657274;-48.85028437;5733865
-26.29666444;-48.85028626;5734887
-26.29677781;-48.85030634;5735924
-26.29687925;-48.85031587;5736939
-26.29697589;-48.85031638;5737955
-26.29706917;-48.85032066;5738960
-26.29716938;-48.85033927;5739980
-26.29727753;-48.85035585;5741005
-26.2973638;-48.85035934;5742020
-26.29745976;-48.8503684;5743036
-26.29755109;-48.85037887;5744050
-26.29764065;-48.85038148;5745065
-26.29772262;-48.85038443;5746098
-26.29780352;-48.85038852;5747115
-26.29789171;-48.8503986;5748123
-26.29797237;-48.8504075;5749140
-26.29804673;-48.85042478;5750155
-26.29811014;-48.85043146;5751169
-26.29818127;-48.8504467;5752183
-26.29825413;-48.85046807;5753199
-26.29832429;-48.85047769;5754220
-26.29839969;-48.85047435;5755242
-26.29844298;-48.85046423;5756257
-26.29849658;-48.85044687;5757275
-26.29855722;-48.85044532;5758284
-26.29850693;-48.85037719;5759301
-26.29843115;-48.85021476;5760316
-26.29847453;-48.85019121;5761344
-26.29851051;-48.85010245;5762358
-26.29852714;-48.85001259;5763374
-26.29852274;-48.84991669;5764384
-26.29855193;-48.84984412;5765400
-26.29854654;-48.84975792;5766431
-26.29851061;-48.84959665;5767445
-26.29851278;-48.84951543;5768459
-26.29851263;-48.84943307;5769470
-26.29850105;-48.84934608;5770496
-26.29850342;-48.84924984;5771524
-26.29851452;-48.84916691;5772534
-26.29852473;-48.84909434;5773545
-26.29851884;-48.84902031;5774556
-26.29851531;-48.84894302;5775576
-26.29850381;-48.84885137;5776595
-26.29850244;-48.84876711;5777612
-26.29849549;-48.84868819;5778629
-26.29849114;-48.84861801;5779643
-26.29848712;-48.84853572;5780655
-26.29848349;-48.84845971;5781668
-26.29848151;-48.84839291;5782675
-26.2984872;-48.84832137;5783684
-26.29848551;-48.84823327;5784698
-26.29849459;-48.84816756;5785786
-26.29849544;-48.84810035;5786800
-26.29849866;-48.84804416;5787812
-26.29850159;-48.84801018;5788819
-26.29848506;-48.847964;5789832
-26.29849068;-48.84794481;5790859
-26.29848663;-48.84793696;5791872
-26.29849287;-48.84793035;5792885
-26.29849292;-48.8479389;5793915
-26.298483;-48.84793449;5794927
-26.29847698;-48.84792105;5795972
-26.29847934;-48.84792559;5796982
-26.29848594;-48.84793787;5798002
-26.29848581;-48.84792768;5799013
-26.29848985;-48.84791523;5800026
-26.29848489;-48.84787178;5801047
-26.29848019;-48.84784498;5802063
-26.29846343;-48.84780601;5803083
-26.29841511;-48.84778876;5804097
-26.29835956;-48.84776628;5805101
-26.29829255;-48.84775027;5806132
-26.29822972;-48.84774719;5807145
-26.29816863;-48.84774063;5808157
-26.29810883;-48.8477346;5809174
-26.29804649;-48.84772877;5810187
-26.29800694;-48.84771794;5811235
-26.29795879;-48.84771243;5812243
-26.29791151;-48.8477128;5813256
-26.2978801;-48.84771115;5814269
-26.29783551;-48.84769742;5815288
-26.29782526;-48.84771846;5816297
-26.29780258;-48.84771743;5817313
-26.29780442;-48.84773399;5818326
-26.29780506;-48.84778144;5819341
-26.2977973;-48.84781402;5820355
-26.29778094;-48.84782519;5821385
-26.29777601;-48.8478575;5822388
-26.29778476;-48.84789186;5823410
-26.29779919;-48.84793004;5824427
-26.29777058;-48.84796502;5825439
-26.29776792;-48.84799457;5826449
-26.29778076;-48.84800824;5827462
-26.29775529;-48.84801966;5828467
-26.29776542;-48.84803815;5829477
-26.29776285;-48.84804777;5830495
-26.2977561;-48.84804947;5831554
-26.2977564;-48.84805031;5832570
-26.29775673;-48.84806182;5833584
-26.29775348;-48.84806768;5834623
-26.2977511;-48.8480839;5835639
-26.29774538;-48.84810938;5836652
-26.29774179;-48.84812468;5837665
-26.29774659;-48.84815399;5838678
-26.29775195;-48.84817624;5839692
-26.2977497;-48.84820607;5840705
-26.29773714;-48.84823901;5841733
-26.29774248;-48.84826618;5842746
-26.29773693;-48.84828862;5843757
-26.29772817;-48.84830074;5844780
-26.2977182;-48.84832124;5845802
-26.29771771;-48.84831486;5846835
-26.29771936;-48.84831894;5847847
-26.2977207;-48.84831647;5848866
-26.29771788;-48.84832863;5849889
-26.29771459;-48.84832629;5850917
-26.29771336;-48.84832867;5851934
-26.29771111;-48.84833032;5852955
-26.29770874;-48.84833095;5853963
-26.29770095;-48.84832423;5854994
-26.29769524;-48.84832071;5856011
-26.29769239;-48.84832166;5857026
-26.29768397;-48.8483339;5858037
-26.29767861;-48.84833632;5859052
-26.29771645;-48.84829986;5860062
-26.29771857;-48.84830734;5861068
-26.29777396;-48.8482475;5862075
-26.29777224;-48.84824255;5863096
-26.29775475;-48.84824709;5864107
-26.29774148;-48.84824749;5865112
-26.2977348;-48.84824776;5866124
-26.29773351;-48.84825051;5867137
-26.29772488;-48.84825285;5868153
-26.29771743;-48.84825274;5869175
-26.29771029;-48.84825208;5870195
-26.29770579;-48.84825517;5871276
-26.29770487;-48.84825511;5872293
-26.29770358;-48.84825735;5873307
-26.29770257;-48.84825683;5874320
-26.29770264;-48.84825779;5875335
-26.29770316;-48.84825794;5876364
-26.29770322;-48.84825806;5877376
-26.297703;-48.84825803;5878389
-26.29770322;-48.84825803;5879405
-26.29770308;-48.84825777;5880415
-26.29770284;-48.84825772;5881442
-26.29770251;-48.84825781;5882457
-26.29770231;-48.84825762;5883469
-26.29770237;-48.84825761;5884485
-26.29770224;-48.84825752;5885499
-26.29770219;-48.84825766;5886517
-26.29770211;-48.84825757;5887521
-26.29770223;-48.84825759;5888538
-26.29770218;-48.84825755;5889556
-26.29770212;-48.84825758;5890578
-26.29770198;-48.84825743;5891609
-26.29770199;-48.84825735;5892623
-26.29770185;-48.84825713;5893638
-26.29770187;-48.84825686;5894654
-26.29770177;-48.84825671;5895669
-26.29770163;-48.84825642;5896699
-26.29770154;-48.8482563;5897703
-26.29770156;-48.84825615;5898710
-26.29770133;-48.84825579;5899723
-26.29769438;-48.84824605;5900735
-26.29769449;-48.84824605;5901748
-26.29769454;-48.84824599;5902753
-26.29769456;-48.84824599;5903762
-26.29769461;-48.848246;5904773
-26.29769405;-48.8482415;5905792
-26.29770345;-48.84822666;5906825
-26.2977127;-48.84821584;5907839
-26.29771624;-48.84820421;5908845
-26.29771887;-48.8481933;5909849
-26.29771784;-48.84817777;5910864
-26.29771685;-48.84816068;5911904
-26.2977176;-48.84814931;5912917
-26.29772056;-48.8481286;5913934
-26.29773705;-48.84811146;5914960
-26.29773189;-48.84810652;5915983
-26.29773721;-48.8480855;5917020
-26.29774546;-48.84807452;5918035
-26.29775208;-48.84807074;5919050
-26.29776686;-48.84807376;5920063
-26.29777195;-48.84806258;5921077
-26.29777202;-48.84804927;5922090
-26.29776783;-48.84804941;5923105
-26.29777428;-48.84805092;5924107
-26.29778;-48.84804637;5925127
-26.29778583;-48.84803614;5926133
-26.29778654;-48.84804873;5927153
-26.29778717;-48.84804949;5928170
-26.29778622;-48.84804918;5929179
-26.29778587;-48.84804921;5930186
-26.29778542;-48.8480502;5931200
-26.29778621;-48.84805009;5932230
-26.29778974;-48.84805064;5933246
-26.29779186;-48.84805219;5934259
-26.29779543;-48.8480525;5935270
-26.29779619;-48.84805271;5936286
-26.29779629;-48.8480521;5937316
-26.29779647;-48.84805225;5938336
-26.29779651;-48.84805229;5939357
-26.29779651;-48.84805228;5940375
-26.29779636;-48.84805216;5941385
-26.29779638;-48.84805211;5942457
-26.29779631;-48.84805207;5943468
-26.29779632;-48.84805205;5944474
-26.29779635;-48.84805196;5945472
-26.29779638;-48.8480518;5946534
-26.29779657;-48.8480509;5947556
-26.29779659;-48.84805083;5948565
-26.29779667;-48.8480505;5949583
-26.29779666;-48.84805048;5950593
-26.29779667;-48.84805045;5951610
-26.29779666;-48.84805044;5952621
-26.29779667;-48.84805041;5953633
-26.29779667;-48.8480504;5954641
-26.29779671;-48.8480502;5956430
-26.29779692;-48.8480492;5958495
-26.29779705;-48.84804856;5959507
-26.29779705;-48.84804854;5960517
-26.29779708;-48.84804844;5961534
-26.29779713;-48.84804823;5962551
-26.29779719;-48.84804788;5963570
-26.29779943;-48.84804489;5964579
-26.29781418;-48.84801479;5965584
-26.29782007;-48.84794223;5966615
-26.29783204;-48.84788572;5967631
-26.29783993;-48.84786792;5968645
-26.29785498;-48.84785793;5969660
-26.2978611;-48.84784543;5970673
-26.29786931;-48.84783786;5971695
-26.29787822;-48.84782454;5972716
-26.29787779;-48.84781212;5973730
-26.29788125;-48.84780026;5974746
-26.29788433;-48.84780024;5975760
-26.29788243;-48.84779224;5976775
-26.29788276;-48.84777874;5977787
-26.29788352;-48.84777323;5978801
-26.2978848;-48.84778813;5979816
-26.29788057;-48.84777542;5980828
-26.29787057;-48.84777046;5981860
-26.2978676;-48.84776282;5982881
-26.29786326;-48.84777129;5983903
-26.29786908;-48.84778861;5984911
-26.2978691;-48.84777649;5985922
-26.2978657;-48.84777807;5986937
-26.2978453;-48.84777644;5987942
