latitude;longitude;time
-26.2664236;-48.84847232;0
-26.26642009;-48.84848491;1004
-26.26642868;-48.84850626;2000
-26.26643315;-48.84851652;2993
-26.26640866;-48.84851042;3972
-26.26641131;-48.84850074;5045
-26.26644758;-48.84854011;6024
-26.26645244;-48.84854172;7006
-26.26644755;-48.84853539;7987
-26.26644397;-48.84853221;8968
-26.26644397;-48.84853221;9951
-26.26644257;-48.84853114;10933
-26.26639311;-48.84853968;11913
-26.26636832;-48.84854484;12894
-26.26634431;-48.84854637;13874
-26.26632541;-48.84854555;14855
-26.26630604;-48.84854714;15835
-26.26628995;-48.84855315;16814
-26.2662741;-48.84855385;17794
-26.26627018;-48.84856962;18775
-26.26625728;-48.84857341;19765
-26.26625561;-48.84856918;20748
-26.26625329;-48.84857044;21727
-26.26625177;-48.84857036;22708
-26.2662509;-48.848571;23695
-26.2662463;-48.84857233;24675
-26.26624079;-48.84857391;25655
-26.26623308;-48.84858302;26635
-26.26622382;-48.84859687;27615
-26.2662226;-48.84871316;28595
-26.26621058;-48.84875142;29600
-26.26623484;-48.84881412;30580
-26.26625711;-48.84887007;31562
-26.26628898;-48.84894661;32542
-26.26631628;-48.84903262;33522
-26.26635248;-48.84914146;34501
-26.26639151;-48.84927673;35486
-26.26641932;-48.84937488;36466
-26.26645905;-48.84948179;37446
-26.26650081;-48.84959291;38426
-26.26655123;-48.84971098;39406
-26.26659283;-48.84982542;40393
-26.26663831;-48.84993556;41375
-26.26667729;-48.85004133;42356
-26.26672467;-48.85014556;43338
-26.26676786;-48.85025053;44317
-26.26680734;-48.85035658;45301
-26.26684692;-48.85045204;46283
-26.26688755;-48.85054911;47265
-26.26691282;-48.85063803;48247
-26.26693379;-48.85070986;49228
-26.26695224;-48.85075788;50212
-26.26695715;-48.85078017;51195
-26.26696634;-48.85079522;52174
-26.26697024;-48.85080606;53153
-26.26698174;-48.85081545;54133
-26.26699897;-48.85082997;55113
-26.26702632;-48.85084283;56093
-26.26706422;-48.85085308;57072
-26.26712279;-48.85085343;58051
-26.26718686;-48.85085008;59029
-26.26726891;-48.85084101;60034
-26.26735766;-48.85083136;61015
-26.26744592;-48.85082211;62010
-26.26754397;-48.85081874;62998
-26.26764185;-48.85081584;63977
-26.2677391;-48.85081436;64957
-26.26784702;-48.85080681;65940
-26.26784702;-48.85080681;66919
-26.26795195;-48.85079869;67898
-26.26805991;-48.85077739;68877
-26.26815148;-48.85076611;69883
-26.26824112;-48.8507572;70863
-26.26831273;-48.85075026;71843
-26.26836523;-48.85074532;72824
-26.26841235;-48.85074301;73804
-26.26845799;-48.85073964;74783
-26.2685283;-48.85073373;75768
-26.26860885;-48.85073088;76746
-26.2687007;-48.85072427;77724
-26.26879297;-48.85071518;78704
-26.26889196;-48.85070576;79683
-26.26899855;-48.85069579;80662
-26.26910472;-48.85068485;81642
-26.26921231;-48.85067415;82621
-26.26931982;-48.8506627;83600
-26.26943221;-48.85065002;84581
-26.2695509;-48.8506373;85589
-26.26967374;-48.85063001;86569
-26.2697982;-48.85061949;87549
-26.26992622;-48.85061299;88528
-26.27005954;-48.85060125;89508
-26.27019419;-48.85058818;90490
-26.27033015;-48.8505746;91469
-26.27046275;-48.85055628;92449
-26.27059318;-48.85054355;93427
-26.27073073;-48.85053247;94409
-26.270861;-48.85051689;95388
-26.27099411;-48.8505043;96368
-26.27112278;-48.85048991;97349
-26.27124977;-48.85048051;98328
-26.27137409;-48.85047001;99308
-26.2714858;-48.85046265;100324
-26.27157154;-48.85043855;101306
-26.27167125;-48.85043474;102286
-26.27175676;-48.8504512;103265
-26.27184443;-48.85047546;104246
-26.27188036;-48.85052193;105226
-26.2719048;-48.85061101;106208
-26.27194254;-48.85067491;107187
-26.27196743;-48.85072323;108169
-26.27199168;-48.85075694;109149
-26.27200334;-48.85077803;110145
-26.27201042;-48.85078921;111125
-26.27200954;-48.85078657;112104
-26.27200953;-48.85078486;113082
-26.27201102;-48.85078757;114061
-26.27201985;-48.85080844;115040
-26.27203833;-48.8508509;116018
-26.27206031;-48.8508998;116997
-26.27208196;-48.85094572;117976
-26.27210308;-48.85099045;118953
-26.27210308;-48.85099045;119932
-26.27213003;-48.85104082;120936
-26.27215715;-48.85109067;121932
-26.27218251;-48.85113554;122921
-26.27221049;-48.85117659;123901
-26.27226001;-48.85119583;124883
-26.27230413;-48.85121674;125865
-26.27237687;-48.85121025;126843
-26.27245356;-48.8512109;127822
-26.27253518;-48.85121032;128801
-26.2726264;-48.85121823;129782
-26.27273074;-48.85122194;130789
-26.27284469;-48.85122231;131770
-26.27296183;-48.8512206;132750
-26.27311611;-48.85121166;133730
-26.27326939;-48.85120185;134711
-26.27341948;-48.85119251;135690
-26.27357889;-48.85117571;136672
-26.2737431;-48.85115759;137651
-26.27390493;-48.85113868;138630
-26.27407425;-48.85111991;139609
-26.27424724;-48.85110341;140590
-26.2744171;-48.85108651;141570
-26.27457471;-48.85107767;142550
-26.27468127;-48.85106756;143531
-26.27480564;-48.85104436;144510
-26.27493088;-48.85101785;145512
-26.27505914;-48.85100022;146492
-26.27519252;-48.85098284;147472
-26.27532581;-48.85096194;148451
-26.27546171;-48.85093444;149431
-26.27562107;-48.85090463;150411
-26.27576941;-48.85088526;151398
-26.27591395;-48.85088195;152378
