latitude;longitude;time
-26.32796542;-48.86575975;682512
-26.32796741;-48.86584635;683505
-26.32797087;-48.86594451;684487
-26.32796467;-48.86607875;685465
-26.32793657;-48.86622521;686492
-26.32794317;-48.86632769;687471
-26.32796037;-48.86643609;688517
-26.32793372;-48.86654904;689497
-26.32793151;-48.86667041;690477
-26.32792077;-48.86678397;691506
-26.32792471;-48.86692302;692485
-26.32792181;-48.86705298;693523
-26.32791366;-48.86717052;694502
-26.32790452;-48.86732942;695483
-26.32792499;-48.86744489;696512
